Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
IKCAP_wings,edu.isi.wings.portal.resources,RunResource,1,0,15,15,75,30,0,1,0.13333333333333333,1,2,/data/research/workspace/testability/data/repos/IKCAP_wings/portal/src/main/java/edu/isi/wings/portal/resources/RunResource.java,21
IKCAP_wings,edu.isi.wings.portal.resources,SoftwareResource,1,0,19,19,109,46,0,1,0.10526315789473684,1,2,/data/research/workspace/testability/data/repos/IKCAP_wings/portal/src/main/java/edu/isi/wings/portal/resources/SoftwareResource.java,16
IKCAP_wings,edu.isi.wings.portal.resources,WingsResource,8,0,9,3,54,10,11,0,0.2222222222222222,0,1,/data/research/workspace/testability/data/repos/IKCAP_wings/portal/src/main/java/edu/isi/wings/portal/resources/WingsResource.java,20
IKCAP_wings,edu.isi.wings.portal.resources,ProvResource,1,0,3,3,19,6,0,1,0.0,1,2,/data/research/workspace/testability/data/repos/IKCAP_wings/portal/src/main/java/edu/isi/wings/portal/resources/ProvResource.java,16
IKCAP_wings,edu.isi.wings.portal.resources,ComponentResource,3,0,25,25,142,49,0,1,0.08,1,2,/data/research/workspace/testability/data/repos/IKCAP_wings/portal/src/main/java/edu/isi/wings/portal/resources/ComponentResource.java,19
IKCAP_wings,edu.isi.wings.portal.resources,DomainResource,1,0,11,11,50,22,0,1,0.0,1,1,/data/research/workspace/testability/data/repos/IKCAP_wings/portal/src/main/java/edu/isi/wings/portal/resources/DomainResource.java,16
IKCAP_wings,edu.isi.wings.portal.resources,DataResource,3,0,29,29,180,57,0,1,0.0,1,3,/data/research/workspace/testability/data/repos/IKCAP_wings/portal/src/main/java/edu/isi/wings/portal/resources/DataResource.java,23
IKCAP_wings,edu.isi.wings.portal.resources,MetaworkflowResource,1,0,3,3,17,5,0,1,0.6666666666666666,1,1,/data/research/workspace/testability/data/repos/IKCAP_wings/portal/src/main/java/edu/isi/wings/portal/resources/MetaworkflowResource.java,11
IKCAP_wings,edu.isi.wings.portal.resources,UserResource,1,0,7,7,33,16,0,1,0.2857142857142857,1,1,/data/research/workspace/testability/data/repos/IKCAP_wings/portal/src/main/java/edu/isi/wings/portal/resources/UserResource.java,14
IKCAP_wings,edu.isi.wings.portal.resources,UploadResource,2,0,5,2,96,17,0,1,0.4,1,2,/data/research/workspace/testability/data/repos/IKCAP_wings/portal/src/main/java/edu/isi/wings/portal/resources/UploadResource.java,28
IKCAP_wings,edu.isi.wings.portal.resources,PlannerResource,2,0,10,10,65,16,0,1,0.0,1,2,/data/research/workspace/testability/data/repos/IKCAP_wings/portal/src/main/java/edu/isi/wings/portal/resources/PlannerResource.java,22
IKCAP_wings,edu.isi.wings.portal.resources,TemplateResource,6,0,13,13,99,28,0,1,0.0,1,2,/data/research/workspace/testability/data/repos/IKCAP_wings/portal/src/main/java/edu/isi/wings/portal/resources/TemplateResource.java,23
IKCAP_wings,edu.isi.wings.portal,WingsServer,0,0,2,2,23,2,0,0,-1.0,0,14,/data/research/workspace/testability/data/repos/IKCAP_wings/portal/src/main/java/edu/isi/wings/portal/WingsServer.java,25
IKCAP_wings,edu.isi.wings.portal.controllers,MetaworkflowController,6,2,3,3,39,8,0,0,0.0,1,5,/data/research/workspace/testability/data/repos/IKCAP_wings/portal/src/main/java/edu/isi/wings/portal/controllers/MetaworkflowController.java,14
IKCAP_wings,edu.isi.wings.portal.controllers,DataController,12,12,36,33,644,130,0,0,0.1111111111111111,1,29,/data/research/workspace/testability/data/repos/IKCAP_wings/portal/src/main/java/edu/isi/wings/portal/controllers/DataController.java,87
IKCAP_wings,edu.isi.wings.portal.controllers,ComponentController,11,11,24,24,365,74,0,0,0.0,1,15,/data/research/workspace/testability/data/repos/IKCAP_wings/portal/src/main/java/edu/isi/wings/portal/controllers/ComponentController.java,51
IKCAP_wings,edu.isi.wings.portal.controllers,ComponentController.FileAttrib,3,0,0,0,10,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/IKCAP_wings/portal/src/main/java/edu/isi/wings/portal/controllers/ComponentController.java,514
IKCAP_wings,edu.isi.wings.portal.controllers,DomainController,7,2,21,17,266,60,0,0,0.0,4,8,/data/research/workspace/testability/data/repos/IKCAP_wings/portal/src/main/java/edu/isi/wings/portal/controllers/DomainController.java,52
IKCAP_wings,edu.isi.wings.portal.controllers,PlanController,16,0,22,6,407,99,0,0,0.0,1,24,/data/research/workspace/testability/data/repos/IKCAP_wings/portal/src/main/java/edu/isi/wings/portal/controllers/PlanController.java,67
IKCAP_wings,edu.isi.wings.portal.controllers,RunController,7,6,25,19,426,66,0,0,0.08,8,20,/data/research/workspace/testability/data/repos/IKCAP_wings/portal/src/main/java/edu/isi/wings/portal/controllers/RunController.java,82
IKCAP_wings,edu.isi.wings.portal.controllers,TemplateController,7,7,14,13,179,39,0,0,0.0,2,19,/data/research/workspace/testability/data/repos/IKCAP_wings/portal/src/main/java/edu/isi/wings/portal/controllers/TemplateController.java,56
IKCAP_wings,edu.isi.wings.portal.controllers,TemplateController.PositionComparator,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/IKCAP_wings/portal/src/main/java/edu/isi/wings/portal/controllers/TemplateController.java,295
IKCAP_wings,edu.isi.wings.portal.controllers,ResourceController,7,7,17,17,72,18,0,0,0.0,1,7,/data/research/workspace/testability/data/repos/IKCAP_wings/portal/src/main/java/edu/isi/wings/portal/controllers/ResourceController.java,32
IKCAP_wings,edu.isi.wings.portal.controllers,UserController,4,4,5,5,73,16,0,0,0.0,1,7,/data/research/workspace/testability/data/repos/IKCAP_wings/portal/src/main/java/edu/isi/wings/portal/controllers/UserController.java,35
IKCAP_wings,edu.isi.wings.portal.filters.resources,GZIPWriterInterceptor,1,0,1,1,26,6,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/IKCAP_wings/portal/src/main/java/edu/isi/wings/portal/filters/resources/GZIPWriterInterceptor.java,15
