Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
IKCAP_wings,edu.isi.wings.portal.resources,RunResource,getRunListSimple,Long Parameter List,The method has 5 parameters. ,72
IKCAP_wings,edu.isi.wings.portal.resources,RunResource,getRunListSimple,Magic Number,The method contains a magic number: 1000,72
IKCAP_wings,edu.isi.wings.portal.resources,RunResource,runWorkflow,Long Parameter List,The method has 5 parameters. ,124
IKCAP_wings,edu.isi.wings.portal.resources,RunResource,runWorkflow,Long Statement,The length of the statement "if (this.rc != null) return rc.runExpandedTemplate(template_id`json`constraints_json`seed_json`seed_constraints_json`null`this.context);" is 136.,124
IKCAP_wings,edu.isi.wings.portal.resources,ComponentResource,saveComponentJSON,Complex Conditional,The conditional expression this.cc != null && this.isOwner() && !config.isSandboxed() && this.cc.saveComponentJSON(cid`json) && this.cc.incrementComponentVersion(cid) is complex.,89
IKCAP_wings,edu.isi.wings.portal.resources,ComponentResource,saveComponentJSON,Long Statement,The length of the statement "if (this.cc != null && this.isOwner() && !config.isSandboxed() && this.cc.saveComponentJSON(cid`json) && this.cc.incrementComponentVersion(cid)) {" is 146.,89
IKCAP_wings,edu.isi.wings.portal.resources,ComponentResource,addComponent,Complex Conditional,The conditional expression this.cc != null && this.isOwner() && !config.isSandboxed() && this.cc.addComponent(cid`parent_cid`parent_type`true) is complex.,104
IKCAP_wings,edu.isi.wings.portal.resources,ComponentResource,addComponent,Long Statement,The length of the statement "if (this.cc != null && this.isOwner() && !config.isSandboxed() && this.cc.addComponent(cid`parent_cid`parent_type`true)) {" is 122.,104
IKCAP_wings,edu.isi.wings.portal.resources,ComponentResource,addComponentType,Complex Conditional,The conditional expression this.cc != null && this.isOwner() && !config.isSandboxed() && this.cc.addComponent(cid`parent_cid`parent_type`false) is complex.,119
IKCAP_wings,edu.isi.wings.portal.resources,ComponentResource,addComponentType,Long Statement,The length of the statement "if (this.cc != null && this.isOwner() && !config.isSandboxed() && this.cc.addComponent(cid`parent_cid`parent_type`false)) {" is 123.,119
IKCAP_wings,edu.isi.wings.portal.resources,ComponentResource,addCategory,Complex Conditional,The conditional expression this.cc != null && this.isOwner() && !config.isSandboxed() && this.cc.addCategory(cid`parent_type) is complex.,134
IKCAP_wings,edu.isi.wings.portal.resources,ComponentResource,delComponent,Complex Conditional,The conditional expression this.cc != null && this.isOwner() && !config.isSandboxed() && this.cc.delComponent(cid) is complex.,148
IKCAP_wings,edu.isi.wings.portal.resources,ComponentResource,renameComponent,Complex Conditional,The conditional expression this.cc != null && this.isOwner() && !config.isSandboxed() && this.cc.renameComponent(cid`parent_cid`parent_type`new_cid) is complex.,161
IKCAP_wings,edu.isi.wings.portal.resources,ComponentResource,renameComponent,Long Statement,The length of the statement "if (this.cc != null && this.isOwner() && !config.isSandboxed() && this.cc.renameComponent(cid`parent_cid`parent_type`new_cid)) {" is 128.,161
IKCAP_wings,edu.isi.wings.portal.resources,ComponentResource,duplicateComponent,Complex Conditional,The conditional expression this.cc != null && this.isOwner() && !config.isSandboxed() && this.cc.duplicateComponent(cid`parent_cid`parent_type`new_cid) is complex.,177
IKCAP_wings,edu.isi.wings.portal.resources,ComponentResource,duplicateComponent,Long Statement,The length of the statement "if (this.cc != null && this.isOwner() && !config.isSandboxed() && this.cc.duplicateComponent(cid`parent_cid`parent_type`new_cid)) {" is 131.,177
