Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
apache_incubator-twill,org.apache.twill.internal,Constants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOG_TOPIC; APPLICATION_MAX_START_SECONDS; APPLICATION_MAX_STOP_SECONDS; PROVISION_TIMEOUT; CONSTRAINED_PROVISION_REQUEST_TIMEOUT; HEAP_MIN_RATIO; APP_MASTER_MEMORY_MB; APP_MASTER_RESERVED_MEMORY_MB; CLASSPATH; APPLICATION_CLASSPATH; RESTART_ALL_RUNNABLE_INSTANCES; RESTART_RUNNABLES_INSTANCES; DISCOVERY_PATH_PREFIX; INSTANCES_PATH_PREFIX; LAUNCHER_JAR; APP_MASTER_JAR; CONTAINER_JAR; LOCALIZE_FILES; TWILL_SPEC; ARGUMENTS; ENVIRONMENTS; LOGBACK_TEMPLATE; JVM_OPTIONS; CREDENTIALS
apache_incubator-twill,org.apache.twill.internal,Constants.Files,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-twill,org.apache.twill.internal,Constants.Files,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LAUNCHER_JAR; APP_MASTER_JAR; CONTAINER_JAR; LOCALIZE_FILES; TWILL_SPEC; ARGUMENTS; ENVIRONMENTS; LOGBACK_TEMPLATE; JVM_OPTIONS; CREDENTIALS
apache_incubator-twill,org.apache.twill.internal,Constants.Files,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: LAUNCHER_JAR; APP_MASTER_JAR; CONTAINER_JAR; LOCALIZE_FILES; TWILL_SPEC; ARGUMENTS; ENVIRONMENTS; LOGBACK_TEMPLATE; JVM_OPTIONS; CREDENTIALS
apache_incubator-twill,org.apache.twill.internal,DefaultRuntimeSpecification,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-twill,org.apache.twill.internal,DefaultEventHandlerSpecification,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-twill,org.apache.twill.internal,DefaultLocalFile,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-twill,org.apache.twill.internal,RunIds.RunIdImpl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: id
apache_incubator-twill,org.apache.twill.internal,RunIds.RunIdImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-twill,org.apache.twill.internal,DefaultTwillRunnableSpecification,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-twill,org.apache.twill.internal,DefaultTwillSpecification.DefaultOrder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: names; type
apache_incubator-twill,org.apache.twill.internal,DefaultTwillSpecification.DefaultOrder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-twill,org.apache.twill.internal,DefaultTwillSpecification.DefaultPlacementPolicy,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: names; type; hosts; racks
apache_incubator-twill,org.apache.twill.internal,DefaultTwillSpecification.DefaultPlacementPolicy,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-twill,org.apache.twill.internal,ContainerExitCodes,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SUCCESS; INIT_FAILED; INVALID; ABORTED; DISKS_FAILED; PREEMPTED
apache_incubator-twill,org.apache.twill.internal,ContainerExitCodes,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: SUCCESS; INIT_FAILED; INVALID; ABORTED; DISKS_FAILED; PREEMPTED
apache_incubator-twill,org.apache.twill.internal,ServiceMain,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-twill,org.apache.twill.internal,ServiceMain.TwillZKPathService,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: TIMEOUT_SECONDS; LOG; zkClient; path
apache_incubator-twill,org.apache.twill.internal,ServiceMain.TwillZKPathService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-twill,org.apache.twill.internal,ListenerExecutor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
