Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
squeek502_SpiceOfLife,squeek.spiceoflife.compat,IPacketDispatcher,sendToAll,0,1,1,9,0,,
squeek502_SpiceOfLife,squeek.spiceoflife.compat,IPacketDispatcher,sendTo,0,1,2,11,0,,
squeek502_SpiceOfLife,squeek.spiceoflife.compat,IPacketDispatcher,sendToAllAround,0,1,2,13,0,,
squeek502_SpiceOfLife,squeek.spiceoflife.compat,IPacketDispatcher,sendToDimension,0,1,2,15,0,,
squeek502_SpiceOfLife,squeek.spiceoflife.compat,IPacketDispatcher,sendToServer,0,1,1,17,0,,
squeek502_SpiceOfLife,squeek.spiceoflife.compat,ByteIO,get,3,1,0,7,0,,
squeek502_SpiceOfLife,squeek.spiceoflife.compat,ByteIO,get,3,1,1,12,0,,
squeek502_SpiceOfLife,squeek.spiceoflife.compat,ByteIO,get,3,1,1,17,0,,
squeek502_SpiceOfLife,squeek.spiceoflife.compat,PacketDispatcherNetty,sendToAll,3,1,1,12,0,,
squeek502_SpiceOfLife,squeek.spiceoflife.compat,PacketDispatcherNetty,sendTo,3,1,2,18,0,,
squeek502_SpiceOfLife,squeek.spiceoflife.compat,PacketDispatcherNetty,sendToAllAround,4,1,2,24,0,,
squeek502_SpiceOfLife,squeek.spiceoflife.compat,PacketDispatcherNetty,sendToDimension,3,1,2,31,0,,
squeek502_SpiceOfLife,squeek.spiceoflife.compat,PacketDispatcherNetty,sendToServer,3,1,1,37,0,,
squeek502_SpiceOfLife,squeek.spiceoflife.compat,IByteIO,readBoolean,0,1,0,11,0,,
squeek502_SpiceOfLife,squeek.spiceoflife.compat,IByteIO,readByte,0,1,0,13,0,,
squeek502_SpiceOfLife,squeek.spiceoflife.compat,IByteIO,readUnsignedByte,0,1,0,15,0,,
squeek502_SpiceOfLife,squeek.spiceoflife.compat,IByteIO,readShort,0,1,0,17,0,,
squeek502_SpiceOfLife,squeek.spiceoflife.compat,IByteIO,readUnsignedShort,0,1,0,19,0,,
squeek502_SpiceOfLife,squeek.spiceoflife.compat,IByteIO,readMedium,0,1,0,21,0,,
squeek502_SpiceOfLife,squeek.spiceoflife.compat,IByteIO,readUnsignedMedium,0,1,0,23,0,,
squeek502_SpiceOfLife,squeek.spiceoflife.compat,IByteIO,readInt,0,1,0,25,0,,
squeek502_SpiceOfLife,squeek.spiceoflife.compat,IByteIO,readUnsignedInt,0,1,0,27,0,,
