Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
prometheus_jmx_exporter,(default package),MavenWrapperDownloader,main,Empty catch clause,The method has an empty catch block.,48
prometheus_jmx_exporter,(default package),MavenWrapperDownloader,main,Long Identifier,The length of the identifier mavenWrapperPropertyFileInputStream is 35.,48
prometheus_jmx_exporter,io.prometheus.jmx,WebServer,main,Magic Number,The method contains a magic number: 2,11
prometheus_jmx_exporter,io.prometheus.jmx,TabularMBean,TabularMBean,Long Statement,The length of the statement "CompositeType rowType=new CompositeType("Disk Usage Row"`"Row Type for File System Disk Space Usage Tables"`columnNames`columnDescriptions`columnTypes);" is 152.,46
prometheus_jmx_exporter,io.prometheus.jmx,TabularMBean,TabularMBean,Long Statement,The length of the statement "TabularType tabularType=new TabularType("Disk Usage Table"`"Tabular Type for File System Disk Space Usage Tables"`rowType`new String[]{"source"});" is 146.,46
prometheus_jmx_exporter,io.prometheus.jmx,TabularMBean,TabularMBean,Long Statement,The length of the statement "MBeanAttributeInfo server1info=new OpenMBeanAttributeInfoSupport("Server 1 Disk Usage Table"`"File System Disk Space Usage of Server 1"`tabularType`true`false`false);" is 166.,46
prometheus_jmx_exporter,io.prometheus.jmx,TabularMBean,TabularMBean,Long Statement,The length of the statement "MBeanAttributeInfo server2info=new OpenMBeanAttributeInfoSupport("Server 2 Disk Usage Table"`"File System Disk Space Usage of Server 2"`tabularType`true`false`false);" is 166.,46
prometheus_jmx_exporter,io.prometheus.jmx,TabularMBean,TabularMBean,Long Statement,The length of the statement "mBeanInfo=new MBeanInfo(getClass().getName()`"File System Disk Usages"`new MBeanAttributeInfo[]{server1info`server2info}`null`null`null);" is 137.,46
prometheus_jmx_exporter,io.prometheus.jmx,TabularMBean,generateServer1Data,Magic Number,The method contains a magic number: 7,70
prometheus_jmx_exporter,io.prometheus.jmx,TabularMBean,generateServer1Data,Magic Number,The method contains a magic number: 6,70
prometheus_jmx_exporter,io.prometheus.jmx,TabularMBean,generateServer1Data,Magic Number,The method contains a magic number: 14,70
prometheus_jmx_exporter,io.prometheus.jmx,TabularMBean,generateServer1Data,Magic Number,The method contains a magic number: 8,70
prometheus_jmx_exporter,io.prometheus.jmx,TabularMBean,generateServer2Data,Magic Number,The method contains a magic number: 24,79
prometheus_jmx_exporter,io.prometheus.jmx,TabularMBean,generateServer2Data,Magic Number,The method contains a magic number: 13,79
prometheus_jmx_exporter,io.prometheus.jmx,TabularMBean,generateServer2Data,Magic Number,The method contains a magic number: 100,79
prometheus_jmx_exporter,io.prometheus.jmx,TabularMBean,generateServer2Data,Magic Number,The method contains a magic number: 80,79
prometheus_jmx_exporter,io.prometheus.jmx,TabularMBean,rowData,Long Statement,The length of the statement "return new Object[]{fs`mount`BigInteger.valueOf(size).multiply(gigaByte)`BigInteger.valueOf(used).multiply(gigaByte)`BigInteger.valueOf(size - used).multiply(gigaByte)`(double)used / (double)size};" is 197.,88
prometheus_jmx_exporter,io.prometheus.jmx,TabularMBean,rowData,Magic Number,The method contains a magic number: 1024,88
prometheus_jmx_exporter,io.prometheus.jmx,TabularMBean,rowData,Magic Number,The method contains a magic number: 3,88
prometheus_jmx_exporter,io.prometheus.jmx,AgentJavaVersionsIT,images,Long Statement,The length of the statement "return new String[][]{{"openjdk:8-jre"`"jmx_prometheus_javaagent"}`{"openjdk:8-jre"`"jmx_prometheus_javaagent_java6"}`{"openjdk:11-jre"`"jmx_prometheus_javaagent_java6"}`{"openjdk:11-jre"`"jmx_prometheus_javaagent"}`{"openjdk:17-oracle"`"jmx_prometheus_javaagent_java6"}`{"openjdk:17-oracle"`"jmx_prometheus_javaagent"}`{"ticketfly/java:6"`"jmx_prometheus_javaagent_java6"}`{"openjdk:7"`"jmx_prometheus_javaagent_java6"}`{"openjdk:7"`"jmx_prometheus_javaagent"}`{"ibmjava:8-jre"`"jmx_prometheus_javaagent_java6"}`{"ibmjava:8-jre"`"jmx_prometheus_javaagent"}`{"ibmjava:11"`"jmx_prometheus_javaagent_java6"}`{"ibmjava:11"`"jmx_prometheus_javaagent"}`{"adoptopenjdk/openjdk11-openj9"`"jmx_prometheus_javaagent_java6"}`{"adoptopenjdk/openjdk11-openj9"`"jmx_prometheus_javaagent"}};" is 777.,30
prometheus_jmx_exporter,io.prometheus.jmx,AgentJavaVersionsIT,AgentJavaVersionsIT,Long Statement,The length of the statement "javaContainer=new GenericContainer<>(baseImage).withFileSystemBind(volume.getHostPath()`"/app"`BindMode.READ_ONLY).withWorkingDirectory("/app").withExposedPorts(9000).withCommand(cmd).waitingFor(Wait.forLogMessage(".*registered.*"`1)).withLogConsumer(frame -> System.out.print(frame.getUtf8String()));" is 301.,61
prometheus_jmx_exporter,io.prometheus.jmx,AgentJavaVersionsIT,AgentJavaVersionsIT,Magic Number,The method contains a magic number: 9000,61
prometheus_jmx_exporter,io.prometheus.jmx,AgentJavaVersionsIT,AgentJavaVersionsIT,Magic Number,The method contains a magic number: 9000,61
prometheus_jmx_exporter,io.prometheus.jmx,AgentJavaVersionsIT,testJvmMetric,Long Statement,The length of the statement "String metric=scraper.scrape(10 * 1000).stream().filter(line -> line.startsWith(metricName)).findAny().orElseThrow(() -> new AssertionError("Metric " + metricName + " not found."));" is 181.,84
prometheus_jmx_exporter,io.prometheus.jmx,AgentJavaVersionsIT,testJvmMetric,Magic Number,The method contains a magic number: 10,84
prometheus_jmx_exporter,io.prometheus.jmx,AgentJavaVersionsIT,testJvmMetric,Magic Number,The method contains a magic number: 1000,84
prometheus_jmx_exporter,io.prometheus.jmx,AgentJavaVersionsIT,testTabularMetric,Long Statement,The length of the statement "String[] expectedMetrics=new String[]{"io_prometheus_jmx_tabularData_Server_1_Disk_Usage_Table_size{source=\"/dev/sda1\"} 7.516192768E9"`"io_prometheus_jmx_tabularData_Server_1_Disk_Usage_Table_size{source=\"/dev/sda2\"} 1.5032385536E10"`"io_prometheus_jmx_tabularData_Server_2_Disk_Usage_Table_size{source=\"/dev/sda1\"} 2.5769803776E10"`"io_prometheus_jmx_tabularData_Server_2_Disk_Usage_Table_size{source=\"/dev/sda2\"} 1.073741824E11"};" is 440.,95
prometheus_jmx_exporter,io.prometheus.jmx,AgentJavaVersionsIT,testTabularMetric,Long Statement,The length of the statement "metrics.stream().filter(line -> line.startsWith(expectedMetric)).findAny().orElseThrow(() -> new AssertionError("Metric " + expectedMetric + " not found."));" is 157.,95
prometheus_jmx_exporter,io.prometheus.jmx,AgentJavaVersionsIT,testTabularMetric,Magic Number,The method contains a magic number: 10,95
prometheus_jmx_exporter,io.prometheus.jmx,AgentJavaVersionsIT,testTabularMetric,Magic Number,The method contains a magic number: 1000,95
prometheus_jmx_exporter,io.prometheus.jmx,Volume,copyAgentJar,Long Statement,The length of the statement "Path agentJar=tmpDir.getParent().getParent().getParent().getParent().resolve(module).resolve("target").resolve(module + "-" + loadProjectVersion()+ ".jar");" is 156.,33
prometheus_jmx_exporter,io.prometheus.jmx,Volume,copyHttpServer,Long Statement,The length of the statement "Path httpServerJar=tmpDir.getParent().getParent().getParent().getParent().resolve(module).resolve("target").resolve(module + "-" + loadProjectVersion()+ ".jar");" is 161.,46
prometheus_jmx_exporter,io.prometheus.jmx,Volume,copyExampleApplication,Long Statement,The length of the statement "Path exampleApplicationJar=tmpDir.getParent().getParent().getParent().resolve("jmx_example_application").resolve("target").resolve("jmx_example_application.jar");" is 162.,65
prometheus_jmx_exporter,io.prometheus.jmx,Scraper,scrape,Empty catch clause,The method has an empty catch block.,21
prometheus_jmx_exporter,io.prometheus.jmx,Scraper,scrape,Long Statement,The length of the statement "Request request=new Request.Builder().header("Accept"`"application/openmetrics-text; version=1.0.0; charset=utf-8").url(metricsUrl).build();" is 140.,21
prometheus_jmx_exporter,io.prometheus.jmx,Scraper,scrape,Magic Number,The method contains a magic number: 100,21
prometheus_jmx_exporter,io.prometheus.jmx,Scraper,scrape,Magic Number,The method contains a magic number: 9000,21
prometheus_jmx_exporter,io.prometheus.jmx,HttpServerIT,images,Long Statement,The length of the statement "return new String[][]{{"openjdk:8-jre"`"jmx_prometheus_httpserver"}`{"openjdk:8-jre"`"jmx_prometheus_httpserver_java6"}`{"openjdk:11-jre"`"jmx_prometheus_httpserver_java6"}`{"openjdk:11-jre"`"jmx_prometheus_httpserver"}`{"openjdk:17-oracle"`"jmx_prometheus_httpserver_java6"}`{"openjdk:17-oracle"`"jmx_prometheus_httpserver"}`{"ticketfly/java:6"`"jmx_prometheus_httpserver_java6"}`{"openjdk:7"`"jmx_prometheus_httpserver_java6"}`{"openjdk:7"`"jmx_prometheus_httpserver"}`{"ibmjava:8-jre"`"jmx_prometheus_httpserver_java6"}`{"ibmjava:8-jre"`"jmx_prometheus_httpserver"}`{"ibmjava:11"`"jmx_prometheus_httpserver_java6"}`{"ibmjava:11"`"jmx_prometheus_httpserver"}`{"adoptopenjdk/openjdk11-openj9"`"jmx_prometheus_httpserver_java6"}`{"adoptopenjdk/openjdk11-openj9"`"jmx_prometheus_httpserver"}};" is 792.,24
prometheus_jmx_exporter,io.prometheus.jmx,HttpServerIT,HttpServerIT,Long Statement,The length of the statement "String runExampleConfig="java " + "-Dcom.sun.management.jmxremote.port=9999 " + "-Dcom.sun.management.jmxremote.authenticate=false "+ "-Dcom.sun.management.jmxremote.ssl=false "+ "-jar jmx_example_application.jar";" is 214.,55
prometheus_jmx_exporter,io.prometheus.jmx,HttpServerIT,HttpServerIT,Long Statement,The length of the statement "javaContainer=new GenericContainer<>(baseImage).withFileSystemBind(volume.getHostPath()`"/app"`BindMode.READ_ONLY).withWorkingDirectory("/app").withExposedPorts(9000).withCommand("/bin/bash"`"-c"`runExampleConfig + " & " + runHttpServer).waitingFor(Wait.forLogMessage(".*registered.*"`1)).withLogConsumer(frame -> System.out.print(frame.getUtf8String()));" is 355.,55
prometheus_jmx_exporter,io.prometheus.jmx,HttpServerIT,HttpServerIT,Magic Number,The method contains a magic number: 9000,55
prometheus_jmx_exporter,io.prometheus.jmx,HttpServerIT,HttpServerIT,Magic Number,The method contains a magic number: 9000,55
prometheus_jmx_exporter,io.prometheus.jmx,HttpServerIT,testExampleMetrics,Long Statement,The length of the statement "for ( String metric : new String[]{"java_lang_Memory_NonHeapMemoryUsage_committed"`"io_prometheus_jmx_tabularData_Server_1_Disk_Usage_Table_size{source=\"/dev/sda1\"} 7.516192768E9"}) {" is 185.,83
prometheus_jmx_exporter,io.prometheus.jmx,HttpServerIT,testExampleMetrics,Long Statement,The length of the statement "scraper.scrape(10 * 1000).stream().filter(line -> line.startsWith(metric)).findAny().orElseThrow(() -> new AssertionError("Metric " + metric + " not found."));" is 159.,83
prometheus_jmx_exporter,io.prometheus.jmx,HttpServerIT,testExampleMetrics,Magic Number,The method contains a magic number: 10,83
prometheus_jmx_exporter,io.prometheus.jmx,HttpServerIT,testExampleMetrics,Magic Number,The method contains a magic number: 1000,83
prometheus_jmx_exporter,io.prometheus.jmx,JmxMBeanPropertyCache,getKeyPropertyList,Magic Number,The method contains a magic number: 2,43
prometheus_jmx_exporter,io.prometheus.jmx,JmxCollector,exitOnConfigError,Long Statement,The length of the statement "LOGGER.severe("Configuration error: When running jmx_exporter as a Java agent` you must not configure 'jmxUrl' or 'hostPort' because you don't want to monitor a remote JVM.");" is 175.,106
prometheus_jmx_exporter,io.prometheus.jmx,JmxCollector,exitOnConfigError,Long Statement,The length of the statement "LOGGER.severe("Configuration error: When running jmx_exporter in standalone mode (using jmx_prometheus_httpserver-*.jar) you must configure 'jmxUrl' or 'hostPort'.");" is 166.,106
prometheus_jmx_exporter,io.prometheus.jmx,JmxCollector,loadConfig,Complex Conditional,The conditional expression (rule.labelNames != null || rule.help != null) && rule.name == null is complex.,151
prometheus_jmx_exporter,io.prometheus.jmx,JmxCollector,loadConfig,Complex Method,Cyclomatic complexity of the method is 30,151
prometheus_jmx_exporter,io.prometheus.jmx,JmxCollector,loadConfig,Empty catch clause,The method has an empty catch block.,151
prometheus_jmx_exporter,io.prometheus.jmx,JmxCollector,loadConfig,Long Method,The method has 114 lines of code.,151
prometheus_jmx_exporter,io.prometheus.jmx,JmxCollector,toSnakeAndLowerCase,Long Identifier,The length of the identifier prevCharIsUpperCaseOrUnderscore is 31.,279
prometheus_jmx_exporter,io.prometheus.jmx,JmxCollector,isLegalCharacter,Long Statement,The length of the statement "return ((input == ':') || (input == '_') || (input >= 'a' && input <= 'z')|| (input >= 'A' && input <= 'Z')|| (input >= '0' && input <= '9'));" is 142.,330
prometheus_jmx_exporter,io.prometheus.jmx,JmxCollector,collect,Long Statement,The length of the statement "JmxScraper scraper=new JmxScraper(config.jmxUrl`config.username`config.password`config.ssl`config.whitelistObjectNames`config.blacklistObjectNames`receiver`jmxMBeanPropertyCache);" is 179.,583
