Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
prometheus_jmx_exporter,(default package),MavenWrapperDownloader,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
prometheus_jmx_exporter,io.prometheus.jmx,WebServer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
prometheus_jmx_exporter,io.prometheus.jmx,TabularMBean,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
prometheus_jmx_exporter,io.prometheus.jmx,JmxExampleApplication,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
prometheus_jmx_exporter,io.prometheus.jmx,AgentJavaVersionsIT,Feature Envy,The tool detected a instance of this smell because AgentJavaVersionsIT is more interested in members of the type: Volume
prometheus_jmx_exporter,io.prometheus.jmx,HttpServerIT,Feature Envy,The tool detected a instance of this smell because HttpServerIT is more interested in members of the type: Volume
prometheus_jmx_exporter,io.prometheus.jmx,MatchedRulesCache,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: JmxCollector; MatchedRulesCache
prometheus_jmx_exporter,io.prometheus.jmx,MatchedRulesCache.StalenessTracker,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: lastCachedEntries
prometheus_jmx_exporter,io.prometheus.jmx,MatchedRulesCache.StalenessTracker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
prometheus_jmx_exporter,io.prometheus.jmx,JmxCollector.Mode,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
prometheus_jmx_exporter,io.prometheus.jmx,JmxCollector.Mode,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
prometheus_jmx_exporter,io.prometheus.jmx,JmxCollector.Rule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
prometheus_jmx_exporter,io.prometheus.jmx,JmxCollector.Rule,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: pattern; name; value; valueFactor; help; attrNameSnakeCase; cache; type; labelNames; labelValues
prometheus_jmx_exporter,io.prometheus.jmx,JmxCollector.Config,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
prometheus_jmx_exporter,io.prometheus.jmx,JmxCollector.Config,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: startDelaySeconds; jmxUrl; username; password; ssl; lowercaseOutputName; lowercaseOutputLabelNames; whitelistObjectNames; blacklistObjectNames; rules; lastUpdate; rulesCache
prometheus_jmx_exporter,io.prometheus.jmx,JmxCollector.Receiver,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: metricFamilySamplesMap; config; stalenessTracker; SEP
prometheus_jmx_exporter,io.prometheus.jmx,JmxCollector.Receiver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
prometheus_jmx_exporter,io.prometheus.jmx,BuildInfoCollector,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
prometheus_jmx_exporter,io.prometheus.jmx,JmxScraper.MBeanReceiver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
prometheus_jmx_exporter,io.prometheus.jmx,JmxScraper.StdoutWriter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
prometheus_jmx_exporter,io.prometheus.jmx,JmxScraper.StdoutWriter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
prometheus_jmx_exporter,io.prometheus.jmx,CamelMBean.Camel,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
prometheus_jmx_exporter,io.prometheus.jmx,CamelMBean.Camel,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
prometheus_jmx_exporter,io.prometheus.jmx,JmxCollectorTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 36 public methods
prometheus_jmx_exporter,io.prometheus.jmx,HadoopDataNodeMXBean.HadoopDataNode,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
prometheus_jmx_exporter,io.prometheus.jmx,HadoopDataNodeMXBean.HadoopDataNode,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
prometheus_jmx_exporter,io.prometheus.jmx,CassandraMetricsMBean.CassandraMetrics,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
prometheus_jmx_exporter,io.prometheus.jmx,CassandraMetricsMBean.CassandraMetrics,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
prometheus_jmx_exporter,io.prometheus.jmx,CassandraMBean.Cassandra,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
prometheus_jmx_exporter,io.prometheus.jmx,CassandraMBean.Cassandra,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
prometheus_jmx_exporter,io.prometheus.jmx,HadoopMBean.Hadoop,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
prometheus_jmx_exporter,io.prometheus.jmx,HadoopMBean.Hadoop,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
prometheus_jmx_exporter,io.prometheus.jmx,BoolMBean.Bool,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
prometheus_jmx_exporter,io.prometheus.jmx,BoolMBean.Bool,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
prometheus_jmx_exporter,io.prometheus.jmx,TomcatServletMBean.TomcatServlet,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
prometheus_jmx_exporter,io.prometheus.jmx,TomcatServletMBean.TomcatServlet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
prometheus_jmx_exporter,io.prometheus.jmx,JavaAgent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
prometheus_jmx_exporter,io.prometheus.jmx,JavaAgent.Config,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: host; port; file; socket
prometheus_jmx_exporter,io.prometheus.jmx,JavaAgent.Config,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
