Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
OpenHFT_Chronicle-Core,net.openhft.chronicle.assertions,AssertUtil,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SKIP_ASSERTIONS
OpenHFT_Chronicle-Core,net.openhft.chronicle.assertions,AssertUtil,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenHFT_Chronicle-Core,net.openhft.chronicle.assertions,AssertUtil,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SKIP_ASSERTIONS
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: JAVA_CLASS_PATH; SYSTEM_PROPERTIES; DEFAULT_ERROR_EXCEPTION_HANDLER; DEFAULT_WARN_EXCEPTION_HANDLER; DEFAULT_PERF_EXCEPTION_HANDLER; DEFAULT_DEBUG_EXCEPTION_HANDLER; PROC; PROC_SELF; INPUT_ARGUMENTS; INPUT_ARGUMENTS2; IS_DEBUG; IS_FLIGHT_RECORDER; IS_COVERAGE; COMPILE_THRESHOLD; REPORT_UNOPTIMISED; reservedMemory; IS_64BIT; PROCESS_ID; IS_AZUL_ZING; IS_AZUL_ZULU; ERROR; WARN; PERF; DEBUG; MAX_DIRECT_MEMORY; SAFEPOINT_ENABLED; IS_ARM; IS_MAC_ARM; CLASS_METRICS_MAP; PRIMITIVE_SIZE; setAccessible0_Method; onSpinWaitMH; signalHandlerGlobal; RESOURCE_TRACING; PROC_EXISTS; OBJECT_HEADER_SIZE; ASSERT_ENABLED; a; insideTL; clazz; fc; one; handlers; handlers2
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ClassAliasPool; Jvm; ClassMetrics; Maths; StringUtils; OS; ThrowingFunction; UnsafeMemory; Bootstrap; ObjectUtils
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 87 public methods
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm.SignalHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm.ObjectHeaderSizeChecker,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: a
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm.ObjectHeaderSizeChecker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm.CommonInterruptible,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: insideTL; clazz; fc
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm.CommonInterruptible,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm.Safepoint,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: one
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm.Safepoint,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm.InitSignalHandlers,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm.InitSignalHandlers,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm.ChainedSignalHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: handlers; handlers2
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm.ChainedSignalHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,UnsafeMemory,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: UNSAFE; INSTANCE; MEMORY; UNSAFE_COPY_THRESHOLD; IS_LITTLE_ENDIAN; ARRAY_BYTE_BASE_OFFSET; ARRAY_CHAR_BASE_OFFSET; CANNOT_CHANGE_AT; WAS; EXPECTED; nativeMemoryUsed; copyMemoryObjectToAddress; STRING_VALUE_OFFSET
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,UnsafeMemory,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: partialRead
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,UnsafeMemory,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 133 public methods
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,UnsafeMemory.CachedReflection,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: STRING_VALUE_OFFSET
