Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
OpenHFT_Chronicle-Core,net.openhft.chronicle.assertions,AssertUtil,AssertUtil,2,1,0,132,0,,
OpenHFT_Chronicle-Core,net.openhft.chronicle.assertions,AssertUtil,AssertUtil,2,1,0,132,0,,
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.pom,PomProperties,PomProperties,2,1,0,28,0,,
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.pom,PomProperties,create,3,1,2,30,0,net.openhft.chronicle.core.internal.pom.InternalPomProperties,net.openhft.chronicle.core.internal.pom.InternalPomProperties
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.pom,PomProperties,version,3,1,2,47,0,net.openhft.chronicle.core.internal.pom.InternalPomProperties,net.openhft.chronicle.core.internal.pom.InternalPomProperties
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,PerformanceTuning,PerformanceTuning,2,1,0,46,0,,
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,PerformanceTuning,reportIssues,10,2,0,49,0,net.openhft.chronicle.core.PerformanceTuning,net.openhft.chronicle.core.PerformanceTuning; net.openhft.chronicle.core.Jvm
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,PerformanceTuning,issues,23,4,0,64,0,net.openhft.chronicle.core.OS,net.openhft.chronicle.core.OS; net.openhft.chronicle.core.Jvm; net.openhft.chronicle.core.onoes.ExceptionHandler; net.openhft.chronicle.core.PerformanceTuning
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,PerformanceTuning,checkScalingGovernors,3,1,0,103,0,net.openhft.chronicle.core.PerformanceTuning,net.openhft.chronicle.core.PerformanceTuning
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,PerformanceTuning,checkScalingGovernors,29,3,1,108,0,net.openhft.chronicle.core.PerformanceTuning,net.openhft.chronicle.core.PerformanceTuning; net.openhft.chronicle.core.Jvm; net.openhft.chronicle.core.onoes.ExceptionHandler
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,PerformanceTuning,checkSpectreMitigation,6,2,1,145,0,,
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,PerformanceTuning,checkCStates,6,2,1,157,0,,
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,PerformanceTuning,checkMCE,6,2,1,167,0,,
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,PerformanceTuning,checkSoftlockup,6,2,1,176,0,,
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,PerformanceTuning,checkAudit,6,2,1,185,0,,
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,PerformanceTuning,checkPageTableIsolation,6,2,1,194,0,,
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,PerformanceTuning,kernelCommandLineParameters,3,1,0,203,0,net.openhft.chronicle.core.PerformanceTuning,net.openhft.chronicle.core.PerformanceTuning
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,PerformanceTuning,kernelCommandLineParameters,12,2,1,208,0,net.openhft.chronicle.core.PerformanceTuning,net.openhft.chronicle.core.PerformanceTuning; net.openhft.chronicle.core.onoes.ExceptionHandler; net.openhft.chronicle.core.Jvm
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,PerformanceTuning,parseKernelCommandLineParameters,3,1,1,222,0,,
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,PerformanceTuning,readFirstLine,5,1,1,227,0,,
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,Jvm,2,1,0,183,0,,
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,reportUnoptimised,8,6,0,186,0,net.openhft.chronicle.core.Jvm,net.openhft.chronicle.core.Jvm
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,findAndLoadSystemProperties,13,4,0,201,0,net.openhft.chronicle.core.Jvm,net.openhft.chronicle.core.Jvm
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,getSetAccessible0Method,14,2,0,217,0,,
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,init,3,1,0,233,0,net.openhft.chronicle.core.ChronicleInit,net.openhft.chronicle.core.ChronicleInit
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,loadSystemProperties,24,4,2,238,0,net.openhft.chronicle.core.onoes.ExceptionHandler,net.openhft.chronicle.core.onoes.ExceptionHandler
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,getCompileThreshold0,13,3,0,265,0,,
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,compileThreshold,3,1,0,279,0,,
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,majorVersion,3,1,0,293,0,,
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,isJava9Plus,3,1,0,302,0,,
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,isJava12Plus,3,1,0,311,0,,
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,isJava14Plus,3,1,0,320,0,,
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,isJava15Plus,3,1,0,329,0,,
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,is64bit0,13,3,0,338,0,net.openhft.chronicle.core.Jvm,net.openhft.chronicle.core.Jvm
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,getProcessId,3,1,0,352,0,,
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,getProcessId0,24,4,0,362,0,,
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,rethrow,3,1,1,390,0,,
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,trimStackTrace,5,2,2,404,0,net.openhft.chronicle.core.Jvm,net.openhft.chronicle.core.Jvm
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,trimFirst,6,4,1,417,0,net.openhft.chronicle.core.Jvm,net.openhft.chronicle.core.Jvm
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,trimLast,6,4,2,427,0,net.openhft.chronicle.core.Jvm,net.openhft.chronicle.core.Jvm
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,isInternal,3,1,1,436,0,,
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,isDebug,3,1,0,440,0,,
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,isFlightRecorder,3,1,0,450,0,,
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,isCodeCoverage,3,1,0,460,0,,
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,pause,12,2,1,469,0,,
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,nanoPause,14,3,0,492,0,,
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,busyWaitMicros,3,1,1,510,0,net.openhft.chronicle.core.Jvm,net.openhft.chronicle.core.Jvm
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,busyWaitUntil,5,2,1,522,0,net.openhft.chronicle.core.Jvm,net.openhft.chronicle.core.Jvm
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,getField,3,1,2,536,0,net.openhft.chronicle.core.Jvm,net.openhft.chronicle.core.Jvm
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,getField0,16,4,3,551,0,net.openhft.chronicle.core.Jvm,net.openhft.chronicle.core.Jvm
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,getFieldOrNull,3,1,2,572,0,net.openhft.chronicle.core.Jvm,net.openhft.chronicle.core.Jvm
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,getMethod,3,1,3,586,0,net.openhft.chronicle.core.Jvm,net.openhft.chronicle.core.Jvm
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,getMethod0,18,5,4,609,0,net.openhft.chronicle.core.Jvm,net.openhft.chronicle.core.Jvm
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,setAccessible,10,2,1,636,0,net.openhft.chronicle.core.Jvm,net.openhft.chronicle.core.Jvm
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,getValue,15,3,2,659,0,net.openhft.chronicle.core.Jvm,net.openhft.chronicle.core.Jvm
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,lockWithStack,10,2,1,688,0,net.openhft.chronicle.core.Jvm,net.openhft.chronicle.core.Jvm
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,fieldOffset,8,1,2,705,0,,
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,usedDirectMemory,3,1,0,718,0,,
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,usedNativeMemory,3,1,0,731,0,net.openhft.chronicle.core.UnsafeMemory,net.openhft.chronicle.core.UnsafeMemory
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,maxDirectMemory,3,1,0,740,0,,
