Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
OAuth-Apis_apis,org.surfnet.oaaas.conext,SAMLAuthenticatedPrincipalTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.surfnet.oaaas.auth.principal.AuthenticatedPrincipal; org.surfnet.oaaas.conext.SAMLAuthenticatedPrincipal
OAuth-Apis_apis,org.surfnet.oaaas.repository,AccessTokenRepositoryTest,Law of Demeter violation,The tool detected the smell in this method (testPrincipal) because the method voilates the law of Demeter. The long chain of method invocations is : org.surfnet.oaaas.model.AccessToken.getPrincipal; org.surfnet.oaaas.auth.principal.AuthenticatedPrincipal.getName
OAuth-Apis_apis,org.surfnet.oaaas.repository,AuthorizationRequestRepositoryTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.surfnet.oaaas.model.AuthorizationRequest
OAuth-Apis_apis,org.surfnet.oaaas.repository,ResourceServerRepositoryTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.surfnet.oaaas.model.ResourceServer; org.surfnet.oaaas.model.Client
OAuth-Apis_apis,org.surfnet.oaaas.repository,ClientRepositoryTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.surfnet.oaaas.model.ResourceServer; org.surfnet.oaaas.model.Client; org.surfnet.oaaas.model.AuthorizationRequest
OAuth-Apis_apis,org.surfnet.oaaas.repository,ClientRepositoryTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
OAuth-Apis_apis,org.surfnet.oaaas.resource,TokenResource,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.surfnet.oaaas.model.AccessToken; org.surfnet.oaaas.model.AuthorizationRequest
OAuth-Apis_apis,org.surfnet.oaaas.resource,TokenResource,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BASIC_REALM; WWW_AUTHENTICATE
OAuth-Apis_apis,org.surfnet.oaaas.resource,TokenResource,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
OAuth-Apis_apis,org.surfnet.oaaas.resource,TokenResource,Law of Demeter violation,The tool detected the smell in this method (processScopes) because the method voilates the law of Demeter. The long chain of method invocations is : org.surfnet.oaaas.model.AuthorizationRequest.getClient; org.surfnet.oaaas.model.Client.isSkipConsent
OAuth-Apis_apis,org.surfnet.oaaas.resource,TokenResource,Law of Demeter violation,The tool detected the smell in this method (clientCredentialToken) because the method voilates the law of Demeter. The long chain of method invocations is : org.surfnet.oaaas.model.AuthorizationRequest.getClient; org.surfnet.oaaas.model.Client.getClientId
OAuth-Apis_apis,org.surfnet.oaaas.resource,TokenResource,Law of Demeter violation,The tool detected the smell in this method (sendImplicitGrantResponse) because the method voilates the law of Demeter. The long chain of method invocations is : org.surfnet.oaaas.model.AuthorizationRequest.getClient; org.surfnet.oaaas.model.Client.isIncludePrincipal
OAuth-Apis_apis,org.surfnet.oaaas.resource,TokenResource,Law of Demeter violation,The tool detected the smell in this method (sendImplicitGrantResponse) because the method voilates the law of Demeter. The long chain of method invocations is : org.surfnet.oaaas.model.AuthorizationRequest.getPrincipal; org.surfnet.oaaas.auth.principal.AuthenticatedPrincipal.getDisplayName
OAuth-Apis_apis,org.surfnet.oaaas.resource,VerifyResource,Law of Demeter violation,The tool detected the smell in this method (verifyToken) because the method voilates the law of Demeter. The long chain of method invocations is : org.surfnet.oaaas.model.AccessToken.getClient; org.surfnet.oaaas.model.Client.getName
OAuth-Apis_apis,org.surfnet.oaaas.resource,TokenResourceTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.surfnet.oaaas.model.AccessToken; org.surfnet.oaaas.model.Client; org.surfnet.oaaas.model.AuthorizationRequest
OAuth-Apis_apis,org.surfnet.oaaas.resource,TokenResourceTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
OAuth-Apis_apis,org.surfnet.oaaas.resource,TokenResourceTest,Law of Demeter violation,The tool detected the smell in this method (testPrincipalDisplayName) because the method voilates the law of Demeter. The long chain of method invocations is : org.surfnet.oaaas.model.AuthorizationRequest.getClient; org.surfnet.oaaas.model.Client.setIncludePrincipal
OAuth-Apis_apis,org.surfnet.oaaas.resource,TokenResourceTest,Law of Demeter violation,The tool detected the smell in this method (testPrincipalDisplayName) because the method voilates the law of Demeter. The long chain of method invocations is : org.surfnet.oaaas.model.AuthorizationRequest.getPrincipal; org.surfnet.oaaas.auth.principal.AuthenticatedPrincipal.getDisplayName
OAuth-Apis_apis,org.surfnet.oaaas.resource.resourceserver,ResourceServerResource,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
OAuth-Apis_apis,org.surfnet.oaaas.resource.resourceserver,AbstractResource,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SCOPE_READ; SCOPE_WRITE
OAuth-Apis_apis,org.surfnet.oaaas.resource.resourceserver,AccessTokenResourceTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.surfnet.oaaas.model.VerifyTokenResponse
OAuth-Apis_apis,org.surfnet.oaaas.resource.resourceserver,ResourceServerResourceTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.surfnet.oaaas.resource.resourceserver.ResourceServerResource; org.surfnet.oaaas.model.Client
OAuth-Apis_apis,org.surfnet.oaaas.resource.resourceserver,ResourceOwnerResourceTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.surfnet.oaaas.model.VerifyTokenResponse
OAuth-Apis_apis,org.surfnet.oaaas.resource.resourceserver,ClientResourceTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.surfnet.oaaas.model.ResourceServer; org.surfnet.oaaas.model.Client; org.surfnet.oaaas.resource.resourceserver.ClientResource
OAuth-Apis_apis,org.surfnet.oaaas.noop,NoopResourceOwnerAuthenticator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BAD_USER
OAuth-Apis_apis,org.surfnet.oaaas.cas,CasAuthenticator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.surfnet.oaaas.auth.principal.AuthenticatedPrincipal
OAuth-Apis_apis,org.surfnet.oaaas.cas,PostCasAuthenticationFilter,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.surfnet.oaaas.cas.CasUser
OAuth-Apis_apis,org.surfnet.oaaas.cas,PostCasAuthenticationFilter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: POST_CAS_AUTHENTICATION_INFO; REDIRECT_URL
OAuth-Apis_apis,org.surfnet.oaaas.logging,LogbackConfigLocationListener,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONFIG_FILE
OAuth-Apis_apis,org.surfnet.oaaas.it,ResourceServerTestIT,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.surfnet.oaaas.model.ResourceServer
OAuth-Apis_apis,org.surfnet.oaaas.it,VerifyResourceTestIT,Law of Demeter violation,The tool detected the smell in this method (happy) because the method voilates the law of Demeter. The long chain of method invocations is : org.surfnet.oaaas.model.VerifyTokenResponse.getPrincipal; org.surfnet.oaaas.auth.principal.AuthenticatedPrincipal.getName
OAuth-Apis_apis,org.surfnet.oaaas.it,ClientResourceTestIT,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.surfnet.oaaas.model.ResourceServer; org.surfnet.oaaas.model.Client
OAuth-Apis_apis,org.surfnet.oaaas.it,ClientCredentialGrantTestIT,Law of Demeter violation,The tool detected the smell in this method (clientCredentialAccessTokenHappy) because the method voilates the law of Demeter. The long chain of method invocations is : org.surfnet.oaaas.model.VerifyTokenResponse.getPrincipal; org.surfnet.oaaas.auth.principal.AuthenticatedPrincipal.getName
OAuth-Apis_apis,org.surfnet.oaaas.jetty,SelectChannelConnectorHttpsTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.surfnet.oaaas.jetty.SelectChannelConnectorHttps
