Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
OAuth-Apis_apis,org.surfnet.oaaas.auth,AuthorizationServerFilter,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOG; authorizationServerUrl; authorizationValue; client; BEARER; VERIFY_TOKEN_RESPONSE; cacheEnabled; cache; allowCorsRequests; resourceServerKey; resourceServerSecret; typeInformationIsIncluded; objectMapper
OAuth-Apis_apis,org.surfnet.oaaas.auth,OAuth2Validator.ValidationResponse,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: value; description; status
OAuth-Apis_apis,org.surfnet.oaaas.auth,OAuth2Validator.ValidationResponse,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OAuth-Apis_apis,org.surfnet.oaaas.auth,AbstractAuthenticator,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PRINCIPAL
OAuth-Apis_apis,org.surfnet.oaaas.auth,AbstractAuthenticator,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractFilter
OAuth-Apis_apis,org.surfnet.oaaas.auth,ValidationResponseException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OAuth-Apis_apis,org.surfnet.oaaas.auth,ValidationResponseException,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: v
OAuth-Apis_apis,org.surfnet.oaaas.auth,AbstractFilter,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: RETURN_URI; AUTH_STATE
OAuth-Apis_apis,org.surfnet.oaaas.auth,AbstractUserConsentHandler,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: GRANTED_SCOPES; CLIENT
OAuth-Apis_apis,org.surfnet.oaaas.auth,AbstractUserConsentHandler,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractFilter
OAuth-Apis_apis,org.surfnet.oaaas.auth.principal,BasicAuthCredentials.NullAuthCredentials,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
OAuth-Apis_apis,org.surfnet.oaaas.auth.principal,BasicAuthCredentials.NullAuthCredentials,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OAuth-Apis_apis,org.surfnet.oaaas.auth.principal,AuthenticatedPrincipal,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
OAuth-Apis_apis,org.surfnet.oaaas.model,TokenResponseCacheImpl.CacheEntry,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: value; expireBy
OAuth-Apis_apis,org.surfnet.oaaas.model,TokenResponseCacheImpl.CacheEntry,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OAuth-Apis_apis,org.surfnet.oaaas.model,TokenResponseCacheTest,Feature Envy,The tool detected a instance of this smell because testGetVerifyToken is more interested in members of the type: TokenResponseCache
OAuth-Apis_apis,org.surfnet.oaaas.model,TokenResponseCacheTest,Feature Envy,The tool detected a instance of this smell because testStoreVerifyTokenWithMaxSize is more interested in members of the type: TokenResponseCache
OAuth-Apis_apis,org.surfnet.oaaas.model,TokenResponseCacheTest,Feature Envy,The tool detected a instance of this smell because testStoreVerifyTokenWithExpires is more interested in members of the type: TokenResponseCache
OAuth-Apis_apis,org.surfnet.oaaas.model,ResourceServer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SCOPE_PATTERN; name; key; description; scopes; secret; contactName; owner; contactEmail; clients; thumbNailUrl
OAuth-Apis_apis,org.surfnet.oaaas.model,ResourceServer,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ResourceServer; Client
OAuth-Apis_apis,org.surfnet.oaaas.model,ResourceServer,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
OAuth-Apis_apis,org.surfnet.oaaas.model,Client,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 36 public methods
OAuth-Apis_apis,org.surfnet.oaaas.model,AccessTokenRequest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
OAuth-Apis_apis,org.surfnet.oaaas.model,StatisticsResponse.ResourceServerStat,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: name; description; clients
OAuth-Apis_apis,org.surfnet.oaaas.model,StatisticsResponse.ResourceServerStat,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OAuth-Apis_apis,org.surfnet.oaaas.model,StatisticsResponse.ClientStat,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: name; description; tokenCount
OAuth-Apis_apis,org.surfnet.oaaas.model,StatisticsResponse.ClientStat,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OAuth-Apis_apis,org.surfnet.oaaas.model,ResourceOwner,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractEntity
OAuth-Apis_apis,org.surfnet.oaaas.model,ErrorResponse,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OAuth-Apis_apis,org.surfnet.oaaas.model,AuthorizationRequest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 26 public methods
OAuth-Apis_apis,org.surfnet.oaaas.model,AccessToken,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractEntity
OAuth-Apis_apis,org.surfnet.oaaas.model,AccessToken,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
OAuth-Apis_apis,org.surfnet.oaaas.model,ClientTest,Feature Envy,The tool detected a instance of this smell because setup is more interested in members of the type: Client
OAuth-Apis_apis,org.surfnet.oaaas.model,ClientTest,Feature Envy,The tool detected a instance of this smell because arbitraryScopes is more interested in members of the type: Client
