Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
google_guava,com.google.common.escape,Escapers.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_guava,com.google.common.escape,ArrayBasedCharEscaperTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.google.common.escape.CharEscaper
google_guava,com.google.common.escape,UnicodeEscaperTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.google.common.escape.UnicodeEscaper
google_guava,com.google.common.escape,CharEscaperBuilderTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.google.common.escape.CharEscaperBuilder
google_guava,com.google.common.escape,ArrayBasedCharEscaperTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.google.common.escape.CharEscaper
google_guava,com.google.common.escape,UnicodeEscaperTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.google.common.escape.UnicodeEscaper
google_guava,com.google.common.escape,ArrayBasedCharEscaperTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.google.common.escape.CharEscaper
google_guava,com.google.common.escape,UnicodeEscaperTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.google.common.escape.UnicodeEscaper
google_guava,com.google.common.escape,CharEscaperBuilderTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.google.common.escape.CharEscaperBuilder
google_guava,com.google.common.escape,Escapers.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_guava,com.google.common.escape,Escapers.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_guava,com.google.common.escape,Escapers.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_guava,com.google.common.escape,ArrayBasedCharEscaperTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.google.common.escape.CharEscaper
google_guava,com.google.common.escape,UnicodeEscaperTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.google.common.escape.UnicodeEscaper
google_guava,com.google.common.escape,Escapers.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_guava,com.google.common.escape,ArrayBasedCharEscaperTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.google.common.escape.CharEscaper
google_guava,com.google.common.escape,UnicodeEscaperTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.google.common.escape.UnicodeEscaper
google_guava,com.google.common.escape,CharEscaperBuilderTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.google.common.escape.CharEscaperBuilder
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.html,HtmlEscapersTest,Law of Demeter violation,The tool detected the smell in this method (testHtmlEscaper) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.html.HtmlEscapers.htmlEscaper; com.google.common.escape.Escaper.escape
google_guava,com.google.common.cache,ForwardingLoadingCache,Law of Demeter violation,The tool detected the smell in this method (get) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.cache.ForwardingLoadingCache.delegate; com.google.common.cache.LoadingCache.get
google_guava,com.google.common.cache,ForwardingLoadingCache,Law of Demeter violation,The tool detected the smell in this method (getUnchecked) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.cache.ForwardingLoadingCache.delegate; com.google.common.cache.LoadingCache.getUnchecked
google_guava,com.google.common.cache,ForwardingLoadingCache,Law of Demeter violation,The tool detected the smell in this method (getAll) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.cache.ForwardingLoadingCache.delegate; com.google.common.cache.LoadingCache.getAll
google_guava,com.google.common.cache,ForwardingLoadingCache,Law of Demeter violation,The tool detected the smell in this method (apply) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.cache.ForwardingLoadingCache.delegate; com.google.common.cache.LoadingCache.apply
google_guava,com.google.common.cache,ForwardingLoadingCache,Law of Demeter violation,The tool detected the smell in this method (refresh) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.cache.ForwardingLoadingCache.delegate; com.google.common.cache.LoadingCache.refresh
google_guava,com.google.common.cache,ForwardingLoadingCache.SimpleForwardingLoadingCache,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
