Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
google_guava,com.google.common.graph,ImmutableValueGraphTest,immutableValueGraph,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
google_guava,com.google.common.graph,ImmutableValueGraphTest,immutableValueGraph,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.google.common.graph.ValueGraphBuilder.build; com.google.common.graph.ValueGraphBuilder.directed; com.google.common.graph.ImmutableValueGraph.asGraph
google_guava,com.google.common.graph,ImmutableValueGraphTest,immutableValueGraphBuilder_appliesGraphBuilderConfig,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
google_guava,com.google.common.graph,ImmutableValueGraphTest,immutableValueGraphBuilder_appliesGraphBuilderConfig,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.google.common.graph.ValueGraphBuilder.immutable; com.google.common.graph.ValueGraphBuilder.allowsSelfLoops; com.google.common.graph.ValueGraphBuilder.directed; com.google.common.graph.ElementOrder.natural; com.google.common.graph.StandardValueGraph.isDirected; com.google.common.graph.StandardValueGraph.allowsSelfLoops; com.google.common.graph.StandardValueGraph.nodeOrder
google_guava,com.google.common.graph,ImmutableValueGraphTest,immutableValueGraphBuilder_copiesGraphBuilder,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
google_guava,com.google.common.graph,ImmutableValueGraphTest,immutableValueGraphBuilder_copiesGraphBuilder,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.google.common.graph.ValueGraphBuilder.allowsSelfLoops; com.google.common.graph.ValueGraphBuilder.directed; com.google.common.graph.ElementOrder.natural; com.google.common.graph.ValueGraphBuilder.immutable; com.google.common.graph.ElementOrder.unordered; com.google.common.graph.StandardValueGraph.isDirected; com.google.common.graph.StandardValueGraph.allowsSelfLoops; com.google.common.graph.StandardValueGraph.nodeOrder
google_guava,com.google.common.graph,ImmutableValueGraphTest,immutableValueGraphBuilder_addNode,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
google_guava,com.google.common.graph,ImmutableValueGraphTest,immutableValueGraphBuilder_addNode,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.google.common.graph.ValueGraphBuilder.immutable; com.google.common.graph.ValueGraphBuilder.directed; com.google.common.graph.StandardValueGraph.nodes; com.google.common.graph.AbstractBaseGraph.edges
google_guava,com.google.common.graph,ImmutableValueGraphTest,immutableValueGraphBuilder_putEdgeFromNodes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
google_guava,com.google.common.graph,ImmutableValueGraphTest,immutableValueGraphBuilder_putEdgeFromNodes,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.google.common.graph.ValueGraphBuilder.immutable; com.google.common.graph.ValueGraphBuilder.directed; com.google.common.graph.StandardValueGraph.nodes; com.google.common.graph.AbstractBaseGraph.edges
google_guava,com.google.common.graph,ImmutableValueGraphTest,immutableValueGraphBuilder_putEdgeFromEndpointPair,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
google_guava,com.google.common.graph,ImmutableValueGraphTest,immutableValueGraphBuilder_putEdgeFromEndpointPair,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.google.common.graph.ValueGraphBuilder.immutable; com.google.common.graph.ValueGraphBuilder.directed; com.google.common.graph.StandardValueGraph.nodes; com.google.common.graph.AbstractBaseGraph.edges
google_guava,com.google.common.graph,ImmutableNetworkTest,immutableNetwork,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
google_guava,com.google.common.graph,ImmutableNetworkTest,immutableNetwork,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.google.common.graph.NetworkBuilder.build; com.google.common.graph.NetworkBuilder.directed; com.google.common.graph.ImmutableNetwork.asGraph
google_guava,com.google.common.graph,ImmutableNetworkTest,edgesConnecting_directed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
google_guava,com.google.common.graph,ImmutableNetworkTest,edgesConnecting_directed,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.google.common.graph.NetworkBuilder.build; com.google.common.graph.NetworkBuilder.allowsSelfLoops; com.google.common.graph.NetworkBuilder.directed
google_guava,com.google.common.graph,ImmutableNetworkTest,edgesConnecting_undirected,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
google_guava,com.google.common.graph,ImmutableNetworkTest,edgesConnecting_undirected,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.google.common.graph.NetworkBuilder.build; com.google.common.graph.NetworkBuilder.allowsSelfLoops; com.google.common.graph.NetworkBuilder.undirected
google_guava,com.google.common.graph,ImmutableNetworkTest,immutableNetworkBuilder_appliesNetworkBuilderConfig,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
google_guava,com.google.common.graph,ImmutableNetworkTest,immutableNetworkBuilder_appliesNetworkBuilderConfig,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.google.common.graph.NetworkBuilder.immutable; com.google.common.graph.NetworkBuilder.allowsSelfLoops; com.google.common.graph.NetworkBuilder.directed; com.google.common.graph.ElementOrder.natural; com.google.common.graph.StandardNetwork.isDirected; com.google.common.graph.StandardNetwork.allowsSelfLoops; com.google.common.graph.StandardNetwork.nodeOrder
google_guava,com.google.common.graph,ImmutableNetworkTest,immutableNetworkBuilder_copiesNetworkBuilder,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
google_guava,com.google.common.graph,ImmutableNetworkTest,immutableNetworkBuilder_copiesNetworkBuilder,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.google.common.graph.NetworkBuilder.allowsSelfLoops; com.google.common.graph.NetworkBuilder.directed; com.google.common.graph.ElementOrder.natural; com.google.common.graph.NetworkBuilder.immutable; com.google.common.graph.ElementOrder.unordered; com.google.common.graph.StandardNetwork.isDirected; com.google.common.graph.StandardNetwork.allowsSelfLoops; com.google.common.graph.StandardNetwork.nodeOrder
google_guava,com.google.common.graph,ImmutableNetworkTest,immutableNetworkBuilder_addNode,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
