Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
dhleong_intellivim,(default package),IVCore,9,2,14,12,170,19,0,0,0.9285714285714286,0,1,/data/research/workspace/testability/data/repos/dhleong_intellivim/src/main/java/IVCore.java,34
dhleong_intellivim,(default package),IVCore.CommandHandler,2,0,0,0,30,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/dhleong_intellivim/src/main/java/IVCore.java,113
dhleong_intellivim,(default package),IVCore.InstanceInfo,3,2,0,0,49,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dhleong_intellivim/src/main/java/IVCore.java,215
dhleong_intellivim,com.intellij.execution.actions,RuntimeConfigFinderDelegate,3,0,2,2,49,2,0,0,1.0,0,0,/data/research/workspace/testability/data/repos/dhleong_intellivim/src/main/java/com/intellij/execution/actions/RuntimeConfigFinderDelegate.java,10
dhleong_intellivim,org.intellivim,SimpleResult,3,2,9,8,50,11,0,1,0.3333333333333333,42,0,/data/research/workspace/testability/data/repos/dhleong_intellivim/src/main/java/org/intellivim/SimpleResult.java,5
dhleong_intellivim,org.intellivim,IVGson,11,0,7,2,237,17,0,0,0.42857142857142855,4,4,/data/research/workspace/testability/data/repos/dhleong_intellivim/src/main/java/org/intellivim/IVGson.java,51
dhleong_intellivim,org.intellivim,IVGson.RawCommand,7,0,0,0,98,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/dhleong_intellivim/src/main/java/org/intellivim/IVGson.java,59
dhleong_intellivim,org.intellivim,IVGson.CommandTypeAdapterFactory,0,0,0,0,24,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dhleong_intellivim/src/main/java/org/intellivim/IVGson.java,298
dhleong_intellivim,org.intellivim,IVGson.ProjectTypeAdapter,0,0,0,0,12,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dhleong_intellivim/src/main/java/org/intellivim/IVGson.java,336
dhleong_intellivim,org.intellivim,IVGson.SeverityTypeAdapter,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dhleong_intellivim/src/main/java/org/intellivim/IVGson.java,354
dhleong_intellivim,org.intellivim,IVGson.OnlyInjectableTypesAdapterFactory,1,0,0,0,19,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dhleong_intellivim/src/main/java/org/intellivim/IVGson.java,362
dhleong_intellivim,org.intellivim,Result,0,0,1,0,6,1,1,0,-1.0,5,0,/data/research/workspace/testability/data/repos/dhleong_intellivim/src/main/java/org/intellivim/Result.java,3
