Project Name,Package Name,Architecture Smell,Cause of the Smell
ysc_word,org.apdplat.word.analysis,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apdplat.word.segmentation; org.apdplat.word.util.
ysc_word,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 5.57. All the dependencies among components: from: org.apdplat.word.analysis to: org.apdplat.word.segmentation; from: org.apdplat.word.analysis to: org.apdplat.word.recognition; from: org.apdplat.word.analysis to: org.apdplat.word.util; from: org.apdplat.word.analysis to: org.apdplat.word; from: org.apdplat.word.analysis to: org.apdplat.word.corpus; from: org.apdplat.word.segmentation to: org.apdplat.word.util; from: org.apdplat.word.segmentation to: org.apdplat.word.dictionary; from: org.apdplat.word.segmentation.impl to: org.apdplat.word.segmentation; from: org.apdplat.word.segmentation.impl to: org.apdplat.word.recognition; from: org.apdplat.word.segmentation.impl to: org.apdplat.word.dictionary; from: org.apdplat.word.lucene to: org.apdplat.word.segmentation; from: org.apdplat.word.lucene to: org.apdplat.word.recognition; from: org.apdplat.word.lucene to: org.apdplat.word.tagging; from: org.apdplat.word.lucene to: org.apdplat.word.util; from: org.apdplat.word.corpus to: org.apdplat.word.util; from: org.apdplat.word.corpus to: org.apdplat.word.segmentation; from: org.apdplat.word.corpus to: org.apdplat.word.dictionary; from: org.apdplat.word.corpus to: org.apdplat.word; from: org.apdplat.word.vector to: org.apdplat.word.util; from: org.apdplat.word.vector to: org.apdplat.word.analysis; from: org.apdplat.word to: org.apdplat.word.segmentation; from: org.apdplat.word to: org.apdplat.word.recognition; from: org.apdplat.word to: org.apdplat.word.util; from: org.apdplat.word.tagging to: org.apdplat.word.segmentation; from: org.apdplat.word.tagging to: org.apdplat.word.util; from: org.apdplat.word.tagging to: org.apdplat.word.recognition; from: org.apdplat.word.tagging to: org.apdplat.word; from: org.apdplat.word.recognition to: org.apdplat.word.util; from: org.apdplat.word.recognition to: org.apdplat.word.segmentation; from: org.apdplat.word.recognition to: org.apdplat.word.tagging; from: org.apdplat.word.util to: org.apdplat.word.segmentation; from: org.apdplat.word.util to: org.apdplat.word.recognition; from: org.apdplat.word.dictionary.impl to: org.apdplat.word.dictionary; from: org.apdplat.word.dictionary to: org.apdplat.word.util; from: org.apdplat.word.dictionary to: org.apdplat.word.recognition; from: org.apdplat.word.solr to: org.apdplat.word.segmentation; from: org.apdplat.word.solr to: org.apdplat.word.util; from: org.apdplat.word.elasticsearch to: org.apdplat.word.lucene; from: org.apdplat.word.elasticsearch to: org.apdplat.word.segmentation.
ysc_word,org.apdplat.word.segmentation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apdplat.word.segmentation; org.apdplat.word.util
ysc_word,org.apdplat.word.segmentation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apdplat.word.segmentation; org.apdplat.word.util; org.apdplat.word.recognition
ysc_word,org.apdplat.word.segmentation,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apdplat.word.util; org.apdplat.word.dictionary
ysc_word,org.apdplat.word.segmentation,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Word; WordRefiner; PartOfSpeech; SegmentationFactory; SegmentationAlgorithm; Segmentation; SegmentationContrast; DictionaryBasedSegmentation]; [PartOfSpeech.PartOfSpeechMap]. LCC (Lack of Component Cohesion) = 0.22
ysc_word,org.apdplat.word.segmentation.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MinimumMatching; AbstractSegmentation; MaximumMatching; BidirectionalMaximumMinimumMatching; MinimumMatchingTest; MaximumMatchingTest; BidirectionalMinimumMatching; MaxNgramScore; MinimalWordCount; ReverseMinimumMatching; ReverseMinimumMatchingTest; BidirectionalMaximumMatching; FullSegmentation; ReverseMaximumMatching; ReverseMaximumMatchingTest]; [PureEnglish]; [MaxNgramScore.Node]; [MinimalWordCount.Node]; [FullSegmentation.Node]. LCC (Lack of Component Cohesion) = 0.26
ysc_word,org.apdplat.word.segmentation.impl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apdplat.word.dictionary; org.apdplat.word.recognition.
ysc_word,org.apdplat.word.corpus,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Bigram]; [Trigram]; [EvaluationResult; Evaluation; ExtractText]; [CorpusTools]; [CorpusMerge]. LCC (Lack of Component Cohesion) = 0.71
ysc_word,org.apdplat.word,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apdplat.word; org.apdplat.word.recognition; org.apdplat.word.tagging
ysc_word,org.apdplat.word,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apdplat.word; org.apdplat.word.util; org.apdplat.word.recognition; org.apdplat.word.tagging
ysc_word,org.apdplat.word,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apdplat.word; org.apdplat.word.segmentation; org.apdplat.word.util; org.apdplat.word.recognition; org.apdplat.word.tagging
ysc_word,org.apdplat.word,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apdplat.word.segmentation; org.apdplat.word.recognition.
ysc_word,org.apdplat.word.tagging,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apdplat.word.tagging; org.apdplat.word.recognition
ysc_word,org.apdplat.word.tagging,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apdplat.word.tagging; org.apdplat.word.util; org.apdplat.word.recognition
ysc_word,org.apdplat.word.tagging,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apdplat.word.tagging; org.apdplat.word.segmentation; org.apdplat.word.util; org.apdplat.word.recognition
ysc_word,org.apdplat.word.tagging,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apdplat.word.tagging; org.apdplat.word.segmentation; org.apdplat.word.dictionary; org.apdplat.word.util; org.apdplat.word.recognition
ysc_word,org.apdplat.word.tagging,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apdplat.word.util; org.apdplat.word.segmentation.
ysc_word,org.apdplat.word.recognition,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apdplat.word.recognition; org.apdplat.word.util
ysc_word,org.apdplat.word.recognition,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apdplat.word.recognition; org.apdplat.word.segmentation; org.apdplat.word.util
ysc_word,org.apdplat.word.recognition,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apdplat.word.tagging
ysc_word,org.apdplat.word.recognition,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RecognitionTool; Quantifier; RecognitionToolTest]; [StopWord]; [Punctuation; PunctuationTest]; [PersonName]. LCC (Lack of Component Cohesion) = 0.57
ysc_word,org.apdplat.word.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apdplat.word.util; org.apdplat.word.segmentation
