Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
ysc_word,org.apdplat.word.analysis,TextSimilarity,setSegmentationAlgorithm,4,1,1,50,0,org.apdplat.word.segmentation.SegmentationFactory,org.apdplat.word.segmentation.SegmentationFactory
ysc_word,org.apdplat.word.analysis,TextSimilarity,similarScore,14,3,2,54,0,org.apdplat.word.analysis.TextSimilarity,org.apdplat.word.analysis.TextSimilarity
ysc_word,org.apdplat.word.analysis,TextSimilarity,similarScore,26,7,2,79,0,org.apdplat.word.analysis.TextSimilarity,org.apdplat.word.analysis.TextSimilarity
ysc_word,org.apdplat.word.analysis,TextSimilarity,scoreImpl,0,1,2,117,0,,
ysc_word,org.apdplat.word.analysis,TextSimilarity,seg,13,4,1,125,0,org.apdplat.word.segmentation.SegmentationFactory,org.apdplat.word.segmentation.SegmentationFactory; org.apdplat.word.segmentation.Segmentation; org.apdplat.word.recognition.StopWord
ysc_word,org.apdplat.word.analysis,TextSimilarity,taggingWeightWithWordFrequency,22,4,2,146,0,org.apdplat.word.segmentation.Word,org.apdplat.word.segmentation.Word; org.apdplat.word.analysis.TextSimilarity
ysc_word,org.apdplat.word.analysis,TextSimilarity,toFastSearchMap,16,3,1,179,0,org.apdplat.word.segmentation.Word,org.apdplat.word.segmentation.Word
ysc_word,org.apdplat.word.analysis,TextSimilarity,frequency,8,1,1,199,0,org.apdplat.word.segmentation.Word,org.apdplat.word.segmentation.Word
ysc_word,org.apdplat.word.analysis,TextSimilarity,formatWordsFrequency,9,2,1,212,0,,
ysc_word,org.apdplat.word.analysis,JaccardTextSimilarity,scoreImpl,26,4,2,43,0,org.apdplat.word.segmentation.Word,org.apdplat.word.segmentation.Word
ysc_word,org.apdplat.word.analysis,JaccardTextSimilarity,main,18,1,1,82,0,org.apdplat.word.analysis.TextSimilarity,org.apdplat.word.analysis.TextSimilarity
ysc_word,org.apdplat.word.analysis,Similarity,isSimilar,3,1,2,38,0,org.apdplat.word.analysis.Similarity,org.apdplat.word.analysis.Similarity
ysc_word,org.apdplat.word.analysis,Similarity,similarScore,0,1,2,48,0,,
ysc_word,org.apdplat.word.analysis,Similarity,isSimilar,3,1,2,56,0,,
ysc_word,org.apdplat.word.analysis,Similarity,similarScore,0,1,2,66,0,,
ysc_word,org.apdplat.word.analysis,Similarity,isSimilar,3,1,2,75,0,,
ysc_word,org.apdplat.word.analysis,Similarity,similarScore,11,1,2,85,0,org.apdplat.word.segmentation.Word,org.apdplat.word.segmentation.Word
ysc_word,org.apdplat.word.analysis,Similarity,isSimilar,3,1,2,105,0,,
ysc_word,org.apdplat.word.analysis,Similarity,similarScore,12,1,2,115,0,org.apdplat.word.segmentation.Word,org.apdplat.word.segmentation.Word
ysc_word,org.apdplat.word.analysis,SimpleTextSimilarity,scoreImpl,20,2,2,41,0,org.apdplat.word.segmentation.Word,org.apdplat.word.segmentation.Word
ysc_word,org.apdplat.word.analysis,SimpleTextSimilarity,main,18,1,1,71,0,org.apdplat.word.analysis.TextSimilarity,org.apdplat.word.analysis.TextSimilarity
ysc_word,org.apdplat.word.analysis,CosineTextSimilarity,scoreImpl,33,4,2,43,0,org.apdplat.word.analysis.TextSimilarity,org.apdplat.word.analysis.TextSimilarity; org.apdplat.word.segmentation.Word; org.apdplat.word.util.AtomicFloat
ysc_word,org.apdplat.word.analysis,CosineTextSimilarity,main,18,1,1,111,0,org.apdplat.word.analysis.TextSimilarity,org.apdplat.word.analysis.TextSimilarity
ysc_word,org.apdplat.word.analysis,SørensenDiceCoefficientTextSimilarity,scoreImpl,21,3,2,42,0,,
ysc_word,org.apdplat.word.analysis,SørensenDiceCoefficientTextSimilarity,main,18,1,1,77,0,org.apdplat.word.analysis.TextSimilarity,org.apdplat.word.analysis.TextSimilarity
ysc_word,org.apdplat.word.analysis,EuclideanDistanceTextSimilarity,scoreImpl,35,5,2,41,0,org.apdplat.word.analysis.TextSimilarity,org.apdplat.word.analysis.TextSimilarity; org.apdplat.word.segmentation.Word; org.apdplat.word.util.AtomicFloat
ysc_word,org.apdplat.word.analysis,EuclideanDistanceTextSimilarity,main,18,1,1,100,0,org.apdplat.word.analysis.TextSimilarity,org.apdplat.word.analysis.TextSimilarity
ysc_word,org.apdplat.word.analysis,Hit,getText,3,1,0,31,0,,
ysc_word,org.apdplat.word.analysis,Hit,setText,3,1,1,35,0,,
ysc_word,org.apdplat.word.analysis,Hit,getScore,3,1,0,39,0,,
ysc_word,org.apdplat.word.analysis,Hit,setScore,3,1,1,43,0,,
ysc_word,org.apdplat.word.analysis,Hit,compareTo,3,1,1,47,0,org.apdplat.word.analysis.Hit,org.apdplat.word.analysis.Hit
ysc_word,org.apdplat.word.analysis,Hit,toString,3,1,0,52,0,,
ysc_word,org.apdplat.word.analysis,JaroWinklerDistanceTextSimilarity,JaroWinklerDistanceTextSimilarity,3,1,0,39,0,,
ysc_word,org.apdplat.word.analysis,JaroWinklerDistanceTextSimilarity,JaroWinklerDistanceTextSimilarity,9,3,1,43,0,,
ysc_word,org.apdplat.word.analysis,JaroWinklerDistanceTextSimilarity,scoreImpl,5,1,2,56,0,org.apdplat.word.analysis.JaroWinklerDistanceTextSimilarity,org.apdplat.word.analysis.JaroWinklerDistanceTextSimilarity
ysc_word,org.apdplat.word.analysis,JaroWinklerDistanceTextSimilarity,commonPrefixLength,14,4,0,71,0,,
ysc_word,org.apdplat.word.analysis,JaroWinklerDistanceTextSimilarity,main,18,1,1,93,0,org.apdplat.word.analysis.TextSimilarity,org.apdplat.word.analysis.TextSimilarity
ysc_word,org.apdplat.word.analysis,HotWord,get,39,9,2,38,0,,
ysc_word,org.apdplat.word.analysis,HotWord,main,4,1,1,77,0,org.apdplat.word.analysis.HotWord,org.apdplat.word.analysis.HotWord
ysc_word,org.apdplat.word.analysis,ManhattanDistanceTextSimilarity,scoreImpl,34,5,2,41,0,org.apdplat.word.analysis.TextSimilarity,org.apdplat.word.analysis.TextSimilarity; org.apdplat.word.segmentation.Word; org.apdplat.word.util.AtomicFloat
ysc_word,org.apdplat.word.analysis,ManhattanDistanceTextSimilarity,main,18,1,1,97,0,org.apdplat.word.analysis.TextSimilarity,org.apdplat.word.analysis.TextSimilarity
ysc_word,org.apdplat.word.analysis,SimilarityRanker,rank,3,1,2,34,0,org.apdplat.word.analysis.SimilarityRanker,org.apdplat.word.analysis.SimilarityRanker
ysc_word,org.apdplat.word.analysis,SimilarityRanker,rank,12,1,3,45,0,org.apdplat.word.analysis.Similarity,org.apdplat.word.analysis.Similarity; org.apdplat.word.analysis.Hit; org.apdplat.word.analysis.Hits
ysc_word,org.apdplat.word.analysis,SimilarityRanker,main,14,1,1,72,0,org.apdplat.word.analysis.Hits,org.apdplat.word.analysis.Hits; org.apdplat.word.analysis.SimilarityRanker; org.apdplat.word.analysis.Hit
ysc_word,org.apdplat.word.analysis,JaroDistanceTextSimilarity,scoreImpl,13,2,2,36,0,org.apdplat.word.segmentation.Word,org.apdplat.word.segmentation.Word; org.apdplat.word.analysis.JaroDistanceTextSimilarity
ysc_word,org.apdplat.word.analysis,JaroDistanceTextSimilarity,jaroDistance,24,4,2,61,0,org.apdplat.word.analysis.JaroDistanceTextSimilarity,org.apdplat.word.analysis.JaroDistanceTextSimilarity
ysc_word,org.apdplat.word.analysis,JaroDistanceTextSimilarity,getCharacterConjunction,19,4,3,99,0,,
ysc_word,org.apdplat.word.analysis,JaroDistanceTextSimilarity,transpositions,9,3,2,126,0,,
ysc_word,org.apdplat.word.analysis,JaroDistanceTextSimilarity,main,18,1,1,142,0,org.apdplat.word.analysis.TextSimilarity,org.apdplat.word.analysis.TextSimilarity
ysc_word,org.apdplat.word.analysis,SentenceIdentify,identify,6,1,1,43,0,org.apdplat.word.WordSegmenter,org.apdplat.word.WordSegmenter; org.apdplat.word.corpus.Bigram
ysc_word,org.apdplat.word.analysis,SentenceIdentify,generateRandomSentences,13,3,1,50,0,,
ysc_word,org.apdplat.word.analysis,SentenceIdentify,run,20,4,1,64,0,org.apdplat.word.analysis.SentenceIdentify,org.apdplat.word.analysis.SentenceIdentify
ysc_word,org.apdplat.word.analysis,SentenceIdentify,showUsage,7,1,0,84,0,,
ysc_word,org.apdplat.word.analysis,SentenceIdentify,processSentence,5,2,1,92,0,org.apdplat.word.analysis.SentenceIdentify,org.apdplat.word.analysis.SentenceIdentify
