Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
ysc_word,org.apdplat.word.segmentation.impl,MaxNgramScore.Node,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ysc_word,org.apdplat.word.segmentation.impl,MinimalWordCount,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ysc_word,org.apdplat.word.segmentation.impl,MinimalWordCount.Node,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: text; previous; offset; score
ysc_word,org.apdplat.word.segmentation.impl,MinimalWordCount.Node,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ysc_word,org.apdplat.word.segmentation.impl,BidirectionalMaximumMatching,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ysc_word,org.apdplat.word.segmentation.impl,FullSegmentation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ysc_word,org.apdplat.word.segmentation.impl,FullSegmentation.Node,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: text; parent
ysc_word,org.apdplat.word.segmentation.impl,FullSegmentation.Node,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ysc_word,org.apdplat.word.segmentation.impl,BidirectionalMaximumMinimumMatching,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ysc_word,org.apdplat.word.segmentation.impl,ReverseMaximumMatchingTest,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: testSeg
ysc_word,org.apdplat.word.segmentation.impl,MinimumMatchingTest,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: testSeg
ysc_word,org.apdplat.word.segmentation.impl,MaximumMatchingTest,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: testSeg
ysc_word,org.apdplat.word.segmentation.impl,ReverseMinimumMatchingTest,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: testSeg
ysc_word,org.apdplat.word.corpus,Trigram,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ysc_word,org.apdplat.word.corpus,EvaluationResult,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
ysc_word,org.apdplat.word.corpus,CorpusTools,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ysc_word,org.apdplat.word.corpus,CorpusMerge,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ysc_word,org.apdplat.word.corpus,Evaluation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ysc_word,org.apdplat.word.vector,Word2Vector,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ysc_word,org.apdplat.word.vector,Word2Vector.ContextWord,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: word; score
ysc_word,org.apdplat.word.vector,Word2Vector.ContextWord,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ysc_word,org.apdplat.word.vector,Distance,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ysc_word,org.apdplat.word,WordFrequencyStatistics,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ysc_word,org.apdplat.word.util,GenericTrie.TrieNode,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: character; value; terminal; sibling; children
ysc_word,org.apdplat.word.util,GenericTrie.TrieNode,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ysc_word,org.apdplat.word.util,GenericTrie.TrieNode,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: character; value; terminal; sibling; children
ysc_word,org.apdplat.word.util,Utils.FileSegmentationCallback,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ysc_word,org.apdplat.word.util,DirectoryWatcher.WatcherCallback,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ysc_word,org.apdplat.word.util,TrieTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ysc_word,org.apdplat.word.util,AutoDetector.HttpResourceChangeRedisListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: resourceLoader
ysc_word,org.apdplat.word.util,AutoDetector.HttpResourceChangeRedisListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ysc_word,org.apdplat.word.util,DoubleArrayGenericTrie.Node,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: code; depth; left; right; value
ysc_word,org.apdplat.word.util,DoubleArrayGenericTrie.Node,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ysc_word,org.apdplat.word.util,DoubleArrayGenericTrie.Node,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: code; depth; left; right; value
ysc_word,org.apdplat.word.util,GenericTrieTest,Feature Envy,The tool detected a instance of this smell because testClear is more interested in members of the type: GenericTrie
ysc_word,org.apdplat.word.util,DoubleArrayGenericTrieTest,Feature Envy,The tool detected a instance of this smell because testClear is more interested in members of the type: DoubleArrayGenericTrie
ysc_word,org.apdplat.word.dictionary.impl,DictionaryTrie.TrieNode,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: character; terminal; sibling; children
ysc_word,org.apdplat.word.dictionary.impl,DictionaryTrie.TrieNode,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ysc_word,org.apdplat.word.dictionary.impl,DoubleArrayDictionaryTrie.Node,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: code; depth; left; right
ysc_word,org.apdplat.word.dictionary.impl,DoubleArrayDictionaryTrie.Node,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ysc_word,org.apdplat.word.dictionary,DictionaryFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ysc_word,org.apdplat.word.dictionary,DictionaryFactory.DictionaryHolder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: DIC
ysc_word,org.apdplat.word.dictionary,DictionaryFactory.DictionaryHolder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ysc_word,org.apdplat.word.solr,ChineseWordTokenizerFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ysc_word,org.apdplat.word.elasticsearch,ChineseWordNoOpTokenFilterFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ysc_word,org.apdplat.word.elasticsearch,ChineseWordPlugin,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ysc_word,org.apdplat.word.elasticsearch,ChineseWordAnalyzerProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ysc_word,org.apdplat.word.elasticsearch,ChineseWordTokenizerFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
