Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
serenity-bdd_serenity-cucumber,smoketests.stepdefinitions,LifecycleStepDefinitions,givenIHaveACalculator,2,1,0,44,0,,
serenity-bdd_serenity-cucumber,smoketests.stepdefinitions,LifecycleStepDefinitions,givenIHaveAnOddNumber,2,1,0,48,0,,
serenity-bdd_serenity-cucumber,smoketests.stepdefinitions,LifecycleStepDefinitions,shouldBeOdd,2,1,1,52,0,,
serenity-bdd_serenity-cucumber,smoketests.stepdefinitions,LifecycleStepDefinitions,givenIAdd,3,1,1,57,0,,
serenity-bdd_serenity-cucumber,smoketests.stepdefinitions,LifecycleStepDefinitions,whenISubstract,3,1,1,62,0,,
serenity-bdd_serenity-cucumber,smoketests.stepdefinitions,LifecycleStepDefinitions,thenTheTotalShouldBe,3,1,1,67,0,,
serenity-bdd_serenity-cucumber,smoketests.stepdefinitions,LifecycleStepDefinitions,thenTheTotalShouldNotBeZero,3,1,0,72,0,,
serenity-bdd_serenity-cucumber,smoketests.stepdefinitions,UsingStepLibrariesStepDefinitions,givenIWantToUseAStepLibrary,2,1,0,60,0,,
serenity-bdd_serenity-cucumber,smoketests.stepdefinitions,UsingStepLibrariesStepDefinitions,whenIAddAStepLibraryFieldAnnotatedWithSteps,2,1,0,64,0,,
serenity-bdd_serenity-cucumber,smoketests.stepdefinitions,UsingStepLibrariesStepDefinitions,thenSerenityShouldInstantiateTheField,3,1,0,68,0,,
serenity-bdd_serenity-cucumber,smoketests.stepdefinitions,UsingStepLibrariesStepDefinitions,givenIWantToUseSeveralStepLibraryFieldsOfTheSameType,2,1,0,78,0,,
serenity-bdd_serenity-cucumber,smoketests.stepdefinitions,UsingStepLibrariesStepDefinitions,whenIAddAStepLibraryFieldsToEachOfThem,2,1,0,82,0,,
serenity-bdd_serenity-cucumber,smoketests.stepdefinitions,UsingStepLibrariesStepDefinitions,thenSerenityShouldInstantiateADifferentLibraryForEachField,3,1,0,86,0,,
serenity-bdd_serenity-cucumber,smoketests.stepdefinitions,UsingStepLibrariesStepDefinitions,givenIHaveASerenityStepLibrary,2,1,0,95,0,,
serenity-bdd_serenity-cucumber,smoketests.stepdefinitions,UsingStepLibrariesStepDefinitions,whenIDoSomethingWithTheLibrary,3,1,0,99,0,,
serenity-bdd_serenity-cucumber,smoketests.stepdefinitions,UsingStepLibrariesStepDefinitions,thenTheStateOfTheLibraryShouldBeUpdated,3,1,0,104,0,,
serenity-bdd_serenity-cucumber,smoketests.stepdefinitions,UsingStepLibrariesStepDefinitions,whenIStartANewScenario,2,1,0,112,0,,
serenity-bdd_serenity-cucumber,smoketests.stepdefinitions,UsingStepLibrariesStepDefinitions,thenTheStepLibraryShouldBeReinitialised,3,1,0,116,0,,
serenity-bdd_serenity-cucumber,smoketests.stepdefinitions,UsingStepLibrariesStepDefinitions,givenIHaveTwoSerenityStepLibraries,2,1,0,127,0,,
serenity-bdd_serenity-cucumber,smoketests.stepdefinitions,UsingStepLibrariesStepDefinitions,givenIHaveTwoSharedStepLibraries,4,1,0,131,0,,
serenity-bdd_serenity-cucumber,smoketests.stepdefinitions,UsingStepLibrariesStepDefinitions,whenTheyAreAnnotatedWithStepssharedtrue,2,1,0,137,0,,
serenity-bdd_serenity-cucumber,smoketests.stepdefinitions,UsingStepLibrariesStepDefinitions,whenTheyAreAnnotatedWithShared,2,1,0,144,0,,
serenity-bdd_serenity-cucumber,smoketests.stepdefinitions,UsingStepLibrariesStepDefinitions,thenBothShouldReferToTheSameInstance,3,1,0,148,0,,
serenity-bdd_serenity-cucumber,smoketests.stepdefinitions,UsingStepLibrariesStepDefinitions,shouldResetSharedLibrariesBetweenScenarios,3,1,0,153,0,,
serenity-bdd_serenity-cucumber,smoketests.stepdefinitions,UsingStepLibrariesStepDefinitions,shouldResetSharedLibrariesBetweenScenarioExamples,3,1,0,158,0,,
serenity-bdd_serenity-cucumber,smoketests.stepdefinitions,SkippingScenariosStepDefinitions,givenIWantToSearchForFruit,3,1,0,89,0,,
serenity-bdd_serenity-cucumber,smoketests.stepdefinitions,SkippingScenariosStepDefinitions,whenILookup,3,1,1,94,0,,
serenity-bdd_serenity-cucumber,smoketests.stepdefinitions,SkippingScenariosStepDefinitions,thenIShouldSeeTitle,3,1,1,99,0,,
serenity-bdd_serenity-cucumber,smoketests.stepdefinitions,SkippingScenariosStepDefinitions,checkBrowserAfterTheTest,3,1,0,104,0,,
serenity-bdd_serenity-cucumber,smoketests.stepdefinitions,SkippingScenariosStepDefinitions,thenIShouldSeeSearchResults,3,1,0,109,0,,
serenity-bdd_serenity-cucumber,smoketests.stepdefinitions,SkippingScenariosStepDefinitions,ignoreSubsequentSteps,2,1,0,114,0,,
serenity-bdd_serenity-cucumber,smoketests.stepdefinitions,SkippingScenariosStepDefinitions,ignoreSteps,2,1,0,117,0,,
serenity-bdd_serenity-cucumber,smoketests.stepdefinitions,SkippingScenariosStepDefinitions,manual,2,1,0,121,0,,
serenity-bdd_serenity-cucumber,smoketests.stepdefinitions,SkippingScenariosStepDefinitions,appear_as_skipped,2,1,0,124,0,,
serenity-bdd_serenity-cucumber,smoketests.stepdefinitions,SkippingScenariosStepDefinitions,tag_as,2,1,1,127,0,,
serenity-bdd_serenity-cucumber,smoketests.stepdefinitions,SkippingScenariosStepDefinitions,reported_as,2,1,1,130,0,,
serenity-bdd_serenity-cucumber,smoketests.stepdefinitions,Hooks,before,3,1,0,8,0,,
serenity-bdd_serenity-cucumber,cucumber.runtime.formatter,ManualScenarioChecker,ManualScenarioChecker,3,1,1,33,0,,
serenity-bdd_serenity-cucumber,cucumber.runtime.formatter,ManualScenarioChecker,scenarioResultIsUpToDate,12,3,1,37,0,cucumber.runtime.formatter.ManualScenarioChecker,cucumber.runtime.formatter.ManualScenarioChecker
serenity-bdd_serenity-cucumber,cucumber.runtime.formatter,ManualScenarioChecker,lastTestedVersionFromTags,3,1,1,56,0,,
serenity-bdd_serenity-cucumber,cucumber.runtime.formatter,ManualScenarioChecker,versionFrom,3,1,1,64,0,,
serenity-bdd_serenity-cucumber,cucumber.runtime.formatter,ManualScenarioChecker,testEvidenceFromTags,3,1,1,69,0,,
serenity-bdd_serenity-cucumber,cucumber.runtime.formatter,ManualScenarioChecker,evidenceFrom,3,1,1,77,0,,
serenity-bdd_serenity-cucumber,cucumber.runtime.formatter,UpdateManualScenario,UpdateManualScenario,5,1,3,17,0,,
serenity-bdd_serenity-cucumber,cucumber.runtime.formatter,UpdateManualScenario,forScenario,3,1,1,25,0,,
serenity-bdd_serenity-cucumber,cucumber.runtime.formatter,UpdateManualScenario,updateManualScenario,14,3,2,29,0,cucumber.runtime.formatter.UpdateManualScenario,cucumber.runtime.formatter.UpdateManualScenario
serenity-bdd_serenity-cucumber,cucumber.runtime.formatter,UpdateManualScenario,recordManualFailureForCurrentScenarioWithResult,5,1,4,44,0,cucumber.runtime.formatter.UpdateManualScenario,cucumber.runtime.formatter.UpdateManualScenario
serenity-bdd_serenity-cucumber,cucumber.runtime.formatter,UpdateManualScenario,updateCurrentScenarioResultTo,4,1,4,58,0,,
serenity-bdd_serenity-cucumber,cucumber.runtime.formatter,UpdateManualScenario,failureMessageFrom,12,3,1,66,0,,
