Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
chenlb_mmseg4j-core,com.chenlb.mmseg4j,Word,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TYPE_WORD; TYPE_LETTER; TYPE_LETTER_OR_DIGIT; TYPE_DIGIT; TYPE_DIGIT_OR_LETTER; TYPE_LETTER_NUMBER; TYPE_OTHER_NUMBER; degree; startOffset; sen; offset; len; type
chenlb_mmseg4j-core,com.chenlb.mmseg4j,SimpleSeg,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chenlb_mmseg4j-core,com.chenlb.mmseg4j,Seg,Feature Envy,The tool detected a instance of this smell because maxMatch is more interested in members of the type: Dictionary
chenlb_mmseg4j-core,com.chenlb.mmseg4j,Seg,Feature Envy,The tool detected a instance of this smell because maxMatch is more interested in members of the type: Dictionary
chenlb_mmseg4j-core,com.chenlb.mmseg4j,CharNode.KeyTree,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: head
chenlb_mmseg4j-core,com.chenlb.mmseg4j,CharNode.KeyTree,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chenlb_mmseg4j-core,com.chenlb.mmseg4j,CharNode.TreeNode,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: key; subNodes; alsoLeaf
chenlb_mmseg4j-core,com.chenlb.mmseg4j,CharNode.TreeNode,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chenlb_mmseg4j-core,com.chenlb.mmseg4j,MMSeg.ReadChar,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
chenlb_mmseg4j-core,com.chenlb.mmseg4j,MMSeg.ReadChar,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chenlb_mmseg4j-core,com.chenlb.mmseg4j,MMSeg.ReadCharDigit,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
chenlb_mmseg4j-core,com.chenlb.mmseg4j,MMSeg.ReadCharDigit,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chenlb_mmseg4j-core,com.chenlb.mmseg4j,MMSeg.ReadCharByAsciiOrDigit,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: hasDigit
chenlb_mmseg4j-core,com.chenlb.mmseg4j,MMSeg.ReadCharByAsciiOrDigit,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chenlb_mmseg4j-core,com.chenlb.mmseg4j,MMSeg.ReadCharByAscii,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
chenlb_mmseg4j-core,com.chenlb.mmseg4j,MMSeg.ReadCharByAscii,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chenlb_mmseg4j-core,com.chenlb.mmseg4j,MMSeg.ReadCharByRussia,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
chenlb_mmseg4j-core,com.chenlb.mmseg4j,MMSeg.ReadCharByRussia,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chenlb_mmseg4j-core,com.chenlb.mmseg4j,MMSeg.ReadCharByGreece,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
chenlb_mmseg4j-core,com.chenlb.mmseg4j,MMSeg.ReadCharByGreece,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chenlb_mmseg4j-core,com.chenlb.mmseg4j,MMSeg.ReadCharByType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: charType
chenlb_mmseg4j-core,com.chenlb.mmseg4j,MMSeg.ReadCharByType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chenlb_mmseg4j-core,com.chenlb.mmseg4j,MMSeg.NationLetter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
chenlb_mmseg4j-core,com.chenlb.mmseg4j,MMSeg.NationLetter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chenlb_mmseg4j-core,com.chenlb.mmseg4j,MaxWordSeg,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chenlb_mmseg4j-core,com.chenlb.mmseg4j,Dictionary,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
chenlb_mmseg4j-core,com.chenlb.mmseg4j,Dictionary.WordsFileLoading,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: dic
chenlb_mmseg4j-core,com.chenlb.mmseg4j,Dictionary.WordsFileLoading,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chenlb_mmseg4j-core,com.chenlb.mmseg4j,Dictionary.FileLoading,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chenlb_mmseg4j-core,com.chenlb.mmseg4j.rule,LargestSumDegreeFreedomRule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chenlb_mmseg4j-core,com.chenlb.mmseg4j.rule,SmallestVarianceRule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chenlb_mmseg4j-core,com.chenlb.mmseg4j.rule,LargestAvgLenRule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
