Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
chanedi_QuickProject,chanedi.context,ApplicationContextRegister,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanedi_QuickProject,chanedi.enums,DBDialectType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: type
chanedi_QuickProject,chanedi.util,JSONUtils,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanedi_QuickProject,chanedi.util,JSONUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: KEY_NAME; VALUE_NAME
chanedi_QuickProject,chanedi.generator.file,TemplateRootConfig,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CONFIG_FILE_NAME; logger; rootPath; fileExtension
chanedi_QuickProject,chanedi.generator.file.exception,GlobalConfigException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanedi_QuickProject,chanedi.generator.file.exception,GlobalConfigException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ConfigException
chanedi_QuickProject,chanedi.generator.file.exception,ConfigPropException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanedi_QuickProject,chanedi.generator.file.exception,ConfigPropException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ConfigException
chanedi_QuickProject,chanedi.generator.file.sqlparser.gen,CreateTableListener,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 36 methods
chanedi_QuickProject,chanedi.generator.file.sqlparser.gen,CreateTableBaseListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanedi_QuickProject,chanedi.generator.file.sqlparser.gen,CreateTableBaseListener,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 40 public methods
chanedi_QuickProject,chanedi.generator.file.sqlparser.gen,CreateTableLexer,Multifaceted Abstraction,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.875
chanedi_QuickProject,chanedi.generator.file.sqlparser.gen,CreateTableLexer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: _decisionToDFA; _sharedContextCache; T__0; T__1; T__2; T__3; T__4; T__5; T__6; T__7; T__8; T__9; T__10; T__11; T__12; T__13; T__14; T__15; T__16; T__17; T__18; T__19; T__20; T__21; T__22; K_AUTO_INCREMENT; K_ALTER; K_AND; K_BETWEEN; K_CASCADE; K_CHECK; K_CHARSET; K_CREATE; K_COLUMN; K_COMMENT; K_CONSTRAINT; K_CURRENT_DATE; K_CURRENT_TIME; K_CURRENT_TIMESTAMP; K_DEFAULT; K_DELETE; K_DISTINCT; K_ENGINE; K_FALSE; K_FOREIGN; K_GLOB; K_IN; K_INNODB; K_IS; K_ISNULL; K_KEY; K_LIKE; K_MATCH; K_NOT; K_NOTNULL; K_NULL; K_ON; K_OR; K_PRIMARY; K_REFERENCES; K_REGEXP; K_SET; K_TABLE; K_TRUE; K_UNIQUE; K_UTF8; IDENTIFIER; NUMERIC_LITERAL; STRING_LITERAL; BLOB_LITERAL; SINGLE_LINE_COMMENT; MULTILINE_COMMENT; SPACES; modeNames; ruleNames; _LITERAL_NAMES; _SYMBOLIC_NAMES; VOCABULARY; tokenNames; _serializedATN; _ATN
chanedi_QuickProject,chanedi.generator.file.sqlparser.gen,CreateTableParser,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: _decisionToDFA; _sharedContextCache; T__0; T__1; T__2; T__3; T__4; T__5; T__6; T__7; T__8; T__9; T__10; T__11; T__12; T__13; T__14; T__15; T__16; T__17; T__18; T__19; T__20; T__21; T__22; K_AUTO_INCREMENT; K_ALTER; K_AND; K_BETWEEN; K_CASCADE; K_CHECK; K_CHARSET; K_CREATE; K_COLUMN; K_COMMENT; K_CONSTRAINT; K_CURRENT_DATE; K_CURRENT_TIME; K_CURRENT_TIMESTAMP; K_DEFAULT; K_DELETE; K_DISTINCT; K_ENGINE; K_FALSE; K_FOREIGN; K_GLOB; K_IN; K_INNODB; K_IS; K_ISNULL; K_KEY; K_LIKE; K_MATCH; K_NOT; K_NOTNULL; K_NULL; K_ON; K_OR; K_PRIMARY; K_REFERENCES; K_REGEXP; K_SET; K_TABLE; K_TRUE; K_UNIQUE; K_UTF8; IDENTIFIER; NUMERIC_LITERAL; STRING_LITERAL; BLOB_LITERAL; SINGLE_LINE_COMMENT; MULTILINE_COMMENT; SPACES; RULE_sql; RULE_mdl; RULE_comment_oracle; RULE_comment_mysql; RULE_column_definition; RULE_datatype; RULE_inline_constraint; RULE_expr; RULE_foreign_key_clause; RULE_comment_value; RULE_table_constraint; RULE_signed_number; RULE_literal_value; RULE_name; RULE_schema; RULE_table_name; RULE_column_name; RULE_any_name; ruleNames; _LITERAL_NAMES; _SYMBOLIC_NAMES; VOCABULARY; tokenNames; _serializedATN; _ATN
chanedi_QuickProject,chanedi.generator.file.sqlparser.gen,CreateTableParser,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 26 public methods
chanedi_QuickProject,chanedi.generator.file.sqlparser.gen,CreateTableParser.SqlContext,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
chanedi_QuickProject,chanedi.generator.file.sqlparser.gen,CreateTableParser.SqlContext,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanedi_QuickProject,chanedi.generator.file.sqlparser.gen,CreateTableParser.MdlContext,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
chanedi_QuickProject,chanedi.generator.file.sqlparser.gen,CreateTableParser.MdlContext,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanedi_QuickProject,chanedi.generator.file.sqlparser.gen,CreateTableParser.Comment_oracleContext,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
chanedi_QuickProject,chanedi.generator.file.sqlparser.gen,CreateTableParser.Comment_oracleContext,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanedi_QuickProject,chanedi.generator.file.sqlparser.gen,CreateTableParser.Comment_mysqlContext,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
chanedi_QuickProject,chanedi.generator.file.sqlparser.gen,CreateTableParser.Comment_mysqlContext,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanedi_QuickProject,chanedi.generator.file.sqlparser.gen,CreateTableParser.Column_definitionContext,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
chanedi_QuickProject,chanedi.generator.file.sqlparser.gen,CreateTableParser.Column_definitionContext,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanedi_QuickProject,chanedi.generator.file.sqlparser.gen,CreateTableParser.DatatypeContext,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
chanedi_QuickProject,chanedi.generator.file.sqlparser.gen,CreateTableParser.DatatypeContext,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanedi_QuickProject,chanedi.generator.file.sqlparser.gen,CreateTableParser.Inline_constraintContext,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
chanedi_QuickProject,chanedi.generator.file.sqlparser.gen,CreateTableParser.Inline_constraintContext,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanedi_QuickProject,chanedi.generator.file.sqlparser.gen,CreateTableParser.ExprContext,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
chanedi_QuickProject,chanedi.generator.file.sqlparser.gen,CreateTableParser.ExprContext,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanedi_QuickProject,chanedi.generator.file.sqlparser.gen,CreateTableParser.Foreign_key_clauseContext,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
chanedi_QuickProject,chanedi.generator.file.sqlparser.gen,CreateTableParser.Foreign_key_clauseContext,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanedi_QuickProject,chanedi.generator.file.sqlparser.gen,CreateTableParser.Comment_valueContext,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
chanedi_QuickProject,chanedi.generator.file.sqlparser.gen,CreateTableParser.Comment_valueContext,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanedi_QuickProject,chanedi.generator.file.sqlparser.gen,CreateTableParser.Table_constraintContext,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
chanedi_QuickProject,chanedi.generator.file.sqlparser.gen,CreateTableParser.Table_constraintContext,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanedi_QuickProject,chanedi.generator.file.sqlparser.gen,CreateTableParser.Signed_numberContext,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
chanedi_QuickProject,chanedi.generator.file.sqlparser.gen,CreateTableParser.Signed_numberContext,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanedi_QuickProject,chanedi.generator.file.sqlparser.gen,CreateTableParser.Literal_valueContext,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
chanedi_QuickProject,chanedi.generator.file.sqlparser.gen,CreateTableParser.Literal_valueContext,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanedi_QuickProject,chanedi.generator.file.sqlparser.gen,CreateTableParser.NameContext,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
