Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
statefulj_statefulj,org.statefulj.framework.tests,NonDeterminsticControllerTest,testNonDeterministicTransitions,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
statefulj_statefulj,org.statefulj.framework.tests,StatefulControllerTest,testConstructorInjection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
statefulj_statefulj,org.statefulj.framework.tests,StatefulControllerTest,testStateTransitions,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 21
statefulj_statefulj,org.statefulj.framework.tests,StatefulControllerTest,testOverloadedMethod,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
statefulj_statefulj,org.statefulj.framework.tests,StatefulControllerTest,testTransitionOutOfBlocking,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
statefulj_statefulj,org.statefulj.framework.tests,StatefulControllerTest,testTransitionOutOfBlocking,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
statefulj_statefulj,org.statefulj.framework.tests,StatefulControllerTest,testConcurrency,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
statefulj_statefulj,org.statefulj.framework.tests,StatefulControllerTest,testInMemoryController,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
statefulj_statefulj,org.statefulj.framework.tests.ddd,DomainEntityTest,testDomainEntityFSM,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
statefulj_statefulj,org.statefulj.common.utils,FieldAccessorTest,testTestClass1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
statefulj_statefulj,org.statefulj.common.utils,FieldAccessorTest,testTestClass1,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.statefulj.common.utils.ReflectionUtils.getField; org.statefulj.common.utils.FieldAccessor.getGetMethod; org.statefulj.common.utils.FieldAccessor.getSetMethod
statefulj_statefulj,org.statefulj.common.utils,FieldAccessorTest,testTestClass2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
statefulj_statefulj,org.statefulj.common.utils,FieldAccessorTest,testTestClass2,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.statefulj.common.utils.ReflectionUtils.getField; org.statefulj.common.utils.FieldAccessor.getGetMethod; org.statefulj.common.utils.FieldAccessor.getSetMethod
statefulj_statefulj,org.statefulj.common.utils,FieldAccessorTest,testTestClass3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
statefulj_statefulj,org.statefulj.common.utils,FieldAccessorTest,testTestClass3,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.statefulj.common.utils.ReflectionUtils.getField; org.statefulj.common.utils.FieldAccessor.getSetMethod; org.statefulj.common.utils.FieldAccessor.getGetMethod
statefulj_statefulj,org.statefulj.common.utils,FieldAccessorTest,testTestClass4,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
statefulj_statefulj,org.statefulj.common.utils,FieldAccessorTest,testTestClass4,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.statefulj.common.utils.ReflectionUtils.getField; org.statefulj.common.utils.FieldAccessor.getSetMethod; org.statefulj.common.utils.FieldAccessor.getGetMethod
statefulj_statefulj,org.statefulj.common.utils,ReflectionUtilsTest,testFieldFromGetter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
statefulj_statefulj,org.statefulj.fsm,FSMTest,testSimpleFSM,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
statefulj_statefulj,org.statefulj.fsm,FSMTest,testNonDeterminsticTransition,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
statefulj_statefulj,org.statefulj.fsm,FSMTest,testConcurrency,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
statefulj_statefulj,org.statefulj.fsm,FSMTest,testRetryInterval,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
statefulj_statefulj,org.statefulj.fsm,FSMBuilderTest,testToBaz,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
statefulj_statefulj,org.statefulj.fsm,FSMBuilderTest,testToBaz,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.statefulj.fsm.model.State.getName; org.statefulj.fsm.model.State.isEndState
statefulj_statefulj,org.statefulj.fsm,FSMBuilderTest,testNoStateTransition,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
statefulj_statefulj,org.statefulj.fsm,FSMBuilderTest,testNoStateTransition2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
statefulj_statefulj,org.statefulj.fsm,FSMBuilderTest,testTransitionWithSpecifiedState,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
statefulj_statefulj,org.statefulj.fsm,FSMBuilderTest,testBlockingState,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
statefulj_statefulj,org.statefulj.fsm,FSMBuilderTest,testBlockingState,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.statefulj.fsm.model.State.getName; org.statefulj.fsm.model.State.isBlocking
statefulj_statefulj,org.statefulj.fsm,FSMBuilderTest,testAddPersister,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
statefulj_statefulj,org.statefulj.fsm,FSMBuilderTest,testAddPersister,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.statefulj.fsm.FSM.getPersister; org.statefulj.fsm.model.State.getName; org.statefulj.persistence.memory.MemoryPersisterImpl.getStartState
statefulj_statefulj,org.statefulj.fsm.persistence,StateFieldAccessorTest,testStatePersisterStatefulClass1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
statefulj_statefulj,org.statefulj.fsm.persistence,StateFieldAccessorTest,testStatePersisterStatefulClass1,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.statefulj.common.utils.ReflectionUtils.getFirstAnnotatedField; org.statefulj.common.utils.FieldAccessor.getField; org.statefulj.common.utils.FieldAccessor.getGetMethod; org.statefulj.common.utils.FieldAccessor.getSetMethod
statefulj_statefulj,org.statefulj.fsm.persistence,StateFieldAccessorTest,testStatePersisterStatefulClass2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
statefulj_statefulj,org.statefulj.fsm.persistence,StateFieldAccessorTest,testStatePersisterStatefulClass2,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.statefulj.common.utils.ReflectionUtils.getFirstAnnotatedField; org.statefulj.common.utils.FieldAccessor.getField; org.statefulj.common.utils.FieldAccessor.getGetMethod; org.statefulj.common.utils.FieldAccessor.getSetMethod
statefulj_statefulj,org.statefulj.fsm.persistence,StateFieldAccessorTest,testStatePersisterStatefulClass3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
statefulj_statefulj,org.statefulj.fsm.persistence,StateFieldAccessorTest,testStatePersisterStatefulClass3,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.statefulj.common.utils.ReflectionUtils.getFirstAnnotatedField; org.statefulj.common.utils.FieldAccessor.getField; org.statefulj.common.utils.FieldAccessor.getGetMethod; org.statefulj.common.utils.FieldAccessor.getSetMethod
statefulj_statefulj,org.statefulj.fsm.persistence,StateFieldAccessorTest,testGetterSetterStatefulClass1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
statefulj_statefulj,org.statefulj.fsm.persistence,StateFieldAccessorTest,testGetterSetterStatefulClass2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
statefulj_statefulj,org.statefulj.fsm.persistence,StateFieldAccessorTest,testGetterSetterStatefulClass3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
statefulj_statefulj,org.statefulj.fsm.persistence,StateFieldAccessorTest,testStatePersisterStatefulClass6,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
statefulj_statefulj,org.statefulj.fsm.persistence,StateFieldAccessorTest,testStatePersisterStatefulClass6,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.statefulj.common.utils.ReflectionUtils.getFirstAnnotatedField; org.statefulj.common.utils.FieldAccessor.getField; org.statefulj.common.utils.FieldAccessor.getGetMethod; org.statefulj.common.utils.FieldAccessor.getSetMethod
