Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
statefulj_statefulj,org.statefulj.persistence.jpa.model,StatefulEntity,getState,3,1,0,43,0,,
statefulj_statefulj,org.statefulj.persistence.jpa,JPAPerister,JPAPerister,3,1,5,59,0,,
statefulj_statefulj,org.statefulj.persistence.jpa,JPAPerister,JPAPerister,5,1,6,63,0,,
statefulj_statefulj,org.statefulj.persistence.jpa,JPAPerister,setCurrent,24,2,3,69,0,org.statefulj.persistence.common.AbstractPersister,org.statefulj.persistence.common.AbstractPersister; org.statefulj.persistence.jpa.JPAPerister; org.statefulj.fsm.model.State
statefulj_statefulj,org.statefulj.persistence.jpa,JPAPerister,getEntityManager,3,1,0,102,0,,
statefulj_statefulj,org.statefulj.persistence.jpa,JPAPerister,setEntityManager,3,1,1,106,0,,
statefulj_statefulj,org.statefulj.persistence.jpa,JPAPerister,updateStateInMemory,12,2,3,110,0,org.statefulj.persistence.common.AbstractPersister,org.statefulj.persistence.common.AbstractPersister; org.statefulj.fsm.model.State
statefulj_statefulj,org.statefulj.persistence.jpa,JPAPerister,updateStateInDB,21,2,4,136,0,org.statefulj.persistence.jpa.JPAPerister,org.statefulj.persistence.jpa.JPAPerister; org.statefulj.persistence.common.AbstractPersister; org.statefulj.fsm.model.State
statefulj_statefulj,org.statefulj.persistence.jpa,JPAPerister,doInTransaction,3,1,1,167,0,,
statefulj_statefulj,org.statefulj.persistence.jpa,JPAPerister,buildUpdate,15,2,6,185,0,org.statefulj.persistence.common.AbstractPersister,org.statefulj.persistence.common.AbstractPersister; org.statefulj.fsm.model.State
statefulj_statefulj,org.statefulj.persistence.jpa,JPAPerister,validStateField,3,1,1,242,0,,
statefulj_statefulj,org.statefulj.persistence.jpa,JPAPerister,findIdField,8,2,1,247,0,org.statefulj.common.utils.ReflectionUtils,org.statefulj.common.utils.ReflectionUtils
statefulj_statefulj,org.statefulj.persistence.jpa,JPAPerister,getStateFieldType,3,1,0,257,0,,
statefulj_statefulj,org.statefulj.persistence.jpa,JPAPerister,buildQuery,14,2,2,262,0,org.statefulj.persistence.common.AbstractPersister,org.statefulj.persistence.common.AbstractPersister
statefulj_statefulj,org.statefulj.persistence.jpa,Order,getId,3,1,0,40,0,,
statefulj_statefulj,org.statefulj.persistence.jpa,Order,setId,3,1,1,44,0,,
statefulj_statefulj,org.statefulj.persistence.jpa,Order,getAmount,3,1,0,48,0,,
statefulj_statefulj,org.statefulj.persistence.jpa,Order,setAmount,3,1,1,52,0,,
statefulj_statefulj,org.statefulj.persistence.jpa,JPAPersisterTest,testValidStateChange,34,1,0,59,1,,
statefulj_statefulj,org.statefulj.persistence.jpa,JPAPersisterTest,testInvalidStateChange,10,1,0,113,0,,
statefulj_statefulj,org.statefulj.persistence.jpa,OrderRepository,save,0,1,1,24,0,,
statefulj_statefulj,org.statefulj.persistence.jpa,OrderRepository,findOne,0,1,1,26,0,,
statefulj_statefulj,org.statefulj.persistence.jpa.utils,UnitTestUtils,startTransaction,7,1,1,29,0,,
statefulj_statefulj,org.statefulj.persistence.jpa.utils,UnitTestUtils,commitTransaction,3,1,1,37,0,,
statefulj_statefulj,org.statefulj.persistence.jpa.utils,UnitTestUtils,rollbackTransaction,3,1,1,41,0,,
statefulj_statefulj,org.statefulj.persistence.jpa.embedded,EmbeddedOrderId,getId,3,1,0,31,0,,
