Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
bulenkov_iconloader,com.bulenkov.iconloader,IsRetina,isRetina,15,1,0,28,0,,
bulenkov_iconloader,com.bulenkov.iconloader,IsRetina,drawIntoImage,3,1,2,33,0,,
bulenkov_iconloader,com.bulenkov.iconloader,JBHiDPIScaledImage,JBHiDPIScaledImage,3,1,3,28,0,,
bulenkov_iconloader,com.bulenkov.iconloader,JBHiDPIScaledImage,JBHiDPIScaledImage,4,1,4,32,0,,
bulenkov_iconloader,com.bulenkov.iconloader,JBHiDPIScaledImage,getDelegate,3,1,0,37,0,,
bulenkov_iconloader,com.bulenkov.iconloader,JBHiDPIScaledImage,createGraphics,7,2,0,41,0,,
bulenkov_iconloader,com.bulenkov.iconloader,AppleHiDPIScaledImage,create,7,1,3,28,0,,
bulenkov_iconloader,com.bulenkov.iconloader,AppleHiDPIScaledImage,drawIntoImage,2,1,2,30,0,,
bulenkov_iconloader,com.bulenkov.iconloader,AppleHiDPIScaledImage,is,3,1,1,36,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,HiDPIScaledGraphics,6,1,2,40,0,com.bulenkov.iconloader.HiDPIScaledGraphics,com.bulenkov.iconloader.HiDPIScaledGraphics
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,draw3DRect,3,1,5,47,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,fill3DRect,3,1,5,52,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,draw,3,1,1,57,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,drawImage,3,1,3,62,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,drawImage,3,1,4,67,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,drawRenderedImage,3,1,2,72,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,drawRenderableImage,3,1,2,77,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,drawString,3,1,3,82,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,drawString,3,1,3,87,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,drawString,3,1,3,92,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,drawString,3,1,3,97,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,drawGlyphVector,3,1,3,102,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,fill,3,1,1,107,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,hit,3,1,3,112,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,getDeviceConfiguration,3,1,0,117,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,setComposite,3,1,1,122,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,setPaint,3,1,1,127,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,setStroke,3,1,1,132,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,setRenderingHint,3,1,2,137,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,getRenderingHint,3,1,1,142,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,setRenderingHints,3,1,1,147,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,addRenderingHints,3,1,1,152,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,getRenderingHints,3,1,0,157,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,translate,3,1,2,162,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,translate,3,1,2,167,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,rotate,3,1,1,172,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,rotate,3,1,3,177,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,scale,3,1,2,182,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,shear,3,1,2,187,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,transform,3,1,1,192,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,setTransform,3,1,1,197,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,getTransform,3,1,0,202,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,getPaint,3,1,0,207,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,getComposite,3,1,0,212,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,setBackground,3,1,1,217,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,getBackground,3,1,0,222,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,getStroke,3,1,0,227,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,clip,3,1,1,232,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,getFontRenderContext,3,1,0,237,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,create,4,1,0,242,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,create,3,1,4,248,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,getColor,3,1,0,253,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,setColor,3,1,1,258,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,setPaintMode,3,1,0,263,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,setXORMode,3,1,1,268,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,getFont,3,1,0,273,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,setFont,3,1,1,278,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,getFontMetrics,3,1,0,283,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,getFontMetrics,3,1,1,288,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,getClipBounds,3,1,0,293,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,clipRect,3,1,4,298,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,setClip,3,1,4,303,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,getClip,3,1,0,308,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,setClip,3,1,1,313,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,copyArea,3,1,6,318,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,drawLine,3,1,4,323,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,fillRect,3,1,4,328,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,drawRect,3,1,4,333,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,clearRect,3,1,4,338,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,drawRoundRect,3,1,6,343,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,fillRoundRect,3,1,6,348,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,drawOval,3,1,4,353,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,fillOval,3,1,4,358,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,drawArc,3,1,6,363,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,fillArc,3,1,6,368,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,drawPolyline,3,1,3,373,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,drawPolygon,3,1,3,379,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,drawPolygon,3,1,1,385,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,fillPolygon,3,1,3,391,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,fillPolygon,3,1,1,397,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,drawChars,3,1,5,403,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,drawBytes,3,1,5,408,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,drawImage,3,1,4,413,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,drawImage,3,1,6,418,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,drawImage,3,1,5,423,0,,
bulenkov_iconloader,com.bulenkov.iconloader,HiDPIScaledGraphics,drawImage,3,1,7,428,0,,
