Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
bulenkov_iconloader,com.bulenkov.iconloader,IconLoader,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: STRICT; ourComponent
bulenkov_iconloader,com.bulenkov.iconloader,IconLoader.CachedImageIcon,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bulenkov_iconloader,com.bulenkov.iconloader,IconLoader.LazyIcon,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bulenkov_iconloader,com.bulenkov.iconloader.util,ArrayUtilRt,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY_STRING_ARRAY
bulenkov_iconloader,com.bulenkov.iconloader.util,DoubleColor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: red; RED; blue; BLUE; white; WHITE; black; BLACK; gray; GRAY; lightGray; LIGHT_GRAY; darkGray; DARK_GRAY; pink; PINK; orange; ORANGE; yellow; YELLOW; green; GREEN; magenta; MAGENTA; cyan; CYAN
bulenkov_iconloader,com.bulenkov.iconloader.util,JBEmptyBorder.JBEmptyBorderUIResource,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bulenkov_iconloader,com.bulenkov.iconloader.util,JBDimension.JBDimensionUIResource,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bulenkov_iconloader,com.bulenkov.iconloader.util,UIUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TRANSPARENT_COLOR; DEF_SYSTEM_FONT_SIZE
bulenkov_iconloader,com.bulenkov.iconloader.util,UIUtil,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
bulenkov_iconloader,com.bulenkov.iconloader.util,Scalr,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEBUG_PROPERTY_NAME; LOG_PREFIX_PROPERTY_NAME; DEBUG; LOG_PREFIX; OP_ANTIALIAS; OP_DARKER; OP_BRIGHTER; OP_GRAYSCALE; THRESHOLD_BALANCED_SPEED; THRESHOLD_QUALITY_BALANCED
bulenkov_iconloader,com.bulenkov.iconloader.util,Scalr.Method,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bulenkov_iconloader,com.bulenkov.iconloader.util,Scalr.Mode,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bulenkov_iconloader,com.bulenkov.iconloader.util,Scalr.Rotation,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bulenkov_iconloader,com.bulenkov.iconloader.util,JBInsets.JBInsetsUIResource,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bulenkov_iconloader,com.bulenkov.iconloader.util,ImageLoader,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ourComponent
bulenkov_iconloader,com.bulenkov.iconloader.util,Gray,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: _0; _1; _2; _3; _4; _5; _6; _7; _8; _9; _10; _11; _12; _13; _14; _15; _16; _17; _18; _19; _20; _21; _22; _23; _24; _25; _26; _27; _28; _29; _30; _31; _32; _33; _34; _36; _35; _37; _38; _39; _40; _41; _42; _43; _44; _45; _46; _47; _48; _49; _50; _51; _52; _53; _54; _55; _56; _57; _58; _59; _60; _61; _62; _63; _64; _65; _66; _67; _68; _69; _70; _71; _72; _73; _74; _75; _76; _77; _78; _79; _80; _81; _82; _83; _84; _85; _86; _87; _88; _89; _90; _91; _92; _93; _94; _95; _96; _97; _98; _99; _100; _101; _102; _103; _104; _105; _106; _107; _108; _109; _110; _111; _112; _113; _114; _115; _116; _117; _118; _119; _120; _121; _122; _123; _124; _125; _126; _127; _128; _129; _130; _131; _132; _133; _134; _135; _136; _137; _138; _139; _140; _141; _142; _143; _144; _145; _146; _147; _148; _149; _150; _151; _152; _153; _154; _155; _156; _157; _158; _159; _160; _161; _162; _163; _164; _165; _166; _167; _168; _169; _170; _171; _172; _173; _174; _175; _176; _177; _178; _179; _180; _181; _182; _183; _184; _185; _186; _187; _188; _189; _190; _191; _192; _193; _194; _195; _196; _197; _198; _199; _200; _201; _202; _203; _204; _205; _206; _207; _208; _209; _210; _211; _212; _213; _214; _215; _216; _217; _218; _219; _220; _221; _222; _223; _224; _225; _226; _227; _228; _229; _230; _231; _232; _233; _234; _235; _236; _237; _238; _239; _240; _241; _242; _243; _244; _245; _246; _247; _248; _249; _250; _251; _252; _253; _254; _255; x00; x01; x02; x03; x04; x05; x06; x07; x08; x09; x0A; x0B; x0C; x0D; x0E; x0F; x10; x11; x12; x13; x14; x15; x16; x17; x18; x19; x1A; x1B; x1C; x1D; x1E; x1F; x20; x21; x22; x23; x24; x25; x26; x27; x28; x29; x2A; x2B; x2C; x2D; x2E; x2F; x30; x31; x32; x33; x34; x35; x36; x37; x38; x39; x3A; x3B; x3C; x3D; x3E; x3F; x40; x41; x42; x43; x44; x45; x46; x47; x48; x49; x4A; x4B; x4C; x4D; x4E; x4F; x50; x51; x52; x53; x54; x55; x56; x57; x58; x59; x5A; x5B; x5C; x5D; x5E; x5F; x60; x61; x62; x63; x64; x65; x66; x67; x68; x69; x6A; x6B; x6C; x6D; x6E; x6F; x70; x71; x72; x73; x74; x75; x76; x77; x78; x79; x7A; x7B; x7C; x7D; x7E; x7F; x80; x81; x82; x83; x84; x85; x86; x87; x88; x89; x8A; x8B; x8C; x8D; x8E; x8F; x90; x91; x92; x93; x94; x95; x96; x97; x98; x99; x9A; x9B; x9C; x9D; x9E; x9F; xA0; xA1; xA2; xA3; xA4; xA5; xA6; xA7; xA8; xA9; xAA; xAB; xAC; xAD; xAE; xAF; xB0; xB1; xB2; xB3; xB4; xB5; xB6; xB7; xB8; xB9; xBA; xBB; xBC; xBD; xBE; xBF; xC0; xC1; xC2; xC3; xC4; xC5; xC6; xC7; xC8; xC9; xCA; xCB; xCC; xCD; xCE; xCF; xD0; xD1; xD2; xD3; xD4; xD5; xD6; xD7; xD8; xD9; xDA; xDB; xDC; xDD; xDE; xDF; xE0; xE1; xE2; xE3; xE4; xE5; xE6; xE7; xE8; xE9; xEA; xEB; xEC; xED; xEE; xEF; xF0; xF1; xF2; xF3; xF4; xF5; xF6; xF7; xF8; xF9; xFA; xFB; xFC; xFD; xFE; xFF
