Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
Netflix_ocelli,netflix.ocelli,InstanceManager,2,0,6,5,51,8,0,0,0.5,2,1,/data/research/workspace/testability/data/repos/Netflix_ocelli/ocelli-core/src/main/java/netflix/ocelli/InstanceManager.java,11
Netflix_ocelli,netflix.ocelli,DelayStrategy,0,0,1,0,7,1,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/Netflix_ocelli/ocelli-core/src/main/java/netflix/ocelli/DelayStrategy.java,3
Netflix_ocelli,netflix.ocelli,Instance,0,0,6,6,32,6,1,0,-1.0,10,0,/data/research/workspace/testability/data/repos/Netflix_ocelli/ocelli-core/src/main/java/netflix/ocelli/Instance.java,5
Netflix_ocelli,netflix.ocelli,CloseableInstance,2,0,9,9,42,9,0,1,0.0,5,0,/data/research/workspace/testability/data/repos/Netflix_ocelli/ocelli-core/src/main/java/netflix/ocelli/CloseableInstance.java,7
Netflix_ocelli,netflix.ocelli,InstanceQuarantiner,8,0,7,7,110,10,0,0,0.42857142857142855,0,2,/data/research/workspace/testability/data/repos/Netflix_ocelli/ocelli-core/src/main/java/netflix/ocelli/InstanceQuarantiner.java,19
Netflix_ocelli,netflix.ocelli,InstanceQuarantiner.IncarnationFactory,0,0,0,0,14,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Netflix_ocelli/ocelli-core/src/main/java/netflix/ocelli/InstanceQuarantiner.java,37
Netflix_ocelli,netflix.ocelli,InstanceQuarantiner.ShutdownAction,0,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Netflix_ocelli/ocelli-core/src/main/java/netflix/ocelli/InstanceQuarantiner.java,55
Netflix_ocelli,netflix.ocelli,InstanceQuarantiner.IncarnationMetrics,3,0,0,0,23,0,0,2,-1.0,0,0,/data/research/workspace/testability/data/repos/Netflix_ocelli/ocelli-core/src/main/java/netflix/ocelli/InstanceQuarantiner.java,77
Netflix_ocelli,netflix.ocelli,InstanceQuarantiner.InstanceMetrics,1,0,0,0,12,0,0,2,-1.0,0,0,/data/research/workspace/testability/data/repos/Netflix_ocelli/ocelli-core/src/main/java/netflix/ocelli/InstanceQuarantiner.java,106
Netflix_ocelli,netflix.ocelli,LoadBalancerEvent,0,0,3,0,13,3,1,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Netflix_ocelli/ocelli-core/src/main/java/netflix/ocelli/LoadBalancerEvent.java,3
