Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
Netflix_ocelli,netflix.ocelli.retrys,BackupRequestRetryStrategy,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_CLOCK; sw; metric; retriableError; scheduler; sw; metric; retriableError; scheduler; counter
Netflix_ocelli,netflix.ocelli.retrys,BackupRequestRetryStrategy.Builder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: sw; metric; retriableError; scheduler
Netflix_ocelli,netflix.ocelli.retrys,BackupRequestRetryStrategy.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ocelli,netflix.ocelli.retrys,ExponentialBackoff,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ocelli,netflix.ocelli.loadbalancer,RandomWeightedLoadBalancer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ocelli,netflix.ocelli.loadbalancer,ChoiceOfTwoLoadBalancerTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: name; COMPARATOR
Netflix_ocelli,netflix.ocelli.loadbalancer.weighting,InverseMaxWeightingStrategy,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ocelli,netflix.ocelli.loadbalancer.weighting,EqualWeightStrategy,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ocelli,netflix.ocelli.loadbalancer.weighting,LinearWeightingStrategyTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: retryRule; subject; lb
Netflix_ocelli,netflix.ocelli.loadbalancer.weighting,LinearWeightingStrategyTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseWeightingStrategyTest
