Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
denimgroup_threadfix,com.denimgroup.threadfix,ObjectToSSVLParser,getTimestamp,3,1,1,53,0,,
denimgroup_threadfix,com.denimgroup.threadfix,ObjectToSSVLParser,getCurrentTimestamp,3,1,0,57,0,,
denimgroup_threadfix,com.denimgroup.threadfix,ObjectToSSVLParser,ObjectToSSVLParser,2,1,0,61,0,,
denimgroup_threadfix,com.denimgroup.threadfix,ObjectToSSVLParser,main,3,1,1,65,0,com.denimgroup.threadfix.ObjectToSSVLParser,com.denimgroup.threadfix.ObjectToSSVLParser
denimgroup_threadfix,com.denimgroup.threadfix,ObjectToSSVLParser,parse,19,3,1,69,0,com.denimgroup.threadfix.ObjectToSSVLParser,com.denimgroup.threadfix.ObjectToSSVLParser
denimgroup_threadfix,com.denimgroup.threadfix,ObjectToSSVLParser,convertTFVulnsToSSVLVulns,7,2,1,92,0,com.denimgroup.threadfix.ObjectToSSVLParser,com.denimgroup.threadfix.ObjectToSSVLParser
denimgroup_threadfix,com.denimgroup.threadfix,ObjectToSSVLParser,convertTFVulnToSSVLVuln,14,4,1,102,0,com.denimgroup.threadfix.ObjectToSSVLParser,com.denimgroup.threadfix.ObjectToSSVLParser
denimgroup_threadfix,com.denimgroup.threadfix,ObjectToSSVLParser,convertTFFindingsToSSVLFindings,7,2,1,119,0,com.denimgroup.threadfix.ObjectToSSVLParser,com.denimgroup.threadfix.ObjectToSSVLParser
denimgroup_threadfix,com.denimgroup.threadfix,ObjectToSSVLParser,convertTFFindingToSSVLFinding,16,4,1,127,0,com.denimgroup.threadfix.ObjectToSSVLParser,com.denimgroup.threadfix.ObjectToSSVLParser
denimgroup_threadfix,com.denimgroup.threadfix,ObjectToSSVLParser,convertTFDependencyToSSVL,11,2,1,151,0,,
denimgroup_threadfix,com.denimgroup.threadfix,ObjectToSSVLParser,convertTFDataFlowElementToSSVL,9,1,1,167,0,,
denimgroup_threadfix,com.denimgroup.threadfix,ObjectToSSVLParser,convertTFDataFlowElementsToSSVL,14,3,1,179,0,,
