Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
denimgroup_threadfix,com.denimgroup.threadfix,ObjectToSSVLParser,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SSVL_SPEC_VERSION_0_3; OUR_DATE_FORMAT
denimgroup_threadfix,com.denimgroup.threadfix.service.merge,RemappingTests,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UNMAPPED; NO_VULNS; ALREADY_MAPPED; FROM_ID; TO_ID
denimgroup_threadfix,com.denimgroup.threadfix.service.merge,RemappingTestHarness,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
denimgroup_threadfix,com.denimgroup.threadfix.service.merge,ScanMergerImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
denimgroup_threadfix,com.denimgroup.threadfix.service.merge,ApplicationMergerImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
denimgroup_threadfix,com.denimgroup.threadfix.service.statistics,StatisticsCounterTests,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
denimgroup_threadfix,com.denimgroup.threadfix.importer,TestConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ACCESS_CONTROL; ARGUMENT_INJECTION; ASP_NET_CUSTOM_ERROR; ASP_NET_DEBUG; ASP_NET_VALIDATION_MISSING; CLEARTEXT_SENSITIVE_INFO; CODE_INJECTION; COMMAND_INJECTION; CONFIGURATION; CSRF; DIRECTORY_LISTING; EVAL_INJECTION; EXTERNAL_CONTROL_OF_PARAM; EXTERNAL_FILEPATH_CONTROL; FAILURE_TO_HANDLE_ENCODING; FILES_ACCESSIBLE; FORCED_BROWSING; FORMAT_STRING_INJECTION; GENERIC_INJECTION; IMPROPER_AUTHENTICATION; IMPROPER_CROSS_BOUNDARY_REMOVAL_OF_DATA; IMPROPER_HANDLING_OF_MISSING_VALUES; IMPROPER_INPUT_VALIDATION; IMPROPER_RESOURCE_SHUTDOWN; IMPROPER_RESTRICTION_AUTH; INFORMATION_EXPOSURE; INFO_EXPOSURE_ERROR_MESSAGE; INFO_LEAK_BROWSER_CACHE; INFO_LEAK_COMMENTS; INFO_LEAK_DIRECTORIES; INFO_LEAK_SERVER_ERROR; INFO_LEAK_TEST_CODE; LDAP_INJECTION; NON_SECURE_COOKIE; NON_SERIALIZABLE_OBJECT; NULL_POINTER; OPEN_REDIRECT; OS_INJECTION; PATH_TRAVERSAL; REFLECTION_ATTACK; RESOURCE_INJECTION; SESSION_FIXATION; SOURCE_CODE_INCLUDE; SQLI; TRUST_BOUNDARY_VIOLATION; UNCHECKED_ERROR; XML_INJECTION; XPATH_INJECTION; XSS
denimgroup_threadfix,com.denimgroup.threadfix.importer.loader,ScanTypeCalculationServiceImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TEMP_FILE_NAME
denimgroup_threadfix,com.denimgroup.threadfix.importer.loader,ScanTypeCalculationServiceImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
denimgroup_threadfix,com.denimgroup.threadfix.importer.parser,DependencyCheckTests,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: resultsVersion1_1; FILE_PATH
denimgroup_threadfix,com.denimgroup.threadfix.importer.parser,ZapProxyScanTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: zapProxyResults
denimgroup_threadfix,com.denimgroup.threadfix.importer.parser,BurpScanTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: burpResults; sbirResults
denimgroup_threadfix,com.denimgroup.threadfix.importer.parser,IBMAppScanTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ibmAppScanResults
denimgroup_threadfix,com.denimgroup.threadfix.importer.parser,FindBugsTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: findBugsResults
denimgroup_threadfix,com.denimgroup.threadfix.importer.parser,CenzicScanTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: cenzicResults
denimgroup_threadfix,com.denimgroup.threadfix.importer.parser,PMDScanTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: pmdResults
denimgroup_threadfix,com.denimgroup.threadfix.importer.parser,NetsparkerTests,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: netsparkerResults
denimgroup_threadfix,com.denimgroup.threadfix.importer.parser,NTOSpiderScanResults,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ntospiderResults
denimgroup_threadfix,com.denimgroup.threadfix.importer.parser,BrakemanScanTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: brakemanResults
denimgroup_threadfix,com.denimgroup.threadfix.importer.parser,SkipFishScanResults,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: skipfishResults
denimgroup_threadfix,com.denimgroup.threadfix.importer.parser,W3afScanTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: w3afResults; w3afResultsV21
denimgroup_threadfix,com.denimgroup.threadfix.importer.parser,FortifyScanTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: fortify360Results
denimgroup_threadfix,com.denimgroup.threadfix.importer.parser,WebInspectScanTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: webInspectResults
denimgroup_threadfix,com.denimgroup.threadfix.importer.parser,CatNetTests,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: catnetResults
denimgroup_threadfix,com.denimgroup.threadfix.importer.parser,NTOSpider6ScanTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ntoSix
denimgroup_threadfix,com.denimgroup.threadfix.importer.parser,AcunetixScanTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: acunetixResults
denimgroup_threadfix,com.denimgroup.threadfix.importer.parser,ArachniScanTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: arachniResults
