Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,ThrowableTest,writeReadThrowable,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,ThrowableTest,writeReadThrowable,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.openhft.chronicle.wire.WireOut.writingDocument; net.openhft.chronicle.wire.ValueOut.object; net.openhft.chronicle.wire.WireOut.getValueOut; net.openhft.chronicle.wire.WireIn.readingDocument; net.openhft.chronicle.wire.ValueIn.object; net.openhft.chronicle.wire.WireIn.getValueIn; net.openhft.chronicle.wire.WireCommon.bytes
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,UnicodeStringTest,UnicodeStringTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,UnicodeStringTest,testLongString,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,Base85LongConverterTest,allSafeCharsTextWire,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,Base85LongConverterTest,allSafeCharsYamlWire,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,DoubleTest,testManyDoubles,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,MicroTimestampLongConverterTest,parse,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,MicroTimestampLongConverterTest,parse,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.openhft.chronicle.wire.AbstractTimestampLongConverter.parse; net.openhft.chronicle.wire.LongConverter.asString
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,MicroTimestampLongConverterTest,NYparse,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,MicroTimestampLongConverterTest,NYparse,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.openhft.chronicle.wire.AbstractTimestampLongConverter.parse; net.openhft.chronicle.wire.LongConverter.asString
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,KubernetesYamlTest,testExample1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,KubernetesYamlTest,testExample2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,KubernetesYamlTest,testExample3,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,KubernetesYamlTest,testExample4,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,KubernetesYamlTest,testExample5,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
