Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,Base32IntConverter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAX_LENGTH; INSTANCE
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,AbstractMethodWriterInvocationHandler,Law of Demeter violation,The tool detected the smell in this method (writeEvent0) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.wire.WireOut.getValueOut; net.openhft.chronicle.wire.ValueOut.isBinary
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,LongValueBitSet,Law of Demeter violation,The tool detected the smell in this method (writeMarshallable) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.wire.WireOut.getValueOut; net.openhft.chronicle.wire.ValueOut.int64forBinding
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,LongValueBitSet,Law of Demeter violation,The tool detected the smell in this method (readMarshallable) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.wire.WireIn.getValueIn; net.openhft.chronicle.wire.ValueIn.int64ForBinding
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,WireSerializedLambda,Law of Demeter violation,The tool detected the smell in this method (readMarshallable) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.wire.WireIn.read; net.openhft.chronicle.wire.WireIn.read; net.openhft.chronicle.wire.WireIn.read; net.openhft.chronicle.wire.WireIn.read; net.openhft.chronicle.wire.WireIn.read; net.openhft.chronicle.wire.WireIn.read; net.openhft.chronicle.wire.WireIn.read; net.openhft.chronicle.wire.WireIn.read; net.openhft.chronicle.wire.WireIn.read; net.openhft.chronicle.wire.WireIn.read
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,YamlTokeniser,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.openhft.chronicle.wire.YamlKeys
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,HashWire,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.openhft.chronicle.wire.ValueOut
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,HashWire,Law of Demeter violation,The tool detected the smell in this method (hash64) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.wire.HashWire.getValueOut; net.openhft.chronicle.wire.ValueOut.object
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,HashWire,Law of Demeter violation,The tool detected the smell in this method (hash32) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.wire.HashWire.getValueOut; net.openhft.chronicle.wire.ValueOut.object
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,WireOut,Law of Demeter violation,The tool detected the smell in this method (writeAllAsMap) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.wire.WireOut.writeEvent; net.openhft.chronicle.wire.ValueOut.object
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,Base128LongConverter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAX_LENGTH; INSTANCE
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,Base32LongConverter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,AbstractWire,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_USE_PADDING
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,AbstractGeneratedMethodReader,Law of Demeter violation,The tool detected the smell in this method (readOne0) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.wire.AbstractGeneratedMethodReader.messageHistory; net.openhft.chronicle.wire.MessageHistory.reset
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,VanillaMethodReaderBuilder,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.openhft.chronicle.wire.GenerateMethodReader
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,VanillaMethodReaderBuilder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DISABLE_READER_PROXY_CODEGEN
