Project Name,Package Name,Architecture Smell,Cause of the Smell
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 694
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,God Component,The tool detected the smell in this component because the component contains high number of LOC (Lines Of Code). The total LOC of the component: 30416
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.wire; net.openhft.chronicle.wire.converter
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.openhft.chronicle.wire.converter; net.openhft.chronicle.wire.marshallable
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ReadDocumentContext; YamlWire; WireType; BracketType; SerializationStrategies; YamlKeys; TextWriteDocumentContext; BinaryReadDocumentContext; TextReadDocumentContext; ReadMarshallable; WireToOutputStream; ReadAnyWire; ReadAnyWire.ReadAnyWireAcquisition; WireMarshaller; TextWire; TextWire.TextValueOut; TextWire.TextValueIn; DocumentContext; WireIn; DocumentContextHolder; VanillaMethodWriterBuilder; MarshallableIn; WriteDocumentContext; MarshallableOutBuilder; GenerateMethodWriter; Wires; Wires.TupleFieldInfo; TextMethodWriterInvocationHandler; WireDumper; LongArrayValueBitSet; MarshallableOut; AbstractFieldInfo; QueryWire; WrappedDocumentContext; Quotes; ThrowableTest; Base85LongConverterTest; TextWireCompatibilityTest; CcyPair.CSVBytesMarshallableTest; EscapeCharsTest; Issue341Test; MyTypesCustom; PrimitiveTypeWrappersTest; TriviallyCopyableJLBH; WiresTest; VanillaMethodReaderTest; MethodReaderDelegationTest; ProjectTest; BinaryWireWithMappedBytesTest; UnsupportedChangesTest; PrimArraysTest; ForwardAndBackwardCompatibilityTest; Marshallable2Test; YamlSpecificationTest; BinaryMethodWriterInvocationHandlerTest; NestedMapsTest; TextDocumentTest; DefaultMarshallerTest; AbstractFieldTest; JSONWireTest; DemarshallableObject; GenerateMethodWriterSameInterfaceDifferentOuterClassTest; Base128LongConverterTest; WriteDocumentContextTest; ForwardAndBackwardCompatibilityMarshallableTest; WireTypeTest; Base32LongConverterTest; LongConversionTest; LongConversionTest.WriteWithLong; LongConversionTest.OxWriteWithLong; StrangeTextCombination; TextCompatibilityTest; BinaryWire2Test; CSVWireTest; ReadmeChapter1Test; QueryWireTest; FIX42Test; UsingTestMarshallable; BinaryWirePerfTest; Outer1; MyTypes; DMNestedClass; IntConversionTest; ElasticByteBufferTest; Base64LongConverterTest; UnknownFieldsTest; MarshallableTest; DocumentContextTest; WireResourcesTest; UpdateInterceptorReturnTypeTest; RawWireTest; WireInternalTest; EnumTest; EnumTest.TestEnum; ClassAliasPoolTest; YamlWireTest; ChainedMethodsTestChainedMethodsTest$1MethodReader; BinaryToTextTest; ChainedMethodsTestNestedStartChainedMethodsTestNestedEndBinarylightMethodWriter; Base40LongConverterTest; Base95LongConverterTest; BinaryWireNumbersTest; Outer2; TestMarshallable; FloatDtoTest; JSONNanTest; EnumSetMarshallingTest; ObjectWithTreeMap; ChainedMethodsTestNestedEndBinarylightMethodWriter; WireInternalInternTest; FIX42; StreamMain; StreamMain.FileFormat; SkipValueTest; IdentifierLongConverterTest; SerializableObjectTest; SerializableObjectTest.WireTypeObject; MyMarshallable; ValueOutTest; SmallDoublesMarshallingTest; UnknownEnumTest; TextWireTest; WireSerializedLambdaTest; TWTSingleton; WireToOutputStreamTest; TextSkipValueTest; YamlSpecificationTextWireTest; MethodReaderArgumentsRecycleTest; SequenceTest; TextBinaryWireTest; ChainedMethodsTest; CopyTest; ReadDocumentContextTest; TextWireTypeArrayTest; WireTests; WireDumperTest; MarshallableOutBuilderTest; MarshallableOutBuilderTest.Benchmark; MarshallableOutBuilderTest.BenchHandler; WireTestCommon; WordsIntConverterTest; MyInterface; MyInterface.GenericMethodsTest; WireResetTest; RFCExamplesTest; HashWireTest; IMid2; BinaryWireTest; Flow1.FlowMethodTest; DefaultZeroLicenceTest; BitSetTest; TestJsonIssue467; VanillaWireParser; FieldNumberParselet; WireParser; ValueIn; WireKey; BinaryWireCode; VanillaMethodReader; YamlWire.TextValueIn; BinaryWire; BinaryWire.AnyCodeMatch; BinaryWire.BinaryValueIn; BinaryWire.DeltaValueIn; WireParselet; MethodWireKey; AbstractAnyWire; WireMarshaller.FieldAccess; ParameterizeWireKey; ReflectionUtil; UnicodeStringTest; MyTypesCustom.Fields; MessageHistoryTest; MethodReaderSuperInterfaceForSeveralReturnTypesTest; WireParserTest; TextDocumentTest.Keys; AbstractUntypedFieldTest; VanillaMessageHistoryTest; IgnoreHighOrderBitsTest; MethodReaderInterceptorReturnsTest; BinaryWirePerfTest.Fields; InnerMapTest; WireMarshallerTest; RawWireTest.BWKey; YamlWireTest.BWKey; MethodWriterNestedReturnTypeTest; MethodWriterStringTest; BinaryWireStringInternerTest; MethodReaderMethodIdsTest; TextWireTest.BWKey; WireTextBugTest; MethodReaderNonStandardInstancesTest; ChronicleBitSetTest; RFCExamplesTest.Fields; MethodWriterBytesTest; BinaryWireTest.BWKey; Base32IntConverter; Base32LongConverter; IntConverter; WireMarshaller.IntConversionFieldAccess; Base40IntConverter; WordsIntConverter; TestIntConversion; TestLongConversion; ChronicleBitSet; LongValueBitSet; WireOut; Base128LongConverter; LongConverter; WriteMarshallable; Marshallable; Wire; WritingMarshaller; ValueOut; ValueOut.MapMarshaller; HexadecimalLongConverter; WireObjectOutput; RawWire; RawWire.RawValueOut; SerializationStrategy; BinaryWriteDocumentContext; JSONWire; WordsLongConverter; VanillaMessageHistory; MessageHistory; TextStopCharsTesters; InputStreamToWire; AbstractCommonMarshallable; OxHexadecimalLongConverter; YamlWire.TextValueOut; BitSetUtil; Base95LongConverter; ValueInStack; ValueWriter; BinaryWire.FixedBinaryValueOut; BinaryMethodWriterInvocationHandler; AbstractTimestampLongConverter; CommentAnnotationNotifier; WireCommon; ServicesTimestampLongConverter; WireMarshaller.LongConverterFieldAccess; MicroTimestampLongConverter; WriteValue; NanoDurationLongConverter; Base85LongConverter; NanoTimestampLongConverter; IdentifierLongConverter; MessagePathClassifier; MicroDurationLongConverter; MicroTimestampLongConverterTest; MessagePathClassifierTest; JSONTypesWithMaps; EgMain; LongConversionExampleC; JSONTypesWithEnumsAndBoxedTypes; ReadAnyWireTest; NanoLongConverterTest; JSONWireMisc; TestMarshallableZoneId; NanoTimestampLongConverterTest; TimestampLongConverterZoneIdsTest; TimestampLongConverterZoneIdsTest.ConverterType; FIX42Test.MarketDataSnapshot; MarshallableCfgResetTest; TextWireAgitatorTest; InnerMapTest.MyMarshable; OutOfOrderTest; TimestampLongConverterZonedIdsConfigTest; JSONWireDTOTest; ReadmePojoTest; EmbeddedBytesMarshallableTest; JSONWireWithLists; MicroLongConverterTest; InvalidYamWithCommonMistakesTest; OverrideAValueTest; WireStringCollectionTest; WordsLongConverterTest; EndOfDayShort; AbstractLongConverter; Base40LongConverter; Base64LongConverter; LongConversionExampleA; LongConversionExampleA.House; LongConversionExampleB; LongConversionExampleB.House; AbstractMethodWriterInvocationHandler; ParameterHolderSequenceWriter; WireSerializedLambda; NoDocumentContext; YamlTokeniser; YamlToken; YamlTokeniserTest; YamlTokeniser.YTContext; CSVWire; MethodDelegate; GenerateMethodDelegate; GenerateMethodDelegateTest; AbstractMarshallableCfg; SourceContext; HashWire; HashWire.HashValueOut; Demarshallable; SerializationStrategies.DemarshallableWrapper; ForwardAndBackwardCompatibilityTest.DTO1; ForwardAndBackwardCompatibilityTest.DTO2; ForwardAndBackwardCompatibilityMarshallableTest.MDTO1; ForwardAndBackwardCompatibilityMarshallableTest.MDTO2; MethodWriterInvocationHandlerSupplier; VanillaMethodWriterBuilder.CallSupplierInvocationHandler; AbstractWire; WireObjectInput; HeadNumberChecker; AbstractGeneratedMethodReader; UnsignedLongConverter; TriConsumer; DefaultValueIn; YamlMethodTester; TextMethodTester; GeneratingMethodReaderInterceptorReturns; GenerateMethodReader; MethodReaderInterceptorReturnsTest.AggregatingInfoInterceptor; VanillaMethodReaderBuilder; MethodWriterWithContext; MethodWriter; DocumentWritten; UnrecoverableTimeoutException; ObjectIntObjectConsumer; Base256IntConverter; Base256IntConverterTest; ExcerptListener; MarshallableParser; CharConverter; WireMarshaller.CharConversionFieldAccess; RawText; HexadecimalIntConverter; WatermarkedMicroTimestampLongConverter; FieldInfo; VanillaFieldInfo; ScalarStrategy; RawWire.RawValueIn; WireInternal; WireMarshaller.BytesFieldAccess; Wires.SerializeBytes; WireMarshallerForUnexpectedFields; CharSequenceObjectMap; CharSequenceObjectMapTest; Base85IntConverter; Event; AbstractEventCfg; JSONWireTest.FooEvent; WireStringCollectionTest.ContainsList; ValueInState; GenerateMethodBridge; AbstractClassGenerator; GenerateMethodDelegate.GMDMetaData; GenerateMethodWriter2; GenerateMethodWriter2.GMWMetaData; SimpleClassGenerator; SimpleClassGenerator.UIClassGenerator; SimpleClassGenerator.SimpleMetaData; GMBA.GenerateMethodBridgeTest; GenerateMethodBridge.MethodBridgeMetaData; UnsignedIntConverter; BinaryWireHighCode; GenerateJsonSchemaMain; MethodFilterOnFirstArg; MilliTimestampLongConverter; MilliTimestampLongConverterTest; TextStopCharTesters; SelfDescribingMarshallable; AbstractFieldTest.MSDMHolder; ReadingMarshaller; DoubleTest; KubernetesYamlTest; RawWirePerfTest; CcyPair; CcyPair.FXPrice; CcyPair.FXPrice2; DMOuterClass; MethodReaderDelegationTest.MyInterfaceMethodId; WiresFromFileTest; Fun; SimpleClassGenerator.AbstractClassGeneratorTest; GenerateJsonSchemaMainTest; IMid; ITop; ILast; BytesMarshallableCompatibilityTest; GMBA; GMBA.GMBZ; HexDumpTest; Update; DeserializeFromNakedFileTest; WMTwoFields; BinaryInTextTest; YamlSpecTest; BinaryWireHighCodeTest; TriviallyCopyableTest; TextWithArraysTest]; [MethodFilter]; [LongValueBitSet.BitSetIterator]; [LongValueBitSet.LongFunction]; [CSVWire.CSVValueOut]; [CSVWire.CSVValueIn]; [DynamicEnum]; [Sequence]; [AbstractWire.IgnoringConsumer]; [AbstractGeneratedMethodReader.MessageHistoryThreadLocal]; [UnexpectedFieldHandlingException]; [TextMethodTester.PostSetup]; [TextMethodTester.Invocation]; [TextMethodTester.CachedInvocationHandler]; [SelfDescribingTriviallyCopyable]; [BytesInBinaryMarshallable]; [WireInternal.ObjectInterner]; [JSONWire.JSONValueOut]; [JSONWire.JSONValueIn]; [ValueIn.Reader]; [AbstractClassGenerator.MetaData]; [BinaryWire.BinaryValueOut]; [KeyedMarshallable; FloatDtoTest.Key]; [YamlLogging]; [YamlLogging.YamlLoggingLevel]; [SerializationStrategies.ArrayWrapper]; [SerializationStrategies.PrimArrayWrapper]; [GeneratedProxyClass]; [AbstractAnyWire.WireAcquisition]; [ServicesTimestampLongConverter.longFunction]; [WireMarshaller.IntValueAccess]; [WireMarshaller.LongValueAccess]; [WireMarshaller.ObjectFieldAccess]; [WireMarshaller.StringFieldAccess]; [WireMarshaller.StringBuilderFieldAccess]; [WireMarshaller.ArrayFieldAccess]; [WireMarshaller.ByteArrayFieldAccess]; [WireMarshaller.EnumSetFieldAccess]; [WireMarshaller.CollectionFieldAccess]; [WireMarshaller.StringCollectionFieldAccess]; [WireMarshaller.MapFieldAccess]; [WireMarshaller.BooleanFieldAccess]; [WireMarshaller.ByteFieldAccess]; [WireMarshaller.ShortFieldAccess]; [WireMarshaller.CharFieldAccess]; [WireMarshaller.IntegerFieldAccess]; [WireMarshaller.ByteIntConversionFieldAccess]; [WireMarshaller.ShortIntConversionFieldAccess]; [WireMarshaller.ByteLongConverterFieldAccess]; [WireMarshaller.ShortLongConverterFieldAccess]; [WireMarshaller.IntLongConverterFieldAccess]; [WireMarshaller.FloatFieldAccess]; [WireMarshaller.LongFieldAccess]; [WireMarshaller.DoubleFieldAccess]; [TextWire.NoObject]; [MethodWriterValidationException]; [WireIn.HeaderType]; [Wires.SerializeEnum]; [Wires.SerializeJavaLang]; [Wires.SerializeMarshallables]; [Wires.FieldInfoPair]; [Wires.TupleInvocationHandler]; [TextMethodWriterInvocationHandler.NoOp]; [LongArrayValueBitSet.BitSetIterator]; [LongArrayValueBitSet.LongFunction]; [QueryWire.QueryStopCharTesters]; [QueryWire.QueryValueOut]; [QueryWire.QueryValueIn]; [DoubleTest.TwoDoubleDto]; [TextWireCompatibilityTest.SuperIncompatibleObject]; [TextWireCompatibilityTest.SubIncompatibleObject]; [TextWireCompatibilityTest.SimpleObject]; [Issue341Test.MyClass]; [Issue341Test.MyComparableSerializable]; [JSONTypesWithMaps.F1]; [EgMain.Event]; [MessageHistoryTest.SetTimeMessageHistory]; [TriviallyCopyableJLBH.HouseType]; [TriviallyCopyableJLBH.BaseHouse]; [TriviallyCopyableJLBH.TriviallyCopyableHouse]; [TriviallyCopyableJLBH.House]; [WiresTest.ThreeValues]; [WiresTest.BytesContainer]; [WiresTest.BytesContainerMarshallable]; [WiresTest.StringBuilderContainer]; [WiresTest.OneTwoFour]; [WiresTest.TwoFourThree]; [WiresTest.BasicBytesMarshallable]; [WiresTest.ContainsBM]; [WiresTest.Says]; [LongConversionExampleC.House]; [VanillaMethodReaderTest.ITCO]; [MethodReaderDelegationTest.MyInterface]; [MethodReaderDelegationTest.MyInterfaceLong]; [MethodReaderDelegationTest.MyInterfaceLongMethodId]; [MethodReaderSuperInterfaceForSeveralReturnTypesTest.A]; [MethodReaderSuperInterfaceForSeveralReturnTypesTest.B]; [MethodReaderSuperInterfaceForSeveralReturnTypesTest.C]; [MethodReaderSuperInterfaceForSeveralReturnTypesTest.D]; [ProjectTest.Dto1]; [ProjectTest.Dto2]; [ProjectTest.Inner]; [ProjectTest.Outer]; [ProjectTest.Simple]; [JSONTypesWithEnumsAndBoxedTypes.Location]; [JSONTypesWithEnumsAndBoxedTypes.F1]; [WiresFromFileTest.MDU]; [UnsupportedChangesTest.Wrapper]; [UnsupportedChangesTest.IntWrapper]; [UnsupportedChangesTest.BooleanWrapper]; [UnsupportedChangesTest.Nested]; [UnsupportedChangesTest.Inner]; [Marshallable2Test.Outer]; [Marshallable2Test.Inner1]; [Marshallable2Test.Inner2]; [NanoLongConverterTest.Data]; [NestedMapsTest.Mapped]; [TextDocumentTest.Header]; [DefaultMarshallerTest.NestedEnum]; [DefaultMarshallerTest.DMOuterClassWithEmbeddedArray]; [AbstractFieldTest.MSDMHolder2]; [AbstractFieldTest.MySelfDescribingMarshallable]; [JSONWireTest.MapWithIntegerKeysHolder]; [JSONWireTest.Item]; [JSONWireTest.TwoLists]; [JSONWireTest.MapHolder]; [JSONWireTest.Dates]; [JSONWireMisc.A]; [JSONWireMisc.Foo]; [JSONWireMisc.Bar]; [JSONWireMisc.Ser]; [LongConversionTest.LongHolder]; [BytesMarshallableCompatibilityTest.Container]; [GMBA.GMBB]; [TestMarshallableZoneId.MySelfDescribingMarshallable]; [TestMarshallableZoneId.MyAbstractMarshallableCfg]; [JsonUtil]; [AbstractUntypedFieldTest.A]; [AbstractUntypedFieldTest.AImpl]; [AbstractUntypedFieldTest.Holder]; [BinaryWire2Test.BytesHolder]; [ReadmeChapter1Test.Data]; [TimestampLongConverterZoneIdsTest.ConverterFactory]; [MethodReaderInterceptorReturnsTest.InterceptedInterface]; [MethodReaderInterceptorReturnsTest.InterceptedChained]; [MethodReaderInterceptorReturnsTest.AggregatingInfo]; [MethodReaderInterceptorReturnsTest.InterceptedInterfaceImpl]; [MethodReaderInterceptorReturnsTest.InterceptedChainedImpl]; [MethodReaderInterceptorReturnsTest.SkippingInterceptor]; [UsingTestMarshallable.MyMarshallable]; [UsingTestMarshallable.MarshableFilter]; [UsingTestMarshallable.MarshableOrderBy]; [UsingTestMarshallable.SortedFilter]; [DeserializeFromNakedFileTest.PlainOldJavaClass]; [DeserializeFromNakedFileTest.SelfDescribingClass]; [DeserializeFromNakedFileTest.BytesClass]; [MarshallableCfgResetTest.Engine]; [MarshallableCfgResetTest.Boat]; [BinaryWirePerfTest.MyType2]; [Outer1.InnerInterface]; [TextWireAgitatorTest.MyFlagged]; [InnerMapTest.MyNested]; [IntConversionTest.TwoArgumentsConversion]; [IntConversionTest.WriteWithInt]; [IntConversionTest.IntHolder]; [IntConversionTest.UnsignedHolder]; [AbstractCommonMarshallableTest]; [UnknownFieldsTest.Inner]; [UnknownFieldsTest.Variation1]; [UnknownFieldsTest.Variation2]; [MarshallableTest.WithArray]; [MarshallableTest.DTO1]; [MarshallableTest.DTO2]; [MarshallableTest.StaticData]; [MarshallableTest.NonStaticData]; [OutOfOrderTest.OOOT]; [OutOfOrderTest.OOOT2]; [UpdateInterceptorReturnTypeTest.LadderByQtyListener]; [UpdateInterceptorReturnTypeTest.NoReturnType]; [UpdateInterceptorReturnTypeTest.WithIntReturnType]; [UpdateInterceptorReturnTypeTest.WithObjectReturnType]; [UpdateInterceptorReturnTypeTest.WithObjectVoidReturnType]; [BinaryInTextTest.BIT]; [RawWireTest.Floater]; [ClassAliasPoolTest.TestedMethods]; [ClassAliasPoolTest.CAPTData]; [JSONWireDTOTest.JSOuterClass]; [JSONWireDTOTest.JSNestedClass]; [ReadmePojoTest.MyPojo]; [ReadmePojoTest.MyPojos]; [YamlWireTest.Floater]; [YamlWireTest.YWTSingleton]; [YamlWireTest.PutData]; [YamlWireTest.FieldWithComment]; [YamlWireTest.FieldWithComment2]; [YamlWireTest.TwoFields]; [YamlWireTest.StringArray]; [YamlWireTest.BytesWrapper]; [YamlWireTest.YNestedWithEnumSet]; [YamlWireTest.Data]; [YamlWireTest.Circle]; [GenerateMethodDelegateTest.Chained]; [GenerateMethodDelegateTest.Chained1]; [GenerateMethodDelegateTest.Chained2]; [GenerateMethodDelegateTest.RCSB]; [Base40LongConverterTest.Sample]; [MethodWriterNestedReturnTypeTest.Start]; [MethodWriterNestedReturnTypeTest.End]; [Outer2.InnerInterface]; [EmbeddedBytesMarshallableTest.EBM]; [EmbeddedBytesMarshallableTest.EBM1]; [EmbeddedBytesMarshallableTest.EBM2]; [EmbeddedBytesMarshallableTest.EBM3]; [FloatDtoTest.Value]; [JSONNanTest.Dto]; [EnumSetMarshallingTest.Container]; [EnumSetMarshallingTest.Foo]; [SkipValueTest.Dto8]; [SkipValueTest.Dto16]; [SkipValueTest.Dto32]; [SkipValueTest.BM]; [JSONWireWithLists.F1]; [MicroLongConverterTest.Data]; [InvalidYamWithCommonMistakesTest.Dto]; [InvalidYamWithCommonMistakesTest.DtoB]; [SerializableObjectTest.ThrowingSupplier]; [MethodWriterStringTest.Print]; [BinaryWireStringInternerTest.BinaryTextReaderWriter]; [MethodReaderMethodIdsTest.Speaker]; [OverrideAValueTest.NumberHolder]; [OverrideAValueTest.ObjectHolder]; [OverrideAValueTest.ParentClass]; [OverrideAValueTest.SubClass]; [OverrideAValueTest.ParentHolder]; [SmallDoublesMarshallingTest.Example]; [UnknownEnumTest.YesNo]; [UnknownEnumTest.StrictYesNo]; [TextWireTest.Floater]; [TextWireTest.OrderLevel]; [TextWireTest.DTO]; [TextWireTest.MapHolder]; [TextWireTest.FieldWithEnum]; [TextWireTest.FieldWithComment]; [TextWireTest.FieldWithComment2]; [TextWireTest.TwoFields]; [TextWireTest.ABCD]; [TextWireTest.ABC]; [TextWireTest.NestedA]; [TextWireTest.NestedB]; [TextWireTest.StringArray]; [TextWireTest.BytesWrapper]; [TextWireTest.DoubleWrapper]; [TextWireTest.NestedList]; [TextWireTest.NestedItem]; [TextWireTest.NestedWithEnumSet]; [TextWireTest.WithEnumSet]; [TextWireTest.MyDto]; [TextWireTest.DtoWithBytesField]; [TextWireTest.TwoLongs]; [TextWireTest.DurationHolder]; [TextWireTest.Circle]; [WireTextBugTest.Bug]; [WireToOutputStreamTest.AnObject]; [MethodReaderArgumentsRecycleTest.MyInterface]; [MethodReaderArgumentsRecycleTest.MyMarshallable]; [MethodReaderArgumentsRecycleTest.MyBytesMarshallable]; [MethodReaderArgumentsRecycleTest.RegularDTO]; [MethodReaderNonStandardInstancesTest.MyInterface]; [SequenceTest.My]; [TriviallyCopyableTest.AA]; [ChainedMethodsTest.NestedStart]; [ChainedMethodsTest.NestedEnd]; [CopyTest.AClass]; [GenerateFIXWireKey]; [WordsLongConverterTest.AsWords]; [TextWireTypeArrayTest.HasClasses]; [WireTests.TestClass]; [WireTests.Circle]; [TextWithArraysTest.WithArrays]; [MarshallableOutBuilderTest.Timed]; [MarshallableOutBuilderTest.Handler]; [WireResetTest.Event]; [WireResetTest.EventAbstractCloseable]; [HashWireTest.Required]; [HashWireTest.EnumValue]; [HashWireTest.Field]; [MethodWriterBytesTest.Print]; [BinaryWireTest.Floater]; [BinaryWireTest.IDTO]; [BinaryWireTest.DTO]; [BinaryWireTest.Circle]; [Flow1]; [Flow1.Flow2]; [Flow1.Flow3]; [TestJsonIssue467.ResponseItem]. LCC (Lack of Component Cohesion) = 0.43
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.wire.internal; net.openhft.chronicle.wire.domestic
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire.internal,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GenericReflection]; [FromStringInterner]; [FromStringInterner.InternerEntry]; [FileMarshallableOut]; [FileMarshallableOut.FMOOptions]; [InternalAutoTailers]; [InternalAutoTailers.RunnablePoller]; [InternalAutoTailers.EventHandlerPoller]; [InternalAutoTailers.AbstractPoller]; [StringConsumerMarshallableOut; StringConsumerMarshallableOutTest]; [HTTPMarshallableOut]; [StringConsumerMarshallableOutTest.Says]. LCC (Lack of Component Cohesion) = 0.92
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire.internal.reduction,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.wire.internal.reduction; net.openhft.chronicle.wire.domestic.reduction
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire.internal.reduction,Ambiguous Interface,The tool detected the smell in this component because the component provides only a single, general entry-point via the following class: ReductionUtil
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire.internal.reduction,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ReductionUtil; ReductionUtil.VanillaReductionBuilder; ReductionUtil.VanillaLongReductionBuilder; ReductionUtil.VanillaDoubleReductionBuilder]; [ReductionUtil.CollectorReduction]; [ReductionUtil.LongSupplierReduction]; [ReductionUtil.DoubleSupplierReduction]. LCC (Lack of Component Cohesion) = 0.57
