Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,ReadDocumentContext,0,0,3,0,11,3,2,2,-1.0,2,0,/data/research/workspace/testability/data/repos/OpenHFT_Chronicle-Wire/src/main/java/net/openhft/chronicle/wire/ReadDocumentContext.java,20
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,VanillaWireParser,8,0,10,6,80,17,0,1,0.0,2,6,/data/research/workspace/testability/data/repos/OpenHFT_Chronicle-Wire/src/main/java/net/openhft/chronicle/wire/VanillaWireParser.java,31
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,Base32IntConverter,2,2,3,3,22,4,0,1,0.0,1,1,/data/research/workspace/testability/data/repos/OpenHFT_Chronicle-Wire/src/main/java/net/openhft/chronicle/wire/Base32IntConverter.java,22
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,MethodFilter,0,0,1,0,3,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/OpenHFT_Chronicle-Wire/src/main/java/net/openhft/chronicle/wire/MethodFilter.java,20
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,ChronicleBitSet,1,0,26,0,94,32,0,0,-1.0,3,0,/data/research/workspace/testability/data/repos/OpenHFT_Chronicle-Wire/src/main/java/net/openhft/chronicle/wire/ChronicleBitSet.java,23
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,AbstractLongConverter,1,0,6,6,21,6,5,1,0.3333333333333333,0,1,/data/research/workspace/testability/data/repos/OpenHFT_Chronicle-Wire/src/main/java/net/openhft/chronicle/wire/AbstractLongConverter.java,23
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,AbstractMethodWriterInvocationHandler,8,0,11,4,0,17,2,0,0.0,0,4,/data/research/workspace/testability/data/repos/OpenHFT_Chronicle-Wire/src/main/java/net/openhft/chronicle/wire/AbstractMethodWriterInvocationHandler.java,32
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,LongValueBitSet,4,0,53,45,511,141,0,0,0.09433962264150944,0,4,/data/research/workspace/testability/data/repos/OpenHFT_Chronicle-Wire/src/main/java/net/openhft/chronicle/wire/LongValueBitSet.java,36
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,LongValueBitSet.BitSetIterator,1,0,0,0,18,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/OpenHFT_Chronicle-Wire/src/main/java/net/openhft/chronicle/wire/LongValueBitSet.java,750
OpenHFT_Chronicle-Wire,net.openhft.chronicle.wire,LongValueBitSet.LongFunction,0,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/OpenHFT_Chronicle-Wire/src/main/java/net/openhft/chronicle/wire/LongValueBitSet.java,822
