Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
cbitstech_Purple-Robot,edu.northwestern.cbits.activitydetector.app,ActivityRecognitionIntentService,ActivityRecognitionIntentService,3,1,0,50,0,,
cbitstech_Purple-Robot,edu.northwestern.cbits.activitydetector.app,ActivityRecognitionIntentService,onHandleIntent,9,2,1,55,0,edu.northwestern.cbits.activitydetector.app.ActivityRecognitionIntentService,edu.northwestern.cbits.activitydetector.app.ActivityRecognitionIntentService
cbitstech_Purple-Robot,edu.northwestern.cbits.activitydetector.app,ActivityRecognitionIntentService,getContentIntent,4,1,0,74,0,,
cbitstech_Purple-Robot,edu.northwestern.cbits.activitydetector.app,ActivityRecognitionIntentService,getNameFromType,17,7,1,89,0,,
cbitstech_Purple-Robot,edu.northwestern.cbits.activitydetector.app,DetectionRequester,DetectionRequester,5,1,1,58,0,,
cbitstech_Purple-Robot,edu.northwestern.cbits.activitydetector.app,DetectionRequester,getRequestPendingIntent,3,1,0,67,0,,
cbitstech_Purple-Robot,edu.northwestern.cbits.activitydetector.app,DetectionRequester,setRequestPendingIntent,3,1,1,76,0,,
cbitstech_Purple-Robot,edu.northwestern.cbits.activitydetector.app,DetectionRequester,requestUpdates,3,1,0,84,0,edu.northwestern.cbits.activitydetector.app.DetectionRequester,edu.northwestern.cbits.activitydetector.app.DetectionRequester
cbitstech_Purple-Robot,edu.northwestern.cbits.activitydetector.app,DetectionRequester,continueRequestActivityUpdates,4,1,0,92,0,edu.northwestern.cbits.activitydetector.app.DetectionRequester,edu.northwestern.cbits.activitydetector.app.DetectionRequester
cbitstech_Purple-Robot,edu.northwestern.cbits.activitydetector.app,DetectionRequester,requestConnection,3,1,0,108,0,edu.northwestern.cbits.activitydetector.app.DetectionRequester,edu.northwestern.cbits.activitydetector.app.DetectionRequester
cbitstech_Purple-Robot,edu.northwestern.cbits.activitydetector.app,DetectionRequester,getActivityRecognitionClient,6,2,0,116,0,,
cbitstech_Purple-Robot,edu.northwestern.cbits.activitydetector.app,DetectionRequester,requestDisconnection,3,1,0,133,0,edu.northwestern.cbits.activitydetector.app.DetectionRequester,edu.northwestern.cbits.activitydetector.app.DetectionRequester
