Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,RangeInfo,RangeInfo,4,1,2,21,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,FetchInfo,FetchInfo,4,1,2,24,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,Input,Input,2,1,0,19,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,InputWithCommitMessage,InputWithCommitMessage,3,1,0,23,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,InputWithCommitMessage,InputWithCommitMessage,3,1,1,27,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,AccountExternalIdInfo,compareTo,3,1,1,48,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,AccountExternalIdInfo,equals,7,2,1,56,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,AccountExternalIdInfo,hashCode,3,1,0,68,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,AccountExternalIdInfo,toString,3,1,0,73,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,AttentionSetInfo,AttentionSetInfo,5,1,3,34,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,ProblemInfo,hashCode,3,1,0,29,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,ProblemInfo,equals,7,2,1,34,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,ProblemInfo,toString,7,2,0,45,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,PluginInfo,PluginInfo,8,1,6,25,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,GitPerson,equals,7,2,1,26,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,GitPerson,hashCode,3,1,0,38,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,GitPerson,toString,3,1,0,43,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,InputWithMessage,InputWithMessage,3,1,0,27,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,InputWithMessage,InputWithMessage,3,1,1,31,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,GroupAuditEventInfo,createAddUserEvent,3,1,3,32,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,GroupAuditEventInfo,createRemoveUserEvent,3,1,3,37,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,GroupAuditEventInfo,createAddGroupEvent,3,1,3,42,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,GroupAuditEventInfo,createRemoveGroupEvent,3,1,3,47,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,GroupAuditEventInfo,GroupAuditEventInfo,5,1,3,52,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,VotingRangeInfo,VotingRangeInfo,4,1,2,21,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,BlameInfo,equals,10,3,1,26,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,BlameInfo,hashCode,3,1,0,39,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,EmailInfo,preferred,3,1,1,22,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,ChangeMessageInfo,equals,7,2,1,29,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,ChangeMessageInfo,hashCode,3,1,0,44,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,ChangeMessageInfo,toString,3,1,0,49,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,DiffWebLinkInfo,forSideBySideDiffView,3,1,4,21,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,DiffWebLinkInfo,forUnifiedDiffView,3,1,4,26,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,DiffWebLinkInfo,forSideBySideAndUnifiedDiffView,3,1,4,31,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,DiffWebLinkInfo,DiffWebLinkInfo,5,1,6,36,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,CommitInfo,equals,7,2,1,33,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,CommitInfo,hashCode,3,1,0,48,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,CommitInfo,toString,11,3,0,53,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,SubmitRequirementInfo,SubmitRequirementInfo,5,1,3,25,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,SubmitRequirementInfo,equals,10,3,1,31,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,SubmitRequirementInfo,hashCode,3,1,0,45,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,SubmitRequirementInfo,toString,3,1,0,50,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,WebLinkInfo,WebLinkInfo,6,1,4,26,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,WebLinkInfo,equals,7,2,1,37,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,WebLinkInfo,hashCode,3,1,0,49,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,WebLinkInfo,toString,3,1,0,54,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,AccountDetailInfo,AccountDetailInfo,3,1,1,32,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,FileInfo,equals,7,2,1,28,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,FileInfo,hashCode,3,1,0,43,0,,
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,AccountInfo,AccountInfo,3,1,1,70,0,,
