Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
aboev_photobook-client,com.freecoders.photobook,UserProfileActivity,17,0,20,14,216,43,0,0,0.25,0,11,/data/research/workspace/testability/data/repos/aboev_photobook-client/app/src/main/java/com/freecoders/photobook/UserProfileActivity.java,38
aboev_photobook-client,com.freecoders.photobook,ImageDetailsActivity,24,0,30,27,359,85,0,0,0.36666666666666664,1,8,/data/research/workspace/testability/data/repos/aboev_photobook-client/app/src/main/java/com/freecoders/photobook/ImageDetailsActivity.java,49
aboev_photobook-client,com.freecoders.photobook,ImageDetailsActivity.ImageListener,1,0,0,0,14,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/aboev_photobook-client/app/src/main/java/com/freecoders/photobook/ImageDetailsActivity.java,506
aboev_photobook-client,com.freecoders.photobook,FriendsFragmentTab,18,8,13,13,130,31,0,0,0.15384615384615385,2,11,/data/research/workspace/testability/data/repos/aboev_photobook-client/app/src/main/java/com/freecoders/photobook/FriendsFragmentTab.java,38
aboev_photobook-client,com.freecoders.photobook,MainActivityHandler,7,0,29,25,347,80,0,0,0.1724137931034483,1,12,/data/research/workspace/testability/data/repos/aboev_photobook-client/app/src/main/java/com/freecoders/photobook/MainActivityHandler.java,47
aboev_photobook-client,com.freecoders.photobook,CommentListAdapter,12,1,3,3,77,7,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/aboev_photobook-client/app/src/main/java/com/freecoders/photobook/CommentListAdapter.java,24
aboev_photobook-client,com.freecoders.photobook,CommentListAdapter.ViewHolder,3,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/aboev_photobook-client/app/src/main/java/com/freecoders/photobook/CommentListAdapter.java,47
aboev_photobook-client,com.freecoders.photobook,CommentListAdapter.ImageListener,2,0,0,0,16,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/aboev_photobook-client/app/src/main/java/com/freecoders/photobook/CommentListAdapter.java,105
aboev_photobook-client,com.freecoders.photobook,GalleryAdapter,19,0,10,6,230,29,0,0,0.4,2,5,/data/research/workspace/testability/data/repos/aboev_photobook-client/app/src/main/java/com/freecoders/photobook/GalleryAdapter.java,41
aboev_photobook-client,com.freecoders.photobook,GalleryAdapter.ViewHolder,8,0,0,0,10,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/aboev_photobook-client/app/src/main/java/com/freecoders/photobook/GalleryAdapter.java,56
aboev_photobook-client,com.freecoders.photobook,GalleryAdapter.ImageLoadTask,7,0,0,0,61,0,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/aboev_photobook-client/app/src/main/java/com/freecoders/photobook/GalleryAdapter.java,165
aboev_photobook-client,com.freecoders.photobook,FeedAdapter,9,0,3,3,94,8,0,0,0.6666666666666666,3,4,/data/research/workspace/testability/data/repos/aboev_photobook-client/app/src/main/java/com/freecoders/photobook/FeedAdapter.java,26
aboev_photobook-client,com.freecoders.photobook,FeedAdapter.ViewHolder,3,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/aboev_photobook-client/app/src/main/java/com/freecoders/photobook/FeedAdapter.java,54
aboev_photobook-client,com.freecoders.photobook,FeedAdapter.ImageListener,3,0,0,0,19,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/aboev_photobook-client/app/src/main/java/com/freecoders/photobook/FeedAdapter.java,124
aboev_photobook-client,com.freecoders.photobook,MainActivityPagerAdapter,3,0,4,4,31,9,0,0,0.75,1,4,/data/research/workspace/testability/data/repos/aboev_photobook-client/app/src/main/java/com/freecoders/photobook/MainActivityPagerAdapter.java,11
aboev_photobook-client,com.freecoders.photobook,FeedFragmentTab,4,0,3,3,29,3,0,0,0.0,2,5,/data/research/workspace/testability/data/repos/aboev_photobook-client/app/src/main/java/com/freecoders/photobook/FeedFragmentTab.java,36
aboev_photobook-client,com.freecoders.photobook,FeedListView,5,1,8,8,55,13,0,0,0.625,2,2,/data/research/workspace/testability/data/repos/aboev_photobook-client/app/src/main/java/com/freecoders/photobook/FeedListView.java,17
aboev_photobook-client,com.freecoders.photobook,GalleryFragmentTab,23,2,19,19,304,55,0,0,0.0,2,13,/data/research/workspace/testability/data/repos/aboev_photobook-client/app/src/main/java/com/freecoders/photobook/GalleryFragmentTab.java,48
aboev_photobook-client,com.freecoders.photobook,GalleryFragmentTab.GalleryLoaderClass,3,0,0,0,20,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/aboev_photobook-client/app/src/main/java/com/freecoders/photobook/GalleryFragmentTab.java,122
aboev_photobook-client,com.freecoders.photobook,GalleryFragmentTab.ImageLongClickListener,0,0,0,0,18,0,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/aboev_photobook-client/app/src/main/java/com/freecoders/photobook/GalleryFragmentTab.java,148
aboev_photobook-client,com.freecoders.photobook,GalleryFragmentTab.DefaultErrorListener,0,0,0,0,4,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/aboev_photobook-client/app/src/main/java/com/freecoders/photobook/GalleryFragmentTab.java,170
aboev_photobook-client,com.freecoders.photobook,GalleryFragmentTab.UnShareImageResponse,1,0,0,0,12,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/aboev_photobook-client/app/src/main/java/com/freecoders/photobook/GalleryFragmentTab.java,177
aboev_photobook-client,com.freecoders.photobook,MainActivity,19,0,14,11,157,25,0,0,0.6428571428571429,3,6,/data/research/workspace/testability/data/repos/aboev_photobook-client/app/src/main/java/com/freecoders/photobook/MainActivity.java,33
aboev_photobook-client,com.freecoders.photobook,MainActivity.SplashTimeoutTask,0,0,0,0,16,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/aboev_photobook-client/app/src/main/java/com/freecoders/photobook/MainActivity.java,165
aboev_photobook-client,com.freecoders.photobook,RegisterActivity,11,0,8,6,75,11,0,0,0.375,1,3,/data/research/workspace/testability/data/repos/aboev_photobook-client/app/src/main/java/com/freecoders/photobook/RegisterActivity.java,36
aboev_photobook-client,com.freecoders.photobook,ImageDialogFragment,3,1,3,3,38,3,0,0,0.6666666666666666,2,0,/data/research/workspace/testability/data/repos/aboev_photobook-client/app/src/main/java/com/freecoders/photobook/ImageDialogFragment.java,9
aboev_photobook-client,com.freecoders.photobook,ImageDialogFragment.ImageMenuListener,2,1,0,0,17,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/aboev_photobook-client/app/src/main/java/com/freecoders/photobook/ImageDialogFragment.java,32
aboev_photobook-client,com.freecoders.photobook,ImageDialogFragment.ImageMenuHandler,0,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/aboev_photobook-client/app/src/main/java/com/freecoders/photobook/ImageDialogFragment.java,54
aboev_photobook-client,com.freecoders.photobook,PublicGalleryAdapter,6,0,3,3,54,7,0,0,0.6666666666666666,1,5,/data/research/workspace/testability/data/repos/aboev_photobook-client/app/src/main/java/com/freecoders/photobook/PublicGalleryAdapter.java,31
aboev_photobook-client,com.freecoders.photobook,PublicGalleryAdapter.ViewHolder,3,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/aboev_photobook-client/app/src/main/java/com/freecoders/photobook/PublicGalleryAdapter.java,53
aboev_photobook-client,com.freecoders.photobook,FriendsListAdapter,11,0,6,5,120,14,0,0,0.5,1,6,/data/research/workspace/testability/data/repos/aboev_photobook-client/app/src/main/java/com/freecoders/photobook/FriendsListAdapter.java,32
