Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
aboev_photobook-client,com.freecoders.photobook,UserProfileActivity,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
aboev_photobook-client,com.freecoders.photobook,ImageDetailsActivity,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
aboev_photobook-client,com.freecoders.photobook,FriendsFragmentTab,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
aboev_photobook-client,com.freecoders.photobook,MainActivityHandler,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
aboev_photobook-client,com.freecoders.photobook,FeedAdapter.ImageListener,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
aboev_photobook-client,com.freecoders.photobook,GalleryFragmentTab,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
aboev_photobook-client,com.freecoders.photobook,ImageDialogFragment,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UNSHARE_ITEM_INDEX
aboev_photobook-client,com.freecoders.photobook,ImageDialogFragment.ImageMenuListener,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UNSHARE_ITEM_INDEX
aboev_photobook-client,com.freecoders.photobook,RegisterActivityHandler,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
aboev_photobook-client,com.freecoders.photobook.utils,ImageUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SMALL_WIDTH; MEDIUM_WIDTH; LARGE_WIDTH
aboev_photobook-client,com.freecoders.photobook.utils,FileUtils.DownloadTask,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
aboev_photobook-client,com.freecoders.photobook.utils,DiskLruBitmapCache,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: IO_BUFFER_SIZE
aboev_photobook-client,com.freecoders.photobook.common,Photobook,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: extraImageSource; extraImageID; permissionHandlers
aboev_photobook-client,com.freecoders.photobook.common,Photobook,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
aboev_photobook-client,com.freecoders.photobook.common,Constants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOG_TAG; PREFS_NAME; BOOKMARKS_HEIGHT; INTENT_PICK_IMAGE; EVENT_NEW_COMMENT; EVENT_NEW_IMAGE; EVENT_NEW_MESSAGE; STATUS_UNREGISTERED; STATUS_SMS_WAIT; STATUS_REGISTERED; SERVER_URL; SERVER_PATH_USER; SERVER_PATH_IMAGE; SERVER_PATH_IMAGE_PRESIGNED_URL; SERVER_PATH_CONTACTS; SERVER_PATH_FRIENDS; SERVER_PATH_CHANNELS; SERVER_PATH_FEED; SERVER_PATH_LIKE; SERVER_PATH_COMMENTS; SERVER_PATH_INFO; SERVER_PATH_FOLLOWERS; HEADER_USERID; HEADER_IMAGEID; HEADER_COMMENTID; HEADER_MODTIME; HEADER_ID; RESPONSE_RESULT; RESPONSE_RESULT_OK; RESPONSE_DATA; RESPONSE_CODE; KEY_TIMESTAMP; KEY_IMAGEID; KEY_TITLE; KEY_TEXT; KEY_REPLY_TO; KEY_NAME; KEY_EMAIL; KEY_PHONE; KEY_NUMBER; KEY_CODE; KEY_ID; KEY_PUBLIC_ID; KEY_URL_SMALL; KEY_LOCAL_URI; KEY_URL; KEY_IMAGE; KEY_AUTHOR; KEY_SERVER_VERSION; KEY_MIN_CLIENT_VERSION; KEY_LATEST_APK_URL; KEY_LATEST_APK_VER; FILENAME_AVATAR; APP_FOLDER; PUSH_SENDER_ID; DEMO_ACCOUNT_ID
aboev_photobook-client,com.freecoders.photobook.network,MultiPartRequest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: KEY_PICTURE; KEY_PICTURE_NAME
aboev_photobook-client,com.freecoders.photobook.gcm,GcmBroadcastReceiver,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NOTIFICATION_ID
aboev_photobook-client,com.freecoders.photobook.db,SQLiteHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TABLE_FRIENDS; TABLE_IMAGES; COLUMN_ID; COLUMN_NAME; COLUMN_CONTACT_KEY; COLUMN_USER_ID; COLUMN_AVATAR; COLUMN_STATUS; COLUMN_TYPE; COLUMN_MEDIASTORE_ID; COLUMN_ORIG_URI; COLUMN_THUMB_URI; COLUMN_SERVER_ID; COLUMN_TITLE; COLUMN_BUCKET_ID
aboev_photobook-client,com.freecoders.photobook.db,ImageEntry,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INT_STATUS_DEFAULT; INT_STATUS_SHARING; INT_STATUS_SHARED; INT_STATUS_BUCKET; INT_SERVER_STATUS_SHARED
aboev_photobook-client,com.freecoders.photobook.db,FriendEntry,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INT_STATUS_NULL; INT_STATUS_DEFAULT; INT_STATUS_FRIEND; INT_TYPE_PERSON; INT_TYPE_CHANNEL
aboev_photobook-client,test,ServerInterfaceTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: strProxyHost; intProxyPort; boolUnitTest; boolUseProxy
