Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
aboev_photobook-client,com.freecoders.photobook,UserProfileActivity,setUserId,3,1,1,62,0,,
aboev_photobook-client,com.freecoders.photobook,UserProfileActivity,onCreate,81,5,1,66,0,com.freecoders.photobook.UserProfileActivity,com.freecoders.photobook.UserProfileActivity
aboev_photobook-client,com.freecoders.photobook,UserProfileActivity,onClick,3,1,1,82,0,com.freecoders.photobook.UserProfileActivity,com.freecoders.photobook.UserProfileActivity
aboev_photobook-client,com.freecoders.photobook,UserProfileActivity,onItemClick,11,2,4,92,0,,
aboev_photobook-client,com.freecoders.photobook,UserProfileActivity,onClick,8,2,1,109,0,,
aboev_photobook-client,com.freecoders.photobook,UserProfileActivity,onResponse,4,1,1,130,0,,
aboev_photobook-client,com.freecoders.photobook,UserProfileActivity,onResponse,7,2,1,140,0,,
aboev_photobook-client,com.freecoders.photobook,UserProfileActivity,onResponse,9,2,1,152,0,,
aboev_photobook-client,com.freecoders.photobook,UserProfileActivity,createFollowChangeResponse,25,3,1,166,0,,
aboev_photobook-client,com.freecoders.photobook,UserProfileActivity,onResponse,20,3,1,168,0,,
aboev_photobook-client,com.freecoders.photobook,UserProfileActivity,createImageLoader,9,1,0,193,0,,
aboev_photobook-client,com.freecoders.photobook,UserProfileActivity,setFollowButtonText,5,2,0,205,0,,
aboev_photobook-client,com.freecoders.photobook,UserProfileActivity,fillUserProfileInfo,15,2,1,213,0,,
aboev_photobook-client,com.freecoders.photobook,UserProfileActivity,onResponse,6,2,2,218,0,,
aboev_photobook-client,com.freecoders.photobook,UserProfileActivity,onErrorResponse,2,1,1,226,0,,
aboev_photobook-client,com.freecoders.photobook,UserProfileActivity,getFolowersListView,56,5,2,232,0,,
aboev_photobook-client,com.freecoders.photobook,UserProfileActivity,onResponse,34,4,1,253,0,,
aboev_photobook-client,com.freecoders.photobook,UserProfileActivity,onResponse,6,2,2,270,0,,
aboev_photobook-client,com.freecoders.photobook,UserProfileActivity,onErrorResponse,2,1,1,279,0,,
aboev_photobook-client,com.freecoders.photobook,UserProfileActivity,onClick,5,1,1,285,0,,
aboev_photobook-client,com.freecoders.photobook,ImageDetailsActivity,onCreate,69,8,1,81,0,com.freecoders.photobook.ImageDetailsActivity,com.freecoders.photobook.ImageDetailsActivity
aboev_photobook-client,com.freecoders.photobook,ImageDetailsActivity,onItemClick,33,6,4,129,0,com.freecoders.photobook.ImageDetailsActivity,com.freecoders.photobook.ImageDetailsActivity
aboev_photobook-client,com.freecoders.photobook,ImageDetailsActivity,onClick,9,3,2,145,0,,
aboev_photobook-client,com.freecoders.photobook,ImageDetailsActivity,onResponse,3,1,1,157,0,,
aboev_photobook-client,com.freecoders.photobook,ImageDetailsActivity,onClick,4,2,2,168,0,com.freecoders.photobook.ImageDetailsActivity,com.freecoders.photobook.ImageDetailsActivity
aboev_photobook-client,com.freecoders.photobook,ImageDetailsActivity,createCommentDialog,27,2,2,197,0,,
aboev_photobook-client,com.freecoders.photobook,ImageDetailsActivity,onClick,9,1,2,212,0,,
aboev_photobook-client,com.freecoders.photobook,ImageDetailsActivity,onResponse,3,1,1,217,0,,
