Project Name,Package Name,Architecture Smell,Cause of the Smell
mcupak_beacon-of-beacons,com.dnastack.bob.rest.api,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OrganizationResource]; [ChromosomeResource]; [BeaconResponseResource]; [AlleleResource]; [ReferenceResource]; [RestEndPointResource]; [BeaconResource]. LCC (Lack of Component Cohesion) = 1.0
mcupak_beacon-of-beacons,com.dnastack.bob.rest.resource,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BeaconResponseResourceImpl]; [BeaconResourceImpl]; [ReferenceResourceImpl]; [AlleleResourceImpl]; [OrganizationResourceImpl]; [ChromosomeResourceImpl]; [RestEndPointResourceImpl]. LCC (Lack of Component Cohesion) = 1.0
mcupak_beacon-of-beacons,com.dnastack.bob.rest.comparator,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BeaconDtoNameComparator; BeaconDtoComparator; BeaconResponseDtoComparator; BeaconDtoIdComparator]; [OrganizationDtoIdComparator; OrganizationDtoComparator; OrganizationDtoNameComparator]. LCC (Lack of Component Cohesion) = 0.29
mcupak_beacon-of-beacons,com.dnastack.bob.rest.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExceptionHandler; ResponseStatusMapper; MediaTypeResolver]; [IpExtractor]; [ParameterParser]; [JaxbList]; [LoggingFilter]; [DataProvider; QueryEntry]; [RequestUtils]; [ParameterRule; ArquillianUtils]. LCC (Lack of Component Cohesion) = 0.67
mcupak_beacon-of-beacons,com.dnastack.bob.service.requester.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ChromPosReferenceBasesAlternateBasesRequestConstructor]; [RefChromPosReferenceBasesAlternateBasesRequestConstructor]; [BeaconRefChromPosRequestConstructor]; [RefChromPosAlleleRequestConstructor]; [BeaconRefChromPosReferenceBasesAlternateBasesRequestConstructor]; [BeaconRefChromPosAlleleRequestConstructor]; [NoParamBeaconRefChrPosAltPayloadRequestConstructor]; [NoParamPopulationIdChromPositionAllelePayloadRequestConstructor]; [BeaconChromPosAlleleRequestConstructor]; [NoParamPopulationGenomeChrCoordAllelePayloadRequestConstructor]; [ChromPosAlleleRequestConstructor]. LCC (Lack of Component Cohesion) = 1.0
mcupak_beacon-of-beacons,com.dnastack.bob.service.converter.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BracketsAlleleConverter]; [EmptyPositionConverter]; [EmptyChromosomeConverter]; [NumberChromosomeConverter]; [EmptyReferenceConverter]; [LongNameAlleleConverter]; [GrchReferenceConverter]; [ChrPrefixChromosomeConverter]; [BeaconIdBeaconConverter]; [BeaconIdWithoutOrganizationBeaconConverter]; [LowerCaseChromosomeConverter]; [HReferenceConverter]; [EmptyAlleleConverter]; [IncrementPositionConverter]. LCC (Lack of Component Cohesion) = 1.0
mcupak_beacon-of-beacons,com.dnastack.bob.service.dto,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [QueryDto; BeaconResponseDto; ReferenceDto; BeaconDto; ChromosomeDto]; [UserDto]; [AlleleDto]; [OrganizationDto]. LCC (Lack of Component Cohesion) = 0.5
mcupak_beacon-of-beacons,com.dnastack.bob.service.parser.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StringYesNoStrictResponseParser]; [JsonIntegerPresentResponseParser]; [StringFoundResponseParser]; [JsonKeyValueAlleleDatasetResponeMetadataParser]; [StringYesNoRefResponseParser]; [JsonResponseExistsNullAsFalseResponseParser]; [JsonExistsGtResponseParser]; [StringVisualizationResponseParser]; [StringYesNoResponseParser]; [JsonResponseExternalUrlParser]; [StringTrueFalseResponseParser]; [JsonExistResponseParser]; [JsonKeyValueMetadataParser]; [JsonResponseExistResponseParser]; [JsonResponseResponseParser]; [JsonExistsResponseParser]; [JsonResponseExistsResponseParser]; [JsonResponseExistsWithOverlapResponseParser]; [JsonDatasetAlleleResponsesExternalUrlParser]. LCC (Lack of Component Cohesion) = 1.0
mcupak_beacon-of-beacons,com.dnastack.bob.service.mapper.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UserMapperImpl]; [BeaconResponseMapperImpl]; [BeaconMapperImpl]; [ChromosomeMapperImpl; QueryMapperImpl; ReferenceMapperImpl]; [OrganizationMapperImpl]. LCC (Lack of Component Cohesion) = 0.71
