Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.annotation,ConfigValueProcessor,process,29,6,2,63,0,org.commonjava.maven.ext.annotation.ConfigValueProcessor,org.commonjava.maven.ext.annotation.ConfigValueProcessor
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.annotation,ConfigValueProcessor,generateCode,14,1,0,110,0,,
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.annotation,ConfigValueProcessor,process,29,6,2,63,0,org.commonjava.maven.ext.annotation.ConfigValueProcessor,org.commonjava.maven.ext.annotation.ConfigValueProcessor
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.annotation,ConfigValueProcessor,generateCode,14,1,0,110,0,,
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common,ManipulationException,ManipulationException,3,1,2,29,0,,
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common,ManipulationException,ManipulationException,4,1,2,34,0,org.commonjava.maven.ext.common.ExceptionHelper,org.commonjava.maven.ext.common.ExceptionHelper
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common,ManipulationException,getMessage,6,2,0,40,0,,
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common,ManipulationUncheckedException,ManipulationUncheckedException,4,1,2,29,0,org.commonjava.maven.ext.common.ExceptionHelper,org.commonjava.maven.ext.common.ExceptionHelper
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common,ManipulationUncheckedException,ManipulationUncheckedException,3,1,1,35,0,,
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common,ManipulationUncheckedException,getMessage,6,2,0,40,0,,
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common,ExceptionHelper,ExceptionHelper,2,1,0,55,0,,
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common,ExceptionHelper,getThrowableCandidate,10,3,1,58,0,,
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common,ManipulationException,ManipulationException,3,1,2,29,0,,
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common,ManipulationException,ManipulationException,4,1,2,34,0,org.commonjava.maven.ext.common.ExceptionHelper,org.commonjava.maven.ext.common.ExceptionHelper
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common,ManipulationException,getMessage,6,2,0,40,0,,
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common,ManipulationUncheckedException,ManipulationUncheckedException,4,1,2,29,0,org.commonjava.maven.ext.common.ExceptionHelper,org.commonjava.maven.ext.common.ExceptionHelper
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common,ManipulationUncheckedException,ManipulationUncheckedException,3,1,1,35,0,,
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common,ManipulationUncheckedException,getMessage,6,2,0,40,0,,
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common,ExceptionHelper,ExceptionHelper,2,1,0,55,0,,
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common,ExceptionHelper,getThrowableCandidate,10,3,1,58,0,,
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common.util,GAVUtils,generateGAVs,5,1,1,32,0,,
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common.util,GAVUtils,generateGAVs,3,1,1,40,0,,
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common.util,PropertyResolver,resolveInheritedProperties,3,1,3,33,0,org.commonjava.maven.ext.common.util.PropertyResolver,org.commonjava.maven.ext.common.util.PropertyResolver; org.commonjava.maven.ext.common.model.Project
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common.util,PropertyResolver,searchProfiles,5,1,2,47,0,org.commonjava.maven.ext.common.util.ProfileUtils,org.commonjava.maven.ext.common.util.ProfileUtils; org.commonjava.maven.ext.common.model.Project
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common.util,PropertyResolver,resolvePropertiesUnchecked,8,1,3,56,0,org.commonjava.maven.ext.common.util.PropertyResolver,org.commonjava.maven.ext.common.util.PropertyResolver
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common.util,PropertyResolver,resolveProperties,9,2,3,77,0,org.commonjava.maven.ext.common.model.Project,org.commonjava.maven.ext.common.model.Project; org.commonjava.maven.ext.common.util.PropertyResolver; org.commonjava.maven.ext.common.util.PropertyInterpolator
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common.util,PropertyInterpolator,PropertyInterpolator,8,2,2,34,0,,
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common.util,PropertyInterpolator,interp,8,1,1,49,0,,
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common.util,WildcardMap,size,3,1,0,48,0,,
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common.util,WildcardMap,containsKey,5,1,1,57,0,org.commonjava.maven.ext.common.util.WildcardMap,org.commonjava.maven.ext.common.util.WildcardMap
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common.util,WildcardMap,containsKey,5,1,1,70,0,org.commonjava.maven.ext.common.util.WildcardMap,org.commonjava.maven.ext.common.util.WildcardMap
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common.util,WildcardMap,internalContainsKey,16,3,2,83,0,,
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common.util,WildcardMap,put,30,7,2,108,0,,
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common.util,WildcardMap,get,5,1,1,159,0,org.commonjava.maven.ext.common.util.WildcardMap,org.commonjava.maven.ext.common.util.WildcardMap
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common.util,WildcardMap,get,5,1,1,173,0,org.commonjava.maven.ext.common.util.WildcardMap,org.commonjava.maven.ext.common.util.WildcardMap
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common.util,WildcardMap,get,13,3,2,187,0,,
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common.util,WildcardMap,isEmpty,3,1,0,207,0,,
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common.util,WildcardMap,toString,3,1,0,215,0,,
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common.util,ProjectComparator,toString,0,11,0,79,0,,
