Project Name,Package Name,Architecture Smell,Cause of the Smell
google_error-prone,com.google.errorprone,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 132
google_error-prone,com.google.errorprone,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.errorprone; com.google.errorprone.scanner
google_error-prone,com.google.errorprone,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.errorprone; com.google.errorprone.scanner; com.google.errorprone.suppliers
google_error-prone,com.google.errorprone,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.errorprone; com.google.errorprone.scanner; com.google.errorprone.suppliers; com.google.errorprone.util
google_error-prone,com.google.errorprone,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.errorprone.scanner; com.google.errorprone.util; com.google.errorprone.fixes; com.google.errorprone.matchers; com.google.errorprone.suppliers; com.google.errorprone.apply; com.google.errorprone.dataflow.nullnesspropagation; com.google.errorprone.bugpatterns
google_error-prone,com.google.errorprone,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BugPatternValidator; ValidationException; BugPatternValidatorTest; BugCheckerInfo; CompilationTestHelper; DiagnosticTestHelper; FileManagers; FileObjects; CompilationTestHelperTest; ErrorProneAnalyzer; JavacErrorDescriptionListener; ErrorPronePlugins; DescriptionListener; CompositeCodeTransformer; ErrorProneOptions; BaseErrorProneJavaCompiler; ImportOrderParser; RefactoringCollection; RefactoringCollection.DelegatingDescriptionListener; ErrorProneVersion; VisitorState; VisitorState.SharedState; ErrorProneFlags; SubContext; CodeTransformer; StatisticsCollector; JavacInvocationInstance; ErrorProneTimings; ErrorProneOptionsTest; ErrorProneFlagsTest; AutoValue_ErrorProneOptions_PatchingOptions; AutoValue_ErrorProneOptions_PatchingOptions.Builder; AutoValue_CompositeCodeTransformer; AutoValue_RefactoringCollection_RefactoringResult; ErrorProneJavaCompiler; ErrorProneJavacPlugin; ErrorProneTestCompiler; DiagnosticKindTest; SubContextTest; VisitorStateTest; ErrorProneJavaCompilerTest; MatcherChecker; ErrorProneCompilerIntegrationTest; CommandLineFlagTest; BugCheckerRefactoringTestHelper; BugCheckerRefactoringTestHelperTest; SuppressionInfo; ErrorProneError; ErrorProneOptions.PatchingOptions; ErrorProneOptions.Builder; BaseErrorProneJavaCompiler.RefactoringTask; VisitorState.Cache; InvalidCommandLineOptionException; ErrorProneJavaCompilerTest.CompilationResult; NullAnnotationProcessor]; [StandardTags]; [StandardTags.LinkType]; [StandardTags.SeverityLevel]; [BugPatternValidatorTest.BugPatternTestClass]; [BugPatternValidatorTest.BugPatternTestClass]; [BugPatternValidatorTest.BugPatternTestClass]; [BugPatternValidatorTest.BugPatternTestClass]; [BugPatternValidatorTest.BugPatternTestClass]; [BugPatternValidatorTest.BugPatternTestClass]; [BugPatternValidatorTest.BugPatternTestClass]; [BugPatternValidatorTest.BugPatternTestClass]; [BugPatternValidatorTest.BugPatternTestClass]; [BugPatternValidatorTest.BugPatternTestClass]; [DocGenTool; BugPatternFileGenerator; BugPatternFileGeneratorTest; BugPatternInstance; BugPatternIndexWriterTest; DocGenProcessor]; [DocGenTool.Options]; [DocGenTool.Target]; [DocGenTool.TargetEnumConverter]; [BugPatternIndexWriter; AutoValue_BugPatternIndexWriter_IndexEntry; AutoValue_BugPatternIndexWriter_MiniDescription]; [BugPatternIndexWriter.IndexEntry]; [BugPatternIndexWriter.MiniDescription]; [SuppressionInfo.SuppressedState]; [DescriptionListener.Factory]; [ErrorProneOptions.Severity]; [ErrorProneOptions.Builder]; [RefactoringCollection.RefactoringResult]; [RefactoringCollection.RefactoringResultType]; [ErrorProneFlags.Builder]; [MaskedClassLoader]; [MaskedClassLoader.MaskedFileManager]; [ErrorProneFlagsTest.Colour]; [ErrorProneTestCompiler.Builder]; [DiagnosticKindTest.ErrorChecker]; [DiagnosticKindTest.WarningChecker]; [DiagnosticKindTest.SuggestionChecker]; [SubContextTest.Enum1]; [SubContextTest.Enum2]; [ErrorProneJavaCompilerTest.JavaFileObjectDiagnosticListener]; [ErrorProneJavaCompilerTest.UnsuppressibleArrayEquals]; [ErrorProneJavaCompilerTest.DeleteMethod]; [ErrorProneCompilerIntegrationTest.Throwing]; [ErrorProneCompilerIntegrationTest.ConstructorMatcher]; [ErrorProneCompilerIntegrationTest.SuperCallMatcher]; [ErrorProneCompilerIntegrationTest.CrashOnReturn]; [ErrorProneCompilerIntegrationTest.CPSChecker]; [ErrorProneCompilerIntegrationTest.ForbiddenString]; [ErrorProneJavacPluginTest]; [ErrorProneJavacPluginTest.TestCompilesWithFix]; [CommandLineFlagTest.DisableableChecker]; [CommandLineFlagTest.NondisableableChecker]; [CommandLineFlagTest.WarningChecker]; [CommandLineFlagTest.ErrorChecker]; [DiagnosticTestHelper.LookForCheckNameInDiagnostic]; [DiagnosticTestHelper.SimpleStringContains]; [DiagnosticTestHelper.ClearableDiagnosticCollector]; [BugCheckerRefactoringTestHelper.TestMode]; [BugCheckerRefactoringTestHelper.FixChooser]; [BugCheckerRefactoringTestHelper.FixChoosers]; [BugCheckerRefactoringTestHelper.ExpectOutput]; [BugCheckerRefactoringTestHelper.OverrideIgnoringScannerSupplier]; [CompilationTestHelperTest.ReturnTreeChecker]; [CompilationTestHelperTest.PackageTreeChecker]; [CompilationTestHelperTest.PrivateConstructorChecker]; [CompilationTestHelperTest.PrivateChecker]; [CompilationTestHelperTest.PrivateCheckerWithPublicConstructor]; [CompilationTestHelperTest.WithClassPath]; [CompilationTestHelperTest.WithClassPathSuper]; [CompilationTestHelperTest.AssertionFailingChecker]; [BugCheckerRefactoringTestHelperTest.ReturnNullRefactoring]; [BugCheckerRefactoringTestHelperTest.RemoveAnnotationRefactoring]; [BugCheckerRefactoringTestHelperTest.ImportArrayList]. LCC (Lack of Component Cohesion) = 0.54
google_error-prone,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 5.28. All the dependencies among components: from: com.google.errorprone to: com.google.errorprone.scanner; from: com.google.errorprone to: com.google.errorprone.util; from: com.google.errorprone to: com.google.errorprone.fixes; from: com.google.errorprone to: com.google.errorprone.matchers; from: com.google.errorprone to: com.google.errorprone.suppliers; from: com.google.errorprone to: com.google.errorprone.apply; from: com.google.errorprone to: com.google.errorprone.dataflow.nullnesspropagation; from: com.google.errorprone to: com.google.errorprone.bugpatterns; from: com.google.errorprone.scanner to: com.google.errorprone; from: com.google.errorprone.scanner to: com.google.errorprone.suppliers; from: com.google.errorprone.scanner to: com.google.errorprone.bugpatterns; from: com.google.errorprone.scanner to: com.google.errorprone.util; from: com.google.errorprone.scanner to: com.google.errorprone.matchers; from: com.google.errorprone.apply to: com.google.errorprone.fixes; from: com.google.errorprone.apply to: com.google.errorprone.matchers; from: com.google.errorprone.util to: com.google.errorprone; from: com.google.errorprone.util to: com.google.errorprone.suppliers; from: com.google.errorprone.util to: com.google.errorprone.matchers; from: com.google.errorprone.util to: com.google.errorprone.dataflow.nullnesspropagation; from: com.google.errorprone.util to: com.google.errorprone.annotations; from: com.google.errorprone.dataflow to: com.google.errorprone.util; from: com.google.errorprone.dataflow to: com.google.errorprone.dataflow.nullnesspropagation; from: com.google.errorprone.dataflow.nullnesspropagation to: com.google.errorprone.dataflow.nullnesspropagation.inference; from: com.google.errorprone.dataflow.nullnesspropagation to: com.google.errorprone.dataflow; from: com.google.errorprone.dataflow.nullnesspropagation to: com.google.errorprone.util; from: com.google.errorprone.dataflow.nullnesspropagation to: com.google.errorprone; from: com.google.errorprone.dataflow.nullnesspropagation to: com.google.errorprone.matchers; from: com.google.errorprone.dataflow.nullnesspropagation.inference to: com.google.errorprone.dataflow.nullnesspropagation; from: com.google.errorprone.matchers to: com.google.errorprone; from: com.google.errorprone.matchers to: com.google.errorprone.util; from: com.google.errorprone.matchers to: com.google.errorprone.suppliers; from: com.google.errorprone.matchers to: com.google.errorprone.matchers.method; from: com.google.errorprone.matchers to: com.google.errorprone.predicates; from: com.google.errorprone.matchers to: com.google.errorprone.dataflow.nullnesspropagation; from: com.google.errorprone.matchers to: com.google.errorprone.scanner; from: com.google.errorprone.matchers to: com.google.errorprone.bugpatterns; from: com.google.errorprone.matchers.method to: com.google.errorprone.util; from: com.google.errorprone.matchers.method to: com.google.errorprone; from: com.google.errorprone.matchers.method to: com.google.errorprone.matchers; from: com.google.errorprone.matchers.method to: com.google.errorprone.predicates; from: com.google.errorprone.matchers.method to: com.google.errorprone.suppliers; from: com.google.errorprone.bugpatterns to: com.google.errorprone; from: com.google.errorprone.bugpatterns to: com.google.errorprone.suppliers; from: com.google.errorprone.bugpatterns to: com.google.errorprone.fixes; from: com.google.errorprone.bugpatterns to: com.google.errorprone.matchers; from: com.google.errorprone.bugpatterns to: com.google.errorprone.util; from: com.google.errorprone.bugpatterns to: com.google.errorprone.bugpatterns.inject.dagger; from: com.google.errorprone.bugpatterns to: com.google.errorprone.bugpatterns.threadsafety; from: com.google.errorprone.bugpatterns to: com.google.errorprone.predicates; from: com.google.errorprone.bugpatterns to: com.google.errorprone.bugpatterns.argumentselectiondefects; from: com.google.errorprone.bugpatterns to: com.google.errorprone.annotations; from: com.google.errorprone.bugpatterns to: com.google.errorprone.matchers.method; from: com.google.errorprone.bugpatterns to: com.google.errorprone.names; from: com.google.errorprone.bugpatterns to: com.google.errorprone.dataflow.nullnesspropagation; from: com.google.errorprone.bugpatterns to: com.google.errorprone.bugpatterns.checkreturnvalue; from: com.google.errorprone.predicates.type to: com.google.errorprone.suppliers; from: com.google.errorprone.predicates.type to: com.google.errorprone; from: com.google.errorprone.predicates.type to: com.google.errorprone.util; from: com.google.errorprone.predicates to: com.google.errorprone; from: com.google.errorprone.predicates to: com.google.errorprone.suppliers; from: com.google.errorprone.predicates to: com.google.errorprone.predicates.type; from: com.google.errorprone.fixes to: com.google.errorprone; from: com.google.errorprone.fixes to: com.google.errorprone.util; from: com.google.errorprone.fixes to: com.google.errorprone.apply; from: com.google.errorprone.fixes to: com.google.errorprone.matchers; from: com.google.errorprone.fixes to: com.google.errorprone.bugpatterns; from: com.google.errorprone.suppliers to: com.google.errorprone; from: com.google.errorprone.suppliers to: com.google.errorprone.util; from: com.google.errorprone.bugpatterns.flogger to: com.google.errorprone.matchers; from: com.google.errorprone.bugpatterns.flogger to: com.google.errorprone; from: com.google.errorprone.bugpatterns.flogger to: com.google.errorprone.util; from: com.google.errorprone.bugpatterns.flogger to: com.google.errorprone.fixes; from: com.google.errorprone.bugpatterns.flogger to: com.google.errorprone.suppliers; from: com.google.errorprone.bugpatterns.flogger to: com.google.errorprone.bugpatterns.formatstring; from: com.google.errorprone.bugpatterns.flogger to: com.google.errorprone.bugpatterns; from: com.google.errorprone.bugpatterns.flogger to: com.google.errorprone.predicates; from: com.google.errorprone.bugpatterns.android to: com.google.errorprone.matchers; from: com.google.errorprone.bugpatterns.android to: com.google.errorprone.suppliers; from: com.google.errorprone.bugpatterns.android to: com.google.errorprone; from: com.google.errorprone.bugpatterns.android to: com.google.errorprone.util; from: com.google.errorprone.bugpatterns.android to: com.google.errorprone.fixes; from: com.google.errorprone.bugpatterns.formatstring to: com.google.errorprone.matchers; from: com.google.errorprone.bugpatterns.formatstring to: com.google.errorprone; from: com.google.errorprone.bugpatterns.formatstring to: com.google.errorprone.util; from: com.google.errorprone.bugpatterns.formatstring to: com.google.errorprone.fixes; from: com.google.errorprone.bugpatterns.formatstring to: com.google.errorprone.suppliers; from: com.google.errorprone.bugpatterns.time to: com.google.errorprone.matchers; from: com.google.errorprone.bugpatterns.time to: com.google.errorprone; from: com.google.errorprone.bugpatterns.time to: com.google.errorprone.fixes; from: com.google.errorprone.bugpatterns.time to: com.google.errorprone.util; from: com.google.errorprone.bugpatterns.time to: com.google.errorprone.suppliers; from: com.google.errorprone.bugpatterns.time to: com.google.errorprone.names; from: com.google.errorprone.bugpatterns.time to: com.google.errorprone.bugpatterns; from: com.google.errorprone.bugpatterns.threadsafety to: com.google.errorprone; from: com.google.errorprone.bugpatterns.threadsafety to: com.google.errorprone.matchers; from: com.google.errorprone.bugpatterns.threadsafety to: com.google.errorprone.util; from: com.google.errorprone.bugpatterns.threadsafety to: com.google.errorprone.fixes; from: com.google.errorprone.bugpatterns.threadsafety to: com.google.errorprone.bugpatterns; from: com.google.errorprone.bugpatterns.threadsafety to: com.google.errorprone.annotations; from: com.google.errorprone.bugpatterns.threadsafety to: com.google.errorprone.suppliers; from: com.google.errorprone.bugpatterns.threadsafety to: com.google.errorprone.matchers.method; from: com.google.errorprone.bugpatterns.inject to: com.google.errorprone.matchers; from: com.google.errorprone.bugpatterns.inject to: com.google.errorprone; from: com.google.errorprone.bugpatterns.inject to: com.google.errorprone.fixes; from: com.google.errorprone.bugpatterns.inject to: com.google.errorprone.util; from: com.google.errorprone.bugpatterns.inject to: com.google.errorprone.suppliers; from: com.google.errorprone.bugpatterns.inject.dagger to: com.google.errorprone.matchers; from: com.google.errorprone.bugpatterns.inject.dagger to: com.google.errorprone; from: com.google.errorprone.bugpatterns.inject.dagger to: com.google.errorprone.util; from: com.google.errorprone.bugpatterns.inject.dagger to: com.google.errorprone.fixes; from: com.google.errorprone.bugpatterns.inject.dagger to: com.google.errorprone.matchers.method; from: com.google.errorprone.bugpatterns.inject.guice to: com.google.errorprone; from: com.google.errorprone.bugpatterns.inject.guice to: com.google.errorprone.matchers; from: com.google.errorprone.bugpatterns.inject.guice to: com.google.errorprone.util; from: com.google.errorprone.bugpatterns.inject.guice to: com.google.errorprone.fixes; from: com.google.errorprone.bugpatterns.inlineme to: com.google.errorprone; from: com.google.errorprone.bugpatterns.inlineme to: com.google.errorprone.matchers; from: com.google.errorprone.bugpatterns.inlineme to: com.google.errorprone.util; from: com.google.errorprone.bugpatterns.inlineme to: com.google.errorprone.fixes; from: com.google.errorprone.bugpatterns.apidiff to: com.google.errorprone; from: com.google.errorprone.bugpatterns.apidiff to: com.google.errorprone.matchers; from: com.google.errorprone.bugpatterns.apidiff to: com.google.errorprone.util; from: com.google.errorprone.bugpatterns.apidiff to: com.google.errorprone.scanner; from: com.google.errorprone.bugpatterns.nullness to: com.google.errorprone; from: com.google.errorprone.bugpatterns.nullness to: com.google.errorprone.matchers; from: com.google.errorprone.bugpatterns.nullness to: com.google.errorprone.fixes; from: com.google.errorprone.bugpatterns.nullness to: com.google.errorprone.util; from: com.google.errorprone.bugpatterns.nullness to: com.google.errorprone.dataflow.nullnesspropagation; from: com.google.errorprone.bugpatterns.nullness to: com.google.errorprone.suppliers; from: com.google.errorprone.bugpatterns.overloading to: com.google.errorprone; from: com.google.errorprone.bugpatterns.overloading to: com.google.errorprone.matchers; from: com.google.errorprone.bugpatterns.overloading to: com.google.errorprone.util; from: com.google.errorprone.bugpatterns.argumentselectiondefects to: com.google.errorprone; from: com.google.errorprone.bugpatterns.argumentselectiondefects to: com.google.errorprone.util; from: com.google.errorprone.bugpatterns.argumentselectiondefects to: com.google.errorprone.names; from: com.google.errorprone.bugpatterns.argumentselectiondefects to: com.google.errorprone.matchers; from: com.google.errorprone.bugpatterns.argumentselectiondefects to: com.google.errorprone.fixes; from: com.google.errorprone.bugpatterns.collectionincompatibletype to: com.google.errorprone.matchers; from: com.google.errorprone.bugpatterns.collectionincompatibletype to: com.google.errorprone.matchers.method; from: com.google.errorprone.bugpatterns.collectionincompatibletype to: com.google.errorprone; from: com.google.errorprone.bugpatterns.collectionincompatibletype to: com.google.errorprone.util; from: com.google.errorprone.bugpatterns.collectionincompatibletype to: com.google.errorprone.fixes; from: com.google.errorprone.bugpatterns.collectionincompatibletype to: com.google.errorprone.bugpatterns; from: com.google.errorprone.bugpatterns.collectionincompatibletype to: com.google.errorprone.suppliers; from: com.google.errorprone.bugpatterns.javadoc to: com.google.errorprone.names; from: com.google.errorprone.bugpatterns.javadoc to: com.google.errorprone; from: com.google.errorprone.bugpatterns.javadoc to: com.google.errorprone.fixes; from: com.google.errorprone.bugpatterns.javadoc to: com.google.errorprone.util; from: com.google.errorprone.bugpatterns.javadoc to: com.google.errorprone.matchers; from: com.google.errorprone.bugpatterns.checkreturnvalue to: com.google.errorprone; from: com.google.errorprone.bugpatterns.checkreturnvalue to: com.google.errorprone.matchers; from: com.google.errorprone.bugpatterns.checkreturnvalue to: com.google.errorprone.fixes; from: com.google.errorprone.bugpatterns.checkreturnvalue to: com.google.errorprone.util; from: com.google.errorprone.bugpatterns.checkreturnvalue to: com.google.errorprone.suppliers; from: com.google.errorprone.refaster to: com.google.errorprone.fixes; from: com.google.errorprone.refaster to: com.google.errorprone.util; from: com.google.errorprone.refaster to: com.google.errorprone.matchers; from: com.google.errorprone.refaster to: com.google.errorprone; from: com.google.errorprone.refaster to: com.google.errorprone.apply; from: com.google.errorprone.suppress to: com.google.errorprone; from: com.google.errorprone.suppress to: com.google.errorprone.scanner; from: com.google.errorprone.dataflow.nullnesspropagation.testdata to: com.google.errorprone.dataflow.nullnesspropagation; from: com.google.errorprone.bugpatterns.android.testdata to: android.os; from: com.google.errorprone.bugpatterns.android.testdata to: android.graphics; from: android.app to: android.content; from: android.app to: android.os; from: (default package) to: com.google.errorprone.matchers; from: dagger.android to: android.app; from: com.google.errorprone.refaster.testdata.template to: com.google.errorprone.refaster.
google_error-prone,com.google.errorprone.scanner,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.errorprone.scanner; com.google.errorprone
google_error-prone,com.google.errorprone.scanner,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.errorprone.scanner; com.google.errorprone; com.google.errorprone.matchers
google_error-prone,com.google.errorprone.scanner,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.errorprone.bugpatterns
