Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
google_error-prone,com.google.errorprone,BugPatternValidator,0,0,2,1,29,9,0,0,-1.0,2,1,/data/research/workspace/testability/data/repos/google_error-prone/annotation/src/main/java/com/google/errorprone/BugPatternValidator.java,21
google_error-prone,com.google.errorprone,ValidationException,0,0,1,1,9,1,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/google_error-prone/annotation/src/main/java/com/google/errorprone/ValidationException.java,19
google_error-prone,com.google.errorprone,StandardTags,7,7,1,0,35,1,0,0,0.0,74,0,/data/research/workspace/testability/data/repos/google_error-prone/annotation/src/main/java/com/google/errorprone/BugPattern.java,33
google_error-prone,com.google.errorprone,StandardTags.LinkType,0,0,0,0,13,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/google_error-prone/annotation/src/main/java/com/google/errorprone/BugPattern.java,111
google_error-prone,com.google.errorprone,StandardTags.SeverityLevel,0,0,0,0,7,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/google_error-prone/annotation/src/main/java/com/google/errorprone/BugPattern.java,152
google_error-prone,com.google.errorprone,BugPatternValidatorTest,0,0,10,10,68,10,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/google_error-prone/annotation/src/test/java/com/google/errorprone/BugPatternValidatorTest.java,28
google_error-prone,com.google.errorprone,BugPatternValidatorTest.BugPatternTestClass,0,0,0,0,2,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/google_error-prone/annotation/src/test/java/com/google/errorprone/BugPatternValidatorTest.java,40
google_error-prone,com.google.errorprone,BugPatternValidatorTest.BugPatternTestClass,0,0,0,0,2,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/google_error-prone/annotation/src/test/java/com/google/errorprone/BugPatternValidatorTest.java,53
google_error-prone,com.google.errorprone,BugPatternValidatorTest.BugPatternTestClass,0,0,0,0,2,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/google_error-prone/annotation/src/test/java/com/google/errorprone/BugPatternValidatorTest.java,67
google_error-prone,com.google.errorprone,BugPatternValidatorTest.BugPatternTestClass,0,0,0,0,2,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/google_error-prone/annotation/src/test/java/com/google/errorprone/BugPatternValidatorTest.java,82
google_error-prone,com.google.errorprone,BugPatternValidatorTest.BugPatternTestClass,0,0,0,0,2,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/google_error-prone/annotation/src/test/java/com/google/errorprone/BugPatternValidatorTest.java,97
