Project Name,Package Name,Architecture Smell,Cause of the Smell
spring-projects_spring-integration-java-dsl,org.springframework.integration.dsl.context,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.springframework.integration.dsl
spring-projects_spring-integration-java-dsl,org.springframework.integration.dsl,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 45
spring-projects_spring-integration-java-dsl,org.springframework.integration.dsl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PublisherIntegrationFlow; StandardIntegrationFlow; IntegrationFlowDefinition; EnricherSpec; AggregatorSpec; IntegrationFlowBuilder; RouterSpec; RecipientListRouterSpec; PublishSubscribeSpec; IntegrationFlow; IntegrationFlows; IntegrationFlowAdapter; FilterEndpointSpec; SourcePollingChannelAdapterSpec; AbstractRouterSpec; ResequencerSpec; CorrelationHandlerSpec; HeaderEnricherSpec]; [PublisherIntegrationFlow.SubscriberSubscription]; [PublisherIntegrationFlow.MessageHandlerSubscription]; [PublisherIntegrationFlow.PollableSubscription]; [BarrierSpec]; [MessageProducers]; [IntegrationFlows.ChannelsFunction]; [IntegrationFlows.MessageSourcesFunction]; [IntegrationFlows.MessageProducersFunction]; [IntegrationFlows.MessagingGatewaysFunction]; [MessagingGateways]; [Adapters]; [SplitterEndpointSpec]; [Channels]; [StandardIntegrationFlow.AggregatingCallback]; [LambdaMessageProcessor; LambdaMessageProcessorTests]; [AggregatorSpec.InternalAggregatingMessageHandler]; [AggregatorSpec.MessageGroupProcessorWrapper]; [ScatterGatherSpec]; [DslRecipientListRouter]; [DslRecipientListRouter.DslRecipient]; [GenericEndpointSpec]; [MessageSources]; [GatewayMessageHandler]; [GatewayEndpointSpec]; [RouterSpec.RouterMappingProvider]; [DelayerEndpointSpec]. LCC (Lack of Component Cohesion) = 0.6
spring-projects_spring-integration-java-dsl,org.springframework.integration.dsl.kafka,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [KafkaMessageDrivenChannelAdapterSpec; KafkaMessageDrivenChannelAdapterSpec.KafkaMessageDrivenChannelAdapterListenerContainerSpec; Kafka; KafkaProducerMessageHandlerSpec; KafkaProducerMessageHandlerSpec.KafkaProducerMessageHandlerTemplateSpec]; [KafkaMessageDrivenChannelAdapterSpec.KafkaMessageListenerContainerSpec]. LCC (Lack of Component Cohesion) = 0.33
spring-projects_spring-integration-java-dsl,org.springframework.integration.dsl.http,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BaseHttpInboundEndpointSpec; HttpControllerEndpointSpec; HttpRequestHandlerEndpointSpec; Http; HttpMessageHandlerSpec]; [BaseHttpInboundEndpointSpec.RequestMappingSpec]; [BaseHttpInboundEndpointSpec.CrossOriginSpec]. LCC (Lack of Component Cohesion) = 0.43
spring-projects_spring-integration-java-dsl,org.springframework.integration.dsl.file,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TailAdapterSpec; Files; FileInboundChannelAdapterSpec; FileSplitterSpec; FileWritingMessageHandlerSpec]; [FileTransferringMessageHandlerSpec]; [RemoteFileOutboundGatewaySpec]; [RemoteFileInboundChannelAdapterSpec]. LCC (Lack of Component Cohesion) = 0.5
spring-projects_spring-integration-java-dsl,org.springframework.integration.dsl.jms,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JmsInboundGatewaySpec; JmsInboundGatewaySpec.JmsInboundGatewayListenerContainerSpec; JmsListenerContainerSpec; Jms; JmsMessageDrivenChannelAdapterSpec; JmsMessageDrivenChannelAdapterSpec.JmsMessageDrivenChannelAdapterListenerContainerSpec; JmsPollableMessageChannelSpec; JmsDefaultListenerContainerSpec; JmsOutboundGatewaySpec; JmsOutboundChannelAdapterSpec; JmsOutboundChannelAdapterSpec.JmsOutboundChannelSpecTemplateAware; JmsTemplateSpec; JmsMessageChannelSpec; JmsPublishSubscribeMessageChannelSpec; JmsDestinationAccessorSpec; JmsInboundChannelAdapterSpec; JmsInboundChannelAdapterSpec.JmsInboundChannelSpecTemplateAware]; [JmsOutboundGatewaySpec.ReplyContainerSpec]; [JmsInboundGateway]; [JmsMessageDrivenChannelAdapter]. LCC (Lack of Component Cohesion) = 0.2
spring-projects_spring-integration-java-dsl,org.springframework.integration.dsl.support,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StringStringMapBuilder; MapBuilder]; [FunctionExpression; Function; Transformers]; [GenericHandler]; [MessageProcessorMessageSource]; [FixedSubscriberChannelPrototype]; [BeanNameMessageProcessor]; [MessageChannelReference]; [PropertiesBuilder]; [Consumer]. LCC (Lack of Component Cohesion) = 0.75
spring-projects_spring-integration-java-dsl,org.springframework.integration.dsl.test.reactivestreams,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractPublisherIntegrationFlowVerification; PollablePublisherIntegrationFlowVerification; PublishSubscribePublisherIntegrationFlowVerification]; [AbstractPublisherIntegrationFlowVerification.PublisherConfiguration]; [ReactiveStreamsTests]; [ReactiveStreamsTests.ContextConfiguration]; [PollablePublisherIntegrationFlowVerification.PollablePublisherConfiguration]; [PublishSubscribePublisherIntegrationFlowVerification.PublishSubscribePublisherConfiguration]; [PublishSubscribePublisherIntegrationFlowVerification.WrappedSubscriber]; [PublishSubscribePublisherIntegrationFlowVerification.WrappedSubscription]. LCC (Lack of Component Cohesion) = 0.8
spring-projects_spring-integration-java-dsl,org.springframework.integration.dsl.test.manualflow,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ManualFlowTests]; [ManualFlowTests.MyIntegrationFlow]; [ManualFlowTests.RootConfiguration]; [ManualFlowTests.MyFlowAdapter]; [ManualFlowTests.InvalidIntegrationFlowScopeConfiguration]; [ManualFlowTests.BeanFactoryHandler]. LCC (Lack of Component Cohesion) = 1.0
