Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
esig_dss,eu.europa.esig.dss.cades.validation,CAdESBaselineRequirementsChecker,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
esig_dss,eu.europa.esig.dss.cades.validation,CAdESSignature,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: eu.europa.esig.dss.model.UserNotice; eu.europa.esig.dss.model.SignaturePolicyStore; eu.europa.esig.dss.model.SpDocSpecification; eu.europa.esig.dss.model.Digest
esig_dss,eu.europa.esig.dss.cades.validation,CAdESSignature,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 30
esig_dss,eu.europa.esig.dss.cades.validation,CAdESWithSPUserNoticeTest,Law of Demeter violation,The tool detected the smell in this method (checkSignaturePolicyIdentifier) because the method voilates the law of Demeter. The long chain of method invocations is : eu.europa.esig.dss.diagnostic.SignatureWrapper.getPolicyUserNotice; eu.europa.esig.dss.diagnostic.jaxb.XmlUserNotice.getExplicitText
esig_dss,eu.europa.esig.dss.cades.validation,CAdESSignatureWrapperTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
esig_dss,eu.europa.esig.dss.cades.validation,CAdESSignatureWrapperTest,Law of Demeter violation,The tool detected the smell in this method (verifyReportsData) because the method voilates the law of Demeter. The long chain of method invocations is : eu.europa.esig.validationreport.jaxb.ValidationReportType.getSignatureValidationObjects; eu.europa.esig.validationreport.jaxb.ValidationObjectListType.getValidationObject
esig_dss,eu.europa.esig.dss.cades.validation,CMSNoSigningCertificateTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
esig_dss,eu.europa.esig.dss.cades.validation,DSS951Test,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
esig_dss,eu.europa.esig.dss.cades.validation,ExtendToCAdESLtaTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
esig_dss,eu.europa.esig.dss.cades.validation,ExtendToCAdESLtaTest,Law of Demeter violation,The tool detected the smell in this method (checkSignatureLevel) because the method voilates the law of Demeter. The long chain of method invocations is : eu.europa.esig.dss.diagnostic.SignatureWrapper.foundRevocations; eu.europa.esig.dss.diagnostic.FoundRevocationsProxy.getRelatedRevocationData
esig_dss,eu.europa.esig.dss.cades.validation,ExtendToCAdESLtaTest,Law of Demeter violation,The tool detected the smell in this method (checkSignatureLevel) because the method voilates the law of Demeter. The long chain of method invocations is : eu.europa.esig.dss.diagnostic.SignatureWrapper.foundRevocations; eu.europa.esig.dss.diagnostic.FoundRevocationsProxy.getOrphanRevocationData
esig_dss,eu.europa.esig.dss.cades.validation,CAdESDuplicateCertRefsTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
esig_dss,eu.europa.esig.dss.cades.validation,CAdESCounterSignedWithLTALevelTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
esig_dss,eu.europa.esig.dss.cades.validation,CAdESCounterSignedWithLTALevelTest,Law of Demeter violation,The tool detected the smell in this method (checkTimestamps) because the method voilates the law of Demeter. The long chain of method invocations is : eu.europa.esig.dss.diagnostic.AbstractTokenProxy.getSigningCertificate; eu.europa.esig.dss.diagnostic.CertificateWrapper.getId
esig_dss,eu.europa.esig.dss.cades.validation,CAdESCounterSignedWithLTALevelTest,Law of Demeter violation,The tool detected the smell in this method (checkSignatureLevel) because the method voilates the law of Demeter. The long chain of method invocations is : eu.europa.esig.dss.diagnostic.DiagnosticData.getSignatureById; eu.europa.esig.dss.diagnostic.SignatureWrapper.isCounterSignature
esig_dss,eu.europa.esig.dss.cades.validation,CAdESWithContentTimestampTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: eu.europa.esig.dss.model.FileDocument
esig_dss,eu.europa.esig.dss.cades.validation,DSS2116WithCAdESTest,Law of Demeter violation,The tool detected the smell in this method (validateETSISignatureIdentifier) because the method voilates the law of Demeter. The long chain of method invocations is : eu.europa.esig.validationreport.jaxb.SignatureIdentifierType.getDigestAlgAndValue; eu.europa.esig.xades.jaxb.xades132.DigestAlgAndValueType.getDigestMethod; eu.europa.esig.xmldsig.jaxb.DigestMethodType.getAlgorithm
esig_dss,eu.europa.esig.dss.cades.validation,DSS2116WithCAdESTest,Law of Demeter violation,The tool detected the smell in this method (validateETSISignatureIdentifier) because the method voilates the law of Demeter. The long chain of method invocations is : eu.europa.esig.validationreport.jaxb.SignatureIdentifierType.getDigestAlgAndValue; eu.europa.esig.xades.jaxb.xades132.DigestAlgAndValueType.getDigestValue
esig_dss,eu.europa.esig.dss.cades.validation,PolicySPURITest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
esig_dss,eu.europa.esig.dss.cades.validation,CAdESNoKeInfoTrustedStoreTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
esig_dss,eu.europa.esig.dss.cades.validation,SimpleCMSValidationTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
esig_dss,eu.europa.esig.dss.cades.validation,AbstractCAdESTestValidation,Law of Demeter violation,The tool detected the smell in this method (checkReportsSignatureIdentifier) because the method voilates the law of Demeter. The long chain of method invocations is : eu.europa.esig.validationreport.jaxb.SignatureValidationReportType.getSignatureValidationStatus; eu.europa.esig.validationreport.jaxb.ValidationStatusType.getMainIndication
esig_dss,eu.europa.esig.dss.cades.validation,AbstractCAdESTestValidation,Law of Demeter violation,The tool detected the smell in this method (checkReportsSignatureIdentifier) because the method voilates the law of Demeter. The long chain of method invocations is : eu.europa.esig.validationreport.jaxb.SignatureValidationReportType.getSignatureIdentifier; eu.europa.esig.validationreport.jaxb.SignatureIdentifierType.getId
esig_dss,eu.europa.esig.dss.cades.validation,AbstractCAdESTestValidation,Law of Demeter violation,The tool detected the smell in this method (checkReportsSignatureIdentifier) because the method voilates the law of Demeter. The long chain of method invocations is : eu.europa.esig.validationreport.jaxb.SignatureIdentifierType.getSignatureValue; eu.europa.esig.xmldsig.jaxb.SignatureValueType.getValue
esig_dss,eu.europa.esig.dss.cades.validation,CAdESWrongSignCertRefTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
esig_dss,eu.europa.esig.dss.cades.validation,CAdESCounterSignatureValidationTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: eu.europa.esig.dss.model.FileDocument
esig_dss,eu.europa.esig.dss.cades.validation,CAdESCertificateWrapperTest,Law of Demeter violation,The tool detected the smell in this method (verifySourcesAndDiagnosticData) because the method voilates the law of Demeter. The long chain of method invocations is : eu.europa.esig.dss.diagnostic.SignatureWrapper.foundCertificates; eu.europa.esig.dss.diagnostic.FoundCertificatesProxy.getRelatedCertificates
esig_dss,eu.europa.esig.dss.cades.validation,CAdESCertificateWrapperTest,Law of Demeter violation,The tool detected the smell in this method (verifySourcesAndDiagnosticData) because the method voilates the law of Demeter. The long chain of method invocations is : eu.europa.esig.dss.diagnostic.SignatureWrapper.foundCertificates; eu.europa.esig.dss.diagnostic.FoundCertificatesProxy.getRelatedCertificatesByRefOrigin
esig_dss,eu.europa.esig.dss.cades.validation,CAdESCertificateWrapperTest,Law of Demeter violation,The tool detected the smell in this method (verifySourcesAndDiagnosticData) because the method voilates the law of Demeter. The long chain of method invocations is : eu.europa.esig.dss.diagnostic.CertificateRefWrapper.getDigestAlgoAndValue; eu.europa.esig.dss.diagnostic.jaxb.XmlDigestAlgoAndValue.getDigestMethod
esig_dss,eu.europa.esig.dss.cades.validation,CAdESCertificateWrapperTest,Law of Demeter violation,The tool detected the smell in this method (verifySourcesAndDiagnosticData) because the method voilates the law of Demeter. The long chain of method invocations is : eu.europa.esig.dss.diagnostic.CertificateRefWrapper.getDigestAlgoAndValue; eu.europa.esig.dss.diagnostic.jaxb.XmlDigestAlgoAndValue.getDigestValue
esig_dss,eu.europa.esig.dss.cades.validation.timestamp,CAdESTimestampDataBuilder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
esig_dss,eu.europa.esig.dss.cades.validation.timestamp,CAdESTimestampSource,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 26
esig_dss,eu.europa.esig.dss.cades.signature,CAdESLevelBaselineLTA,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
esig_dss,eu.europa.esig.dss.cades.signature,CAdESLevelBaselineLT,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
esig_dss,eu.europa.esig.dss.cades.signature,CAdESService,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: eu.europa.esig.dss.model.DSSDocument
esig_dss,eu.europa.esig.dss.cades.signature,CAdESService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 25
esig_dss,eu.europa.esig.dss.cades.signature,CAdESLevelBaselineT,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
esig_dss,eu.europa.esig.dss.cades.signature,CAdESLevelBaselineB,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: eu.europa.esig.dss.model.UserNotice; eu.europa.esig.dss.model.SignerLocation
esig_dss,eu.europa.esig.dss.cades.signature,CAdESLevelBaselineB,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
esig_dss,eu.europa.esig.dss.cades.signature,CAdESCounterSignatureBuilder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
esig_dss,eu.europa.esig.dss.cades.signature,CMSSignedDataBuilder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
esig_dss,eu.europa.esig.dss.cades.signature,CAdESSignaturePolicyStoreBuilder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
esig_dss,eu.europa.esig.dss.cades.signature,CAdESSignaturePolicyStoreBuilder,Law of Demeter violation,The tool detected the smell in this method (addSignaturePolicyStore) because the method voilates the law of Demeter. The long chain of method invocations is : eu.europa.esig.dss.model.SignaturePolicyStore.getSpDocSpecification; eu.europa.esig.dss.model.SpDocSpecification.getId
esig_dss,eu.europa.esig.dss.cades.signature,CAdESSignaturePolicyStoreBuilder,Law of Demeter violation,The tool detected the smell in this method (getSignaturePolicyStore) because the method voilates the law of Demeter. The long chain of method invocations is : eu.europa.esig.dss.model.SignaturePolicyStore.getSpDocSpecification; eu.europa.esig.dss.model.SpDocSpecification.getId
esig_dss,eu.europa.esig.dss.cades.signature,CAdESSignatureExtension,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
esig_dss,eu.europa.esig.dss.cades.signature,CAdESLevelTTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
esig_dss,eu.europa.esig.dss.cades.signature,CAdESLevelTTest,Law of Demeter violation,The tool detected the smell in this method (verifyETSIValidationReport) because the method voilates the law of Demeter. The long chain of method invocations is : eu.europa.esig.validationreport.jaxb.SignatureValidationReportType.getSignerInformation; eu.europa.esig.validationreport.jaxb.SignerInformationType.isPseudonym
esig_dss,eu.europa.esig.dss.cades.signature,UntrustedConfigTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
esig_dss,eu.europa.esig.dss.cades.signature,CAdESWithSHA3Test,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
esig_dss,eu.europa.esig.dss.cades.signature,CAdESWithPemEncodedCrlTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
esig_dss,eu.europa.esig.dss.cades.signature,CMSSignatureWithoutCertificatesTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
esig_dss,eu.europa.esig.dss.cades.signature,CAdESLevelLTTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: eu.europa.esig.dss.diagnostic.DiagnosticData
esig_dss,eu.europa.esig.dss.cades.signature,CAdESLevelLTTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
esig_dss,eu.europa.esig.dss.cades.signature,CAdESLevelLTTest,Law of Demeter violation,The tool detected the smell in this method (checkTimestamps) because the method voilates the law of Demeter. The long chain of method invocations is : eu.europa.esig.dss.diagnostic.DiagnosticData.getTimestampList; eu.europa.esig.dss.diagnostic.TimestampWrapper.getType
esig_dss,eu.europa.esig.dss.cades.signature,CAdESLevelLTTest,Law of Demeter violation,The tool detected the smell in this method (verifyDiagnosticDataJaxb) because the method voilates the law of Demeter. The long chain of method invocations is : eu.europa.esig.dss.diagnostic.jaxb.XmlCertificateRevocation.getRevocation; eu.europa.esig.dss.diagnostic.jaxb.XmlAbstractToken.getId
esig_dss,eu.europa.esig.dss.cades.signature,CAdESLevelBWithDSATest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
esig_dss,eu.europa.esig.dss.cades.signature,CAdESLevelBWithPlainECDSATest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
esig_dss,eu.europa.esig.dss.cades.signature,CAdESLevelBNONEWithECDSATest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
esig_dss,eu.europa.esig.dss.cades.signature,CAdESTripleLTATest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
esig_dss,eu.europa.esig.dss.cades.signature,CAdESTripleLTATest,Law of Demeter violation,The tool detected the smell in this method (getRootSignedDataCertificateIds) because the method voilates the law of Demeter. The long chain of method invocations is : eu.europa.esig.dss.diagnostic.SignatureWrapper.foundCertificates; eu.europa.esig.dss.diagnostic.FoundCertificatesProxy.getRelatedCertificatesByOrigin
esig_dss,eu.europa.esig.dss.cades.signature,CAdESTripleLTATest,Law of Demeter violation,The tool detected the smell in this method (compareTimestamps) because the method voilates the law of Demeter. The long chain of method invocations is : eu.europa.esig.dss.diagnostic.TimestampWrapper.foundCertificates; eu.europa.esig.dss.diagnostic.FoundCertificatesProxy.getRelatedCertificates
esig_dss,eu.europa.esig.dss.cades.signature,CAdESTripleLTATest,Law of Demeter violation,The tool detected the smell in this method (compareTimestamps) because the method voilates the law of Demeter. The long chain of method invocations is : eu.europa.esig.dss.diagnostic.TimestampWrapper.foundCertificates; eu.europa.esig.dss.diagnostic.FoundCertificatesProxy.getRelatedCertificates
esig_dss,eu.europa.esig.dss.cades.signature,CAdESTripleLTATest,Law of Demeter violation,The tool detected the smell in this method (compareTimestamps) because the method voilates the law of Demeter. The long chain of method invocations is : eu.europa.esig.dss.diagnostic.TimestampWrapper.foundCertificates; eu.europa.esig.dss.diagnostic.FoundCertificatesProxy.getOrphanCertificates
esig_dss,eu.europa.esig.dss.cades.signature,CAdESTripleLTATest,Law of Demeter violation,The tool detected the smell in this method (compareTimestamps) because the method voilates the law of Demeter. The long chain of method invocations is : eu.europa.esig.dss.diagnostic.TimestampWrapper.foundCertificates; eu.europa.esig.dss.diagnostic.FoundCertificatesProxy.getOrphanCertificates
esig_dss,eu.europa.esig.dss.cades.signature,CAdESTripleLTATest,Law of Demeter violation,The tool detected the smell in this method (compareTimestamps) because the method voilates the law of Demeter. The long chain of method invocations is : eu.europa.esig.dss.diagnostic.TimestampWrapper.foundRevocations; eu.europa.esig.dss.diagnostic.FoundRevocationsProxy.getRelatedRevocationData
esig_dss,eu.europa.esig.dss.cades.signature,CAdESTripleLTATest,Law of Demeter violation,The tool detected the smell in this method (compareTimestamps) because the method voilates the law of Demeter. The long chain of method invocations is : eu.europa.esig.dss.diagnostic.TimestampWrapper.foundRevocations; eu.europa.esig.dss.diagnostic.FoundRevocationsProxy.getRelatedRevocationData
esig_dss,eu.europa.esig.dss.cades.signature,CAdESTripleLTATest,Law of Demeter violation,The tool detected the smell in this method (compareTimestamps) because the method voilates the law of Demeter. The long chain of method invocations is : eu.europa.esig.dss.diagnostic.TimestampWrapper.foundRevocations; eu.europa.esig.dss.diagnostic.FoundRevocationsProxy.getOrphanRevocationData
esig_dss,eu.europa.esig.dss.cades.signature,CAdESTripleLTATest,Law of Demeter violation,The tool detected the smell in this method (compareTimestamps) because the method voilates the law of Demeter. The long chain of method invocations is : eu.europa.esig.dss.diagnostic.TimestampWrapper.foundRevocations; eu.europa.esig.dss.diagnostic.FoundRevocationsProxy.getOrphanRevocationData
esig_dss,eu.europa.esig.dss.cades.signature,CAdESDoubleSignatureDetachedTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: eu.europa.esig.dss.model.DSSDocument
esig_dss,eu.europa.esig.dss.cades.signature,CAdESDoubleSignatureDetachedTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
esig_dss,eu.europa.esig.dss.cades.signature,CAdESLevelBwithSHA3PkiDetachedTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
esig_dss,eu.europa.esig.dss.cades.signature,CAdESLevelImpossibleLTAExceptionTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
esig_dss,eu.europa.esig.dss.cades.signature,CAdESLevelBCounterSignatureWithPlainECDSATokenTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
esig_dss,eu.europa.esig.dss.cades.signature,CAdESWithRSASSAwithMGF1Test,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
esig_dss,eu.europa.esig.dss.cades.signature,CAdESWithRSAwithMGF1Test,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
esig_dss,eu.europa.esig.dss.cades.signature,CAdESLevelBNONEWithRSATest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
esig_dss,eu.europa.esig.dss.cades.signature,CAdESLevelLTATest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
esig_dss,eu.europa.esig.dss.cades.signature,CAdESLevelLTATest,Law of Demeter violation,The tool detected the smell in this method (checkTimestamps) because the method voilates the law of Demeter. The long chain of method invocations is : eu.europa.esig.dss.diagnostic.DiagnosticData.getSignatures; eu.europa.esig.dss.diagnostic.SignatureWrapper.getTimestampList; eu.europa.esig.dss.diagnostic.TimestampWrapper.getId
esig_dss,eu.europa.esig.dss.cades.signature,CAdESLevelBExternalSignatureTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
esig_dss,eu.europa.esig.dss.cades.signature,CAdESLevelLTANotTrustedTSPTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
esig_dss,eu.europa.esig.dss.cades.signature,CAdESDoubleSignatureBAndLTATest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
esig_dss,eu.europa.esig.dss.cades.signature,CAdESLevelBWithECDSATokenTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
esig_dss,eu.europa.esig.dss.cades.signature,CAdESLevelBWithECDSATokenTest,Law of Demeter violation,The tool detected the smell in this method (checkEncryptionAlgorithm) because the method voilates the law of Demeter. The long chain of method invocations is : eu.europa.esig.dss.diagnostic.DiagnosticData.getSignatureById; eu.europa.esig.dss.diagnostic.AbstractTokenProxy.getEncryptionAlgorithm
esig_dss,eu.europa.esig.dss.cades.signature,CAdESLevelLTADetachedNoDataProvidedTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 19
esig_dss,eu.europa.esig.dss.cades.signature,CAdESDoubleLTAValidationDataTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 20
esig_dss,eu.europa.esig.dss.cades.signature,CAdESDoubleLTAValidationDataTest,Law of Demeter violation,The tool detected the smell in this method (test) because the method voilates the law of Demeter. The long chain of method invocations is : eu.europa.esig.dss.diagnostic.DiagnosticData.getSignatureById; eu.europa.esig.dss.diagnostic.SignatureWrapper.foundRevocations; eu.europa.esig.dss.diagnostic.FoundRevocationsProxy.getRelatedRevocationData
esig_dss,eu.europa.esig.dss.cades.signature,CAdESDoubleLTAValidationDataTest,Law of Demeter violation,The tool detected the smell in this method (test) because the method voilates the law of Demeter. The long chain of method invocations is : eu.europa.esig.dss.diagnostic.DiagnosticData.getSignatureById; eu.europa.esig.dss.diagnostic.SignatureWrapper.foundRevocations; eu.europa.esig.dss.diagnostic.FoundRevocationsProxy.getRelatedRevocationData
esig_dss,eu.europa.esig.dss.cades.signature,CAdESDoubleLTAValidationDataTest,Law of Demeter violation,The tool detected the smell in this method (test) because the method voilates the law of Demeter. The long chain of method invocations is : eu.europa.esig.dss.diagnostic.TimestampWrapper.foundCertificates; eu.europa.esig.dss.diagnostic.FoundCertificatesProxy.getRelatedCertificates
esig_dss,eu.europa.esig.dss.cades.signature,CAdESDoubleLTAValidationDataTest,Law of Demeter violation,The tool detected the smell in this method (test) because the method voilates the law of Demeter. The long chain of method invocations is : eu.europa.esig.dss.diagnostic.TimestampWrapper.foundCertificates; eu.europa.esig.dss.diagnostic.FoundCertificatesProxy.getRelatedCertificateRefs
esig_dss,eu.europa.esig.dss.cades.signature,CAdESDoubleLTAValidationDataTest,Law of Demeter violation,The tool detected the smell in this method (test) because the method voilates the law of Demeter. The long chain of method invocations is : eu.europa.esig.dss.diagnostic.TimestampWrapper.foundCertificates; eu.europa.esig.dss.diagnostic.FoundCertificatesProxy.getOrphanCertificateRefs
