Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
esig_dss,eu.europa.esig.xades,XAdESUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: XADES_SCHEMA_LOCATION; XADES_141_SCHEMA_LOCATION; singleton; jc
esig_dss,eu.europa.esig.xades,XAdES319132Utils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: XADES_SCHEMA_LOCATION_EN_319_132; XADES_141_SCHEMA_LOCATION_EN_319_132; singleton; jc
esig_dss,eu.europa.esig.xades,XAdES111Utils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: XADES_111_SCHEMA_LOCATION; singleton; jc
esig_dss,eu.europa.esig.xades,XAdES122Utils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: XADES_122_SCHEMA_LOCATION; singleton; jc
esig_dss,eu.europa.esig.xades.jaxb.xades111,Adapter1,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
esig_dss,eu.europa.esig.xades.jaxb.xades111,ObjectFactory,Multifaceted Abstraction,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1.0
esig_dss,eu.europa.esig.xades.jaxb.xades111,ObjectFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
esig_dss,eu.europa.esig.xades.jaxb.xades111,ObjectFactory,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 79 public methods
esig_dss,eu.europa.esig.xades.jaxb.xades132,Adapter1,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
esig_dss,eu.europa.esig.xades.jaxb.xades132,XAdESTimeStampType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID
esig_dss,eu.europa.esig.xades.jaxb.xades132,OtherTimeStampType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID
esig_dss,eu.europa.esig.xades.jaxb.xades132,ObjectFactory,Multifaceted Abstraction,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.8725490196078431
esig_dss,eu.europa.esig.xades.jaxb.xades132,ObjectFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
esig_dss,eu.europa.esig.xades.jaxb.xades132,ObjectFactory,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 102 public methods
esig_dss,eu.europa.esig.xades.jaxb.xades141,ObjectFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
esig_dss,eu.europa.esig.xades.jaxb.xades122,Adapter1,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
esig_dss,eu.europa.esig.xades.jaxb.xades122,ObjectFactory,Multifaceted Abstraction,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1.0
esig_dss,eu.europa.esig.xades.jaxb.xades122,ObjectFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
esig_dss,eu.europa.esig.xades.jaxb.xades122,ObjectFactory,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 79 public methods
