Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
protostuff_protostuff,io.protostuff,MsgpackSimpleTest,testFooRepeated,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
protostuff_protostuff,io.protostuff,MsgpackUnknownFieldTest,normalMessage,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
protostuff_protostuff,io.protostuff,MsgpackUnknownFieldTest,normalExtendedMessage,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
protostuff_protostuff,io.protostuff,MsgpackUnknownFieldTest,unknownField,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
protostuff_protostuff,io.protostuff,MsgpackUnknownFieldTest,missingField,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
protostuff_protostuff,io.protostuff,ListAdapterTest,checkConvertedValues,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
protostuff_protostuff,io.protostuff,ListAdapterTest,checkConvertedValues,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.protostuff.ListAdapter.size; io.protostuff.ListAdapter.get
protostuff_protostuff,io.protostuff,JsonUnknownFieldTest,normalMessage,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
protostuff_protostuff,io.protostuff,JsonUnknownFieldTest,unknownScalarField,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
protostuff_protostuff,io.protostuff,JsonUnknownFieldTest,unknownArrayField,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
protostuff_protostuff,io.protostuff,JsonUnknownFieldTest,unknownEmptyMessageField,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
protostuff_protostuff,io.protostuff,JsonUnknownFieldTest,unknownNestedMessageField,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
protostuff_protostuff,io.protostuff,JsonInfNaNSerializationTest,testDeserializePositiveInfinity,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
protostuff_protostuff,io.protostuff,JsonInfNaNSerializationTest,testDeserializeNegativeInfinity,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
protostuff_protostuff,io.protostuff,JsonInfNaNSerializationTest,testDeserializeNaN,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
protostuff_protostuff,io.protostuff,JsonUnsignedSerializationTest,testDeserialize,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
protostuff_protostuff,io.protostuff,JsonUnsignedSerializationTest,testDeserializeDataSerializedAsSignedNumbers_backward_comp,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
protostuff_protostuff,io.protostuff,XmlCoreSerDeserTest,testBarWithEmptyStringAndByteString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
protostuff_protostuff,io.protostuff,XmlCoreSerDeserTest,testBarWithEmptyStringAndByteString,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.protostuff.ByteString.copyFromUtf8; io.protostuff.LinkedBuffer.allocate
protostuff_protostuff,io.protostuff,XmlCoreSerDeserTest,testListIO,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
protostuff_protostuff,io.protostuff,XmlCoreSerDeserTest,testListIOEmpty,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
protostuff_protostuff,io.protostuff,XmlCoreSerDeserTest,testListIOWithArrays,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
protostuff_protostuff,io.protostuff,LinkBufferTest,testWriteLargeVar32,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
protostuff_protostuff,io.protostuff,LinkBufferTest,testWriteLargeVar32,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.protostuff.LinkBuffer.writeVarInt32; io.protostuff.LinkBuffer.getBuffers
protostuff_protostuff,io.protostuff,LinkBufferTest,testBasics,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
protostuff_protostuff,io.protostuff,LinkBufferTest,testBasics,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.protostuff.LinkBuffer.writeByteBuffer; io.protostuff.LinkBuffer.writeByteArray; io.protostuff.LinkBuffer.writeInt64; io.protostuff.LinkBuffer.finish
protostuff_protostuff,io.protostuff,LinkBufferTest,testGetBuffers,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
protostuff_protostuff,io.protostuff,LinkBufferTest,testGetBuffers,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.protostuff.LinkBuffer.writeInt32; io.protostuff.LinkBuffer.getBuffers
protostuff_protostuff,io.protostuff,LinkBufferTest,testGetBuffersAndAppendData,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
protostuff_protostuff,io.protostuff,LinkBufferTest,testGetBuffersAndAppendData,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.protostuff.LinkBuffer.writeInt32; io.protostuff.LinkBuffer.getBuffers
protostuff_protostuff,io.protostuff,ProtobufOutputTest,testEncodeZigZag32,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
protostuff_protostuff,io.protostuff,ProtobufOutputTest,testEncodeZigZag64,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
protostuff_protostuff,io.protostuff,ProtobufOutputTest,testComputeRawVarint64Size,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
protostuff_protostuff,io.protostuff,ProtobufOutputTest,testGetRawVarInt32Bytes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
protostuff_protostuff,io.protostuff,ProtobufOutputTest,testComputeRawVarint32Size,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
protostuff_protostuff,io.protostuff,ProtobufOutputTest,testGetTagAndRawLittleEndian32Bytes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
protostuff_protostuff,io.protostuff,ProtobufOutputTest,testGetTagAndRawLittleEndian64Bytes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
protostuff_protostuff,io.protostuff,ProtobufOutputTest,testGetTagAndRawVarInt32Bytes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
protostuff_protostuff,io.protostuff,ProtobufOutputTest,testGetTagAndRawVarInt64Bytes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
protostuff_protostuff,io.protostuff,ProtobufOutputTest,testWriteRawLittleEndian32,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
protostuff_protostuff,io.protostuff,ProtobufOutputTest,testWriteRawLittleEndian64,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
protostuff_protostuff,io.protostuff,ProtobufOutputTest,testWriteRawVarInt32Bytes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
protostuff_protostuff,io.protostuff.parser,AnnotationTest,testIt,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 67
protostuff_protostuff,io.protostuff.parser,AnnotationTest,testIt,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.protostuff.parser.Proto.getMessage; io.protostuff.parser.AnnotationContainer.getDocs; io.protostuff.parser.AnnotationContainer.getAnnotation; io.protostuff.parser.Annotation.getValue; io.protostuff.parser.Message.getField; io.protostuff.parser.Annotation.getParams; io.protostuff.parser.Message.getNestedEnumGroup; io.protostuff.parser.EnumGroup.getValue; io.protostuff.parser.Message.getNestedMessage; io.protostuff.parser.Proto.getExtensions; io.protostuff.parser.Extension.getField; io.protostuff.parser.Proto.getService; io.protostuff.parser.AnnotationContainer.getAnnotationMap; io.protostuff.parser.Service.getRpcMethod
protostuff_protostuff,io.protostuff.parser,ProtoUtilTest,testToCamelCase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
protostuff_protostuff,io.protostuff.parser,ProtoUtilTest,testToPascalCase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
protostuff_protostuff,io.protostuff.parser,ProtoUtilTest,testToUnderscoreCase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
protostuff_protostuff,io.protostuff.parser,FieldTest,testBasicProtoTypes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 15
protostuff_protostuff,io.protostuff.runtime,ArrayItemHasDelegateThrowNpeWhenDeserializingTest,testIt,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
protostuff_protostuff,io.protostuff.runtime,ArrayItemHasDelegateThrowNpeWhenDeserializingTest,testIt,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.protostuff.LinkedBuffer.allocate; io.protostuff.Schema.newMessage
protostuff_protostuff,io.protostuff.runtime,ArrayItemHasDelegateThrowNpeWhenDeserializingTest,testIt,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
protostuff_protostuff,io.protostuff.runtime,CollectionTest,testPojoWithMappedAbstractTypes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
protostuff_protostuff,io.protostuff.runtime,FieldExclusionTest,testEmptyFieldsPojo,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
protostuff_protostuff,io.protostuff.runtime,FieldExclusionTest,testComplexFieldsPojo,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 21
protostuff_protostuff,io.protostuff.runtime,FieldExclusionTest,testComplexFieldsPojo,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.protostuff.runtime.RuntimeSchema.getFieldCount; io.protostuff.runtime.RuntimeSchema.getFieldByName
protostuff_protostuff,io.protostuff.runtime,CompatTest,testCompat,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
protostuff_protostuff,io.protostuff.runtime,CompatTest,testMixed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
protostuff_protostuff,io.protostuff.runtime,RuntimeSchemaEnumTagTest,testWriteNumericEnum,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
protostuff_protostuff,io.protostuff.runtime,RuntimeSchemaEnumTagTest,testWriteStringEnum,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
protostuff_protostuff,io.protostuff.runtime,RuntimeSchemaEnumTagTest,testWriteStringEnum,Empty test,The tool detected the smell in this test method because the test is empty.
protostuff_protostuff,io.protostuff.runtime,RuntimeSchemaEnumTagTest,testWriteStringEnum,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
protostuff_protostuff,io.protostuff.runtime,DeprecatedFieldTest,testIt,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
protostuff_protostuff,io.protostuff.runtime,DeprecatedFieldTest,testIt,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.protostuff.runtime.RuntimeSchema.getFields; io.protostuff.runtime.RuntimeSchema.getFieldNumber; io.protostuff.runtime.RuntimeSchema.getFieldByName
protostuff_protostuff,io.protostuff.runtime,AlwaysUseSunReflectionFactoryOptionTest,forceUseSunReflectionFactory,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
protostuff_protostuff,io.protostuff.runtime,AlwaysUseSunReflectionFactoryOptionTest,forceUseSunReflectionFactory,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.protostuff.LinkedBuffer.allocate; io.protostuff.Schema.newMessage
protostuff_protostuff,io.protostuff.runtime,ExcludeFieldTest,testIt,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
protostuff_protostuff,io.protostuff.runtime,ExcludeFieldTest,testIt,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.protostuff.runtime.RuntimeSchema.getFieldCount; io.protostuff.runtime.RuntimeSchema.getFields; io.protostuff.runtime.RuntimeSchema.getFieldNumber; io.protostuff.runtime.RuntimeSchema.getFieldByName
protostuff_protostuff,io.protostuff.runtime,ExcludeFieldTest,testMuchExcludedEntity,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
protostuff_protostuff,io.protostuff.runtime,ExcludeFieldTest,testMuchExcludedEntity,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.protostuff.runtime.RuntimeSchema.getFieldCount; io.protostuff.runtime.RuntimeSchema.getFieldNumber; io.protostuff.runtime.RuntimeSchema.getFieldByName; io.protostuff.runtime.RuntimeSchema.getFields
protostuff_protostuff,io.protostuff.runtime,ExcludeFieldTest,testTaggedAndExcludedEntity,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
protostuff_protostuff,io.protostuff.runtime,ExcludeFieldTest,testTaggedAndExcludedEntity,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.protostuff.runtime.RuntimeSchema.getFieldCount; io.protostuff.runtime.RuntimeSchema.getFieldNumber; io.protostuff.runtime.RuntimeSchema.getFieldByName; io.protostuff.runtime.RuntimeSchema.getFields
protostuff_protostuff,io.protostuff.runtime,AnnotatedFieldsTest,testEntityFullyAnnotated,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
protostuff_protostuff,io.protostuff.runtime,AnnotatedFieldsTest,testEntityFullyAnnotated,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.protostuff.runtime.RuntimeSchema.getFieldCount; io.protostuff.runtime.RuntimeSchema.getFields; io.protostuff.runtime.RuntimeSchema.getFieldNumber; io.protostuff.runtime.RuntimeSchema.getFieldByName
protostuff_protostuff,io.protostuff.runtime,RuntimeSchemaTagTest,testMissingTagException,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
protostuff_protostuff,io.protostuff.runtime,ArrayItemHasDelegateThrowNpeWhenDeserializingTest,testIt,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
