Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
protostuff_protostuff,io.protostuff,MsgpackXIOUtil,MsgpackXIOUtil,2,1,0,31,0,,
protostuff_protostuff,io.protostuff,MsgpackXIOUtil,toByteArray,18,3,4,35,0,io.protostuff.MsgpackXOutput,io.protostuff.MsgpackXOutput; io.protostuff.Schema; io.protostuff.WriteSession
protostuff_protostuff,io.protostuff,MsgpackXIOUtil,writeTo,15,3,4,65,0,io.protostuff.MsgpackXOutput,io.protostuff.MsgpackXOutput; io.protostuff.Schema
protostuff_protostuff,io.protostuff,MsgpackXIOUtil,writeTo,3,1,4,97,0,io.protostuff.MsgpackXIOUtil,io.protostuff.MsgpackXIOUtil; io.protostuff.Message
protostuff_protostuff,io.protostuff,MsgpackXIOUtil,writeTo,13,3,5,107,0,io.protostuff.MsgpackXOutput,io.protostuff.MsgpackXOutput; io.protostuff.Schema; io.protostuff.LinkedBuffer
protostuff_protostuff,io.protostuff,MsgpackXIOUtil,writeListTo,22,5,4,134,0,io.protostuff.MsgpackXOutput,io.protostuff.MsgpackXOutput; io.protostuff.Schema
protostuff_protostuff,io.protostuff,MsgpackXIOUtil,writeListTo,19,5,5,178,0,io.protostuff.MsgpackXOutput,io.protostuff.MsgpackXOutput; io.protostuff.Schema; io.protostuff.LinkedBuffer
protostuff_protostuff,io.protostuff,MsgpackXOutput,MsgpackXOutput,6,1,3,44,0,,
protostuff_protostuff,io.protostuff,MsgpackXOutput,writeStartObject,10,2,0,52,0,io.protostuff.LinkedBuffer,io.protostuff.LinkedBuffer
protostuff_protostuff,io.protostuff,MsgpackXOutput,writeEndObject,3,1,1,69,0,io.protostuff.MsgpackWriteSink,io.protostuff.MsgpackWriteSink
protostuff_protostuff,io.protostuff,MsgpackXOutput,writeStartArray,9,2,0,74,0,io.protostuff.LinkedBuffer,io.protostuff.LinkedBuffer
protostuff_protostuff,io.protostuff,MsgpackXOutput,writeEndArray,3,1,0,90,0,io.protostuff.MsgpackWriteSink,io.protostuff.MsgpackWriteSink
protostuff_protostuff,io.protostuff,MsgpackXOutput,reset,7,1,0,95,0,,
protostuff_protostuff,io.protostuff,MsgpackXOutput,clear,5,1,0,108,0,io.protostuff.MsgpackXOutput,io.protostuff.MsgpackXOutput
protostuff_protostuff,io.protostuff,MsgpackXOutput,use,4,1,1,116,0,,
protostuff_protostuff,io.protostuff,MsgpackXOutput,isNumeric,3,1,0,125,0,,
protostuff_protostuff,io.protostuff,MsgpackXOutput,getLastNumber,3,1,0,133,0,,
protostuff_protostuff,io.protostuff,MsgpackXOutput,isLastRepeated,3,1,0,141,0,,
protostuff_protostuff,io.protostuff,MsgpackXOutput,updateLast,5,2,2,149,0,,
protostuff_protostuff,io.protostuff,MsgpackXOutput,writeInt32,3,1,3,158,0,io.protostuff.MsgpackXOutput,io.protostuff.MsgpackXOutput
protostuff_protostuff,io.protostuff,MsgpackXOutput,writeUInt32,3,1,3,164,0,io.protostuff.MsgpackXOutput,io.protostuff.MsgpackXOutput
protostuff_protostuff,io.protostuff,MsgpackXOutput,writeSInt32,3,1,3,170,0,io.protostuff.MsgpackXOutput,io.protostuff.MsgpackXOutput
protostuff_protostuff,io.protostuff,MsgpackXOutput,writeFixed32,3,1,3,176,0,io.protostuff.MsgpackXOutput,io.protostuff.MsgpackXOutput
