Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
udacity_ud859,com.google.devrel.training.conference.domain,AppEngineUser,2,0,4,3,16,4,0,0,0.5,2,0,/data/research/workspace/testability/data/repos/udacity_ud859/Lesson_6/10_Conference_Central_Additions/AppEngineUser.java,9
udacity_ud859,com.google.devrel.training.conference.domain,Announcement,1,0,3,3,14,3,0,0,0.6666666666666666,0,0,/data/research/workspace/testability/data/repos/udacity_ud859/Lesson_6/00_Conference_Central/src/main/java/com/google/devrel/training/conference/domain/Announcement.java,3
udacity_ud859,com.google.devrel.training.conference.domain,Profile,5,0,10,9,79,13,0,0,0.3,24,0,/data/research/workspace/testability/data/repos/udacity_ud859/Lesson_6/00_Conference_Central/src/main/java/com/google/devrel/training/conference/domain/Profile.java,14
udacity_ud859,com.google.devrel.training.conference.domain,Conference,14,0,20,19,189,30,0,0,0.1,23,2,/data/research/workspace/testability/data/repos/udacity_ud859/Lesson_6/00_Conference_Central/src/main/java/com/google/devrel/training/conference/domain/Conference.java,22
udacity_ud859,com.google.devrel.training.conference.domain,ConferenceTest,12,0,7,7,69,7,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/udacity_ud859/Lesson_6/00_Conference_Central/src/test/java/com/google/devrel/training/conference/domain/ConferenceTest.java,19
udacity_ud859,com.google.devrel.training.conference.domain,ProfileTest,6,0,4,4,33,4,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/udacity_ud859/Lesson_6/00_Conference_Central/src/test/java/com/google/devrel/training/conference/domain/ProfileTest.java,17
udacity_ud859,com.google.devrel.training.conference.domain,Announcement,1,0,3,3,14,3,0,0,0.6666666666666666,0,0,/data/research/workspace/testability/data/repos/udacity_ud859/ConferenceCentral_Complete/src/main/java/com/google/devrel/training/conference/domain/Announcement.java,3
udacity_ud859,com.google.devrel.training.conference.domain,Profile,5,0,10,9,110,13,0,0,0.3,0,0,/data/research/workspace/testability/data/repos/udacity_ud859/ConferenceCentral_Complete/src/main/java/com/google/devrel/training/conference/domain/Profile.java,11
udacity_ud859,com.google.devrel.training.conference.domain,AppEngineUser,2,0,4,3,16,4,0,0,0.5,0,1,/data/research/workspace/testability/data/repos/udacity_ud859/ConferenceCentral_Complete/src/main/java/com/google/devrel/training/conference/domain/AppEngineUser.java,9
udacity_ud859,com.google.devrel.training.conference.domain,Conference,14,0,20,19,189,30,0,0,0.1,0,3,/data/research/workspace/testability/data/repos/udacity_ud859/ConferenceCentral_Complete/src/main/java/com/google/devrel/training/conference/domain/Conference.java,20
udacity_ud859,com.google.devrel.training.conference.domain,ConferenceTest,12,0,9,9,80,9,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/udacity_ud859/ConferenceCentral_Complete/src/test/java/com/google/devrel/training/conference/domain/ConferenceTest.java,19
udacity_ud859,com.google.devrel.training.conference.domain,ProfileTest,6,0,5,5,41,5,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/udacity_ud859/ConferenceCentral_Complete/src/test/java/com/google/devrel/training/conference/domain/ProfileTest.java,17
udacity_ud859,com.google.devrel.training.conference.domain,Profile,4,0,6,5,36,6,0,0,0.3333333333333333,0,0,/data/research/workspace/testability/data/repos/udacity_ud859/Lesson_2/00_Conference_Central/src/main/java/com/google/devrel/training/conference/domain/Profile.java,9
udacity_ud859,com.google.devrel.training.conference.domain,Conference,14,0,20,19,189,30,0,0,0.1,0,3,/data/research/workspace/testability/data/repos/udacity_ud859/Lesson_4/10_Conference_Central_Additions/Conference.java,21
udacity_ud859,com.google.devrel.training.conference.domain,ConferenceTest,12,0,7,7,69,7,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/udacity_ud859/Lesson_4/99_Conference_Central_Tests/ConferenceTest.java,19
udacity_ud859,com.google.devrel.training.conference.domain,Profile,4,0,7,6,49,9,0,0,0.2857142857142857,0,0,/data/research/workspace/testability/data/repos/udacity_ud859/Lesson_4/00_Conference_Central/src/main/java/com/google/devrel/training/conference/domain/Profile.java,9
udacity_ud859,com.google.devrel.training.conference.domain,ProfileTest,6,0,4,4,33,4,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/udacity_ud859/Lesson_4/00_Conference_Central/src/test/java/com/google/devrel/training/conference/domain/ProfileTest.java,17
udacity_ud859,com.google.devrel.training.conference.domain,ProfileTest,6,0,4,4,33,4,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/udacity_ud859/Lesson_3/99_Conference_Central_Tests/src/test/java/com/google/devrel/training/conference/domain/ProfileTest.java,17
udacity_ud859,com.google.devrel.training.conference.domain,Profile,4,0,6,5,36,6,0,0,0.3333333333333333,0,0,/data/research/workspace/testability/data/repos/udacity_ud859/Lesson_3/00_Conference_Central/src/main/java/com/google/devrel/training/conference/domain/Profile.java,9
udacity_ud859,com.google.devrel.training.conference.domain,Profile,5,0,10,9,79,13,0,0,0.3,0,0,/data/research/workspace/testability/data/repos/udacity_ud859/Lesson_5/00_Conference_Central/src/main/java/com/google/devrel/training/conference/domain/Profile.java,13
udacity_ud859,com.google.devrel.training.conference.domain,Conference,14,0,20,19,189,30,0,0,0.1,0,3,/data/research/workspace/testability/data/repos/udacity_ud859/Lesson_5/00_Conference_Central/src/main/java/com/google/devrel/training/conference/domain/Conference.java,21
udacity_ud859,com.google.devrel.training.conference.domain,ConferenceTest,12,0,7,7,69,7,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/udacity_ud859/Lesson_5/00_Conference_Central/src/test/java/com/google/devrel/training/conference/domain/ConferenceTest.java,19
udacity_ud859,com.google.devrel.training.conference.domain,ProfileTest,6,0,4,4,33,4,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/udacity_ud859/Lesson_5/00_Conference_Central/src/test/java/com/google/devrel/training/conference/domain/ProfileTest.java,17
udacity_ud859,com.google.devrel.training.conference.service,OfyService,0,0,2,2,26,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/udacity_ud859/Lesson_6/00_Conference_Central/src/main/java/com/google/devrel/training/conference/service/OfyService.java,9
udacity_ud859,com.google.devrel.training.conference.service,OfyService,0,0,2,2,27,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/udacity_ud859/ConferenceCentral_Complete/src/main/java/com/google/devrel/training/conference/service/OfyService.java,10
udacity_ud859,com.google.devrel.training.conference.service,OfyService,0,0,2,2,25,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/udacity_ud859/Lesson_2/00_Conference_Central/src/main/java/com/google/devrel/training/conference/service/OfyService.java,8
udacity_ud859,com.google.devrel.training.conference.service,OfyService,0,0,2,2,25,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/udacity_ud859/Lesson_4/00_Conference_Central/src/main/java/com/google/devrel/training/conference/service/OfyService.java,8
udacity_ud859,com.google.devrel.training.conference.service,OfyService,0,0,2,2,25,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/udacity_ud859/Lesson_3/00_Conference_Central/src/main/java/com/google/devrel/training/conference/service/OfyService.java,8
udacity_ud859,com.google.devrel.training.conference.service,OfyService,0,0,2,2,26,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/udacity_ud859/Lesson_5/00_Conference_Central/src/main/java/com/google/devrel/training/conference/service/OfyService.java,9
udacity_ud859,com.google.devrel.training.conference.spi,ConferenceApi,4,0,17,15,299,49,0,0,0.5294117647058824,13,6,/data/research/workspace/testability/data/repos/udacity_ud859/Lesson_6/00_Conference_Central/src/main/java/com/google/devrel/training/conference/spi/ConferenceApi.java,37
udacity_ud859,com.google.devrel.training.conference.spi,ConferenceApi.WrappedBoolean,2,0,0,0,21,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/udacity_ud859/Lesson_6/00_Conference_Central/src/main/java/com/google/devrel/training/conference/spi/ConferenceApi.java,311
udacity_ud859,com.google.devrel.training.conference.spi,ConferenceApiTest,12,0,9,9,97,9,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/udacity_ud859/Lesson_6/00_Conference_Central/src/test/java/com/google/devrel/training/conference/spi/ConferenceApiTest.java,27
udacity_ud859,com.google.devrel.training.conference.spi,ConferenceApiGlobalQueryTest,27,0,12,12,134,12,0,0,0.16666666666666666,0,4,/data/research/workspace/testability/data/repos/udacity_ud859/Lesson_6/00_Conference_Central/src/test/java/com/google/devrel/training/conference/spi/ConferenceApiGlobalQueryTest.java,21
udacity_ud859,com.google.devrel.training.conference.spi,ConferenceApi,4,0,18,15,325,50,0,0,1.0,0,8,/data/research/workspace/testability/data/repos/udacity_ud859/ConferenceCentral_Complete/src/main/java/com/google/devrel/training/conference/spi/ConferenceApi.java,39
udacity_ud859,com.google.devrel.training.conference.spi,ConferenceApi.WrappedBoolean,1,0,0,0,12,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/udacity_ud859/ConferenceCentral_Complete/src/main/java/com/google/devrel/training/conference/spi/ConferenceApi.java,95
udacity_ud859,com.google.devrel.training.conference.spi,ConferenceApi.TxResult,2,0,0,0,30,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/udacity_ud859/ConferenceCentral_Complete/src/main/java/com/google/devrel/training/conference/spi/ConferenceApi.java,111
udacity_ud859,com.google.devrel.training.conference.spi,ConferenceApiTest,12,0,18,18,276,18,0,0,0.0,0,4,/data/research/workspace/testability/data/repos/udacity_ud859/ConferenceCentral_Complete/src/test/java/com/google/devrel/training/conference/spi/ConferenceApiTest.java,30
udacity_ud859,com.google.devrel.training.conference.spi,ConferenceApiGlobalQueryTest,27,0,12,12,134,12,0,0,0.16666666666666666,0,4,/data/research/workspace/testability/data/repos/udacity_ud859/ConferenceCentral_Complete/src/test/java/com/google/devrel/training/conference/spi/ConferenceApiGlobalQueryTest.java,21
udacity_ud859,com.google.devrel.training.conference.spi,ConferenceApi,0,0,3,2,38,4,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/udacity_ud859/Lesson_2/00_Conference_Central/src/main/java/com/google/devrel/training/conference/spi/ConferenceApi.java,16
udacity_ud859,com.google.devrel.training.conference.spi,ConferenceApiGlobalQueryTest,27,0,12,12,134,12,0,0,0.16666666666666666,0,4,/data/research/workspace/testability/data/repos/udacity_ud859/Lesson_4/99_Conference_Central_Tests/ConferenceApiGlobalQueryTest.java,21
