Project Name,Package Name,Architecture Smell,Cause of the Smell
udacity_ud859,com.google.devrel.training.conference.domain,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.devrel.training.conference.domain; com.google.devrel.training.conference.form
udacity_ud859,com.google.devrel.training.conference.domain,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.devrel.training.conference.form
udacity_ud859,com.google.devrel.training.conference.domain,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AppEngineUser; AppEngineUser]; [Announcement]; [Profile; Conference; ConferenceTest; ProfileTest; Conference; ConferenceTest; ProfileTest; Conference; ConferenceTest; ProfileTest; ProfileTest; Conference; ConferenceTest; ProfileTest]; [Announcement]; [Profile]; [Profile]; [Profile]; [Profile]; [Profile]. LCC (Lack of Component Cohesion) = 0.39
udacity_ud859,com.google.devrel.training.conference.service,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OfyService]; [OfyService]; [OfyService]; [OfyService]; [OfyService]; [OfyService]. LCC (Lack of Component Cohesion) = 1.0
udacity_ud859,com.google.devrel.training.conference.spi,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConferenceApi; ConferenceApiTest; ConferenceApiGlobalQueryTest; ConferenceApi; ConferenceApiTest; ConferenceApiGlobalQueryTest; ConferenceApiGlobalQueryTest; ConferenceApi; ConferenceApiTest; ConferenceApiTest; ConferenceApi; ConferenceApi; ConferenceApiTest; ConferenceApiGlobalQueryTest]; [ConferenceApi.WrappedBoolean]; [ConferenceApi.WrappedBoolean]; [ConferenceApi.TxResult]; [ConferenceApi]; [ConferenceApi.WrappedBoolean]. LCC (Lack of Component Cohesion) = 0.32
udacity_ud859,com.google.devrel.training.conference,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Constants]; [Constants]; [Constants]; [Constants]; [Constants]; [Constants]. LCC (Lack of Component Cohesion) = 1.0
udacity_ud859,com.google.devrel.training.conference.servlet,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SetAnnouncementServlet]; [SendConfirmationEmailServlet]; [SetAnnouncementServlet]; [SendConfirmationEmailServlet]; [SetAnnouncementServlet_skeleton]; [SendConfirmationEmailServlet]. LCC (Lack of Component Cohesion) = 1.0
udacity_ud859,com.google.devrel.training.conference.form,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 36
udacity_ud859,com.google.devrel.training.conference.form,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.devrel.training.conference.form; com.google.devrel.training.conference.domain
udacity_ud859,com.google.devrel.training.conference.form,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConferenceForm]; [ConferenceQueryForm; ConferenceQueryForm; ConferenceQueryForm; ConferenceQueryForm]; [ConferenceQueryForm.FieldType]; [ConferenceQueryForm.Field]; [ConferenceQueryForm.Operator]; [ConferenceQueryForm.Filter]; [ProfileForm]; [ProfileForm.TeeShirtSize]; [ConferenceForm]; [ConferenceQueryForm.FieldType]; [ConferenceQueryForm.Field]; [ConferenceQueryForm.Operator]; [ConferenceQueryForm.Filter]; [ProfileForm]; [ProfileForm.TeeShirtSize]; [ProfileForm]; [ProfileForm.TeeShirtSize]; [ConferenceForm]; [ConferenceQueryForm.FieldType]; [ConferenceQueryForm.Field]; [ConferenceQueryForm.Operator]; [ConferenceQueryForm.Filter]; [ProfileForm]; [ProfileForm.TeeShirtSize]; [ProfileForm]; [ProfileForm.TeeShirtSize]; [ConferenceForm]; [ConferenceQueryForm.FieldType]; [ConferenceQueryForm.Field]; [ConferenceQueryForm.Operator]; [ConferenceQueryForm.Filter]; [ProfileForm]; [ProfileForm.TeeShirtSize]. LCC (Lack of Component Cohesion) = 0.92
