Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
udacity_ud859,com.google.devrel.training.conference.spi,ConferenceApi.WrappedBoolean,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
udacity_ud859,com.google.devrel.training.conference.spi,ConferenceApi,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
udacity_ud859,com.google.devrel.training.conference.spi,ConferenceApi.WrappedBoolean,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
udacity_ud859,com.google.devrel.training.conference.spi,ConferenceApi.WrappedBoolean,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
udacity_ud859,com.google.devrel.training.conference,Constants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WEB_CLIENT_ID; ANDROID_CLIENT_ID; IOS_CLIENT_ID; ANDROID_AUDIENCE; EMAIL_SCOPE; API_EXPLORER_CLIENT_ID; MEMCACHE_ANNOUNCEMENTS_KEY
udacity_ud859,com.google.devrel.training.conference,Constants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WEB_CLIENT_ID; ANDROID_CLIENT_ID; IOS_CLIENT_ID; ANDROID_AUDIENCE; EMAIL_SCOPE; API_EXPLORER_CLIENT_ID; MEMCACHE_ANNOUNCEMENTS_KEY
udacity_ud859,com.google.devrel.training.conference,Constants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WEB_CLIENT_ID; ANDROID_CLIENT_ID; IOS_CLIENT_ID; ANDROID_AUDIENCE; EMAIL_SCOPE; API_EXPLORER_CLIENT_ID; MEMCACHE_ANNOUNCEMENTS_KEY
udacity_ud859,com.google.devrel.training.conference,Constants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WEB_CLIENT_ID; ANDROID_CLIENT_ID; IOS_CLIENT_ID; ANDROID_AUDIENCE; EMAIL_SCOPE; API_EXPLORER_CLIENT_ID; MEMCACHE_ANNOUNCEMENTS_KEY
udacity_ud859,com.google.devrel.training.conference,Constants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WEB_CLIENT_ID; ANDROID_CLIENT_ID; IOS_CLIENT_ID; ANDROID_AUDIENCE; EMAIL_SCOPE; API_EXPLORER_CLIENT_ID; MEMCACHE_ANNOUNCEMENTS_KEY
udacity_ud859,com.google.devrel.training.conference,Constants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WEB_CLIENT_ID; ANDROID_CLIENT_ID; IOS_CLIENT_ID; ANDROID_AUDIENCE; EMAIL_SCOPE; API_EXPLORER_CLIENT_ID; MEMCACHE_ANNOUNCEMENTS_KEY
udacity_ud859,com.google.devrel.training.conference.form,ConferenceQueryForm.FieldType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
udacity_ud859,com.google.devrel.training.conference.form,ConferenceQueryForm.Field,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
udacity_ud859,com.google.devrel.training.conference.form,ConferenceQueryForm.Operator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
udacity_ud859,com.google.devrel.training.conference.form,ConferenceQueryForm.Filter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
udacity_ud859,com.google.devrel.training.conference.form,ProfileForm.TeeShirtSize,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
udacity_ud859,com.google.devrel.training.conference.form,ConferenceQueryForm.FieldType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
udacity_ud859,com.google.devrel.training.conference.form,ConferenceQueryForm.Field,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
udacity_ud859,com.google.devrel.training.conference.form,ConferenceQueryForm.Operator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
udacity_ud859,com.google.devrel.training.conference.form,ConferenceQueryForm.Filter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
udacity_ud859,com.google.devrel.training.conference.form,ProfileForm.TeeShirtSize,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
udacity_ud859,com.google.devrel.training.conference.form,ProfileForm.TeeShirtSize,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
udacity_ud859,com.google.devrel.training.conference.form,ConferenceQueryForm.FieldType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
udacity_ud859,com.google.devrel.training.conference.form,ConferenceQueryForm.Field,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
udacity_ud859,com.google.devrel.training.conference.form,ConferenceQueryForm.Operator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
udacity_ud859,com.google.devrel.training.conference.form,ConferenceQueryForm.Filter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
udacity_ud859,com.google.devrel.training.conference.form,ProfileForm.TeeShirtSize,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
udacity_ud859,com.google.devrel.training.conference.form,ProfileForm.TeeShirtSize,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
udacity_ud859,com.google.devrel.training.conference.form,ConferenceQueryForm.FieldType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
udacity_ud859,com.google.devrel.training.conference.form,ConferenceQueryForm.Field,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
udacity_ud859,com.google.devrel.training.conference.form,ConferenceQueryForm.Operator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
udacity_ud859,com.google.devrel.training.conference.form,ConferenceQueryForm.Filter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
udacity_ud859,com.google.devrel.training.conference.form,ProfileForm.TeeShirtSize,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
udacity_ud859,com.google.training.helloworld,Constants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WEB_CLIENT_ID; ANDROID_CLIENT_ID; IOS_CLIENT_ID; ANDROID_AUDIENCE; API_EXPLORER_CLIENT_ID; EMAIL_SCOPE
