Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
davidmoten_rtree,com.github.davidmoten.rtree,Context,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Context; Selector; Node
davidmoten_rtree,com.github.davidmoten.rtree,SplitterRStar.SortType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
davidmoten_rtree,com.github.davidmoten.rtree,SplitterRStar.SortType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
davidmoten_rtree,com.github.davidmoten.rtree,InternalStructure,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
davidmoten_rtree,com.github.davidmoten.rtree,RectangleDepth,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
davidmoten_rtree,com.github.davidmoten.rtree,Serializers.SerializerBuilder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: method
davidmoten_rtree,com.github.davidmoten.rtree,Serializers.SerializerBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
davidmoten_rtree,com.github.davidmoten.rtree,Serializers.SerializerTypedBuilder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serializer; deserializer; method; kryoFactory
davidmoten_rtree,com.github.davidmoten.rtree,Serializers.SerializerTypedBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
davidmoten_rtree,com.github.davidmoten.rtree,Serializers.Method,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
davidmoten_rtree,com.github.davidmoten.rtree,Serializers.Method,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
davidmoten_rtree,com.github.davidmoten.rtree,OnSubscribeSearch.SearchProducer,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: subscriber; node; condition; stack; requested
davidmoten_rtree,com.github.davidmoten.rtree,OnSubscribeSearch.SearchProducer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
davidmoten_rtree,com.github.davidmoten.rtree,OnSubscribeSearch.SearchProducer,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: subscriber; node; condition; stack; requested
davidmoten_rtree,com.github.davidmoten.rtree,Backpressure.StackAndRequest,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: stack; request
davidmoten_rtree,com.github.davidmoten.rtree,Backpressure.StackAndRequest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
davidmoten_rtree,com.github.davidmoten.rtree,RTree,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ZERO_RECTANGLE; root; context; MAX_CHILDREN_DEFAULT_GUTTMAN; MAX_CHILDREN_DEFAULT_STAR; size; RECTANGLE_ACCUMULATOR; DEFAULT_FILLING_FACTOR; DEFAULT_LOADING_FACTOR; maxChildren; minChildren; splitter; selector; loadingFactor; star; factory; dimension; ALWAYS_TRUE; MARGIN_INCREMENT
davidmoten_rtree,com.github.davidmoten.rtree,RTree,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: RTree; Visualizer
davidmoten_rtree,com.github.davidmoten.rtree,RTree,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 40 public methods
davidmoten_rtree,com.github.davidmoten.rtree,RTree.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
davidmoten_rtree,com.github.davidmoten.rtree,RTree.Builder,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: DEFAULT_FILLING_FACTOR; DEFAULT_LOADING_FACTOR; maxChildren; minChildren; splitter; selector; loadingFactor; star; factory; dimension
davidmoten_rtree,com.github.davidmoten.rtree,RTree.MidComparator,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: dimension
davidmoten_rtree,com.github.davidmoten.rtree,RTree.MidComparator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
davidmoten_rtree,com.github.davidmoten.rtree,SelectorMinimalOverlapArea,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
