Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
tuplejump_stargate-core,com.tuplejump.stargate,StargateMBean,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MBEAN_NAME
tuplejump_stargate-core,com.tuplejump.stargate,Utils.SimpleTimer,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: startTime; endTime; logger
tuplejump_stargate-core,com.tuplejump.stargate,Utils.SimpleTimer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tuplejump_stargate-core,com.tuplejump.stargate,IndexEntryEvent.Factory,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tuplejump_stargate-core,com.tuplejump.stargate,IndexEntryEvent.Factory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tuplejump_stargate-core,com.tuplejump.stargate,RowIndex,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; columnDefinition; keyspace; indexName; primaryColumnName; tableName; options; rowIndexSupport; tableMapper; cfMetaData; indexLock; readLock; writeLock; indexContainer; nearRealTime; latest; collectorMap
tuplejump_stargate-core,com.tuplejump.stargate,RowIndex,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
tuplejump_stargate-core,com.tuplejump.stargate,Fields,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: STRING_FIELD_TYPE
tuplejump_stargate-core,com.tuplejump.stargate,IndexingService.FatalExceptionHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tuplejump_stargate-core,com.tuplejump.stargate,IndexingService.FatalExceptionHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tuplejump_stargate-core,com.tuplejump.stargate,IndexContainer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INDEX_RECORDS
tuplejump_stargate-core,com.tuplejump.stargate,Stargate,Feature Envy,The tool detected a instance of this smell because index is more interested in members of the type: IndexingService
tuplejump_stargate-core,com.tuplejump.stargate,Stargate,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; INSTANCE; COMMIT_LOGS; constructionException; indexingService
tuplejump_stargate-core,com.tuplejump.stargate,Stargate,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Stargate; PerVNodeIndexContainer
tuplejump_stargate-core,com.tuplejump.stargate,Stargate,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
tuplejump_stargate-core,com.tuplejump.stargate,IndexEventHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tuplejump_stargate-core,com.tuplejump.stargate,Serializer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tuplejump_stargate-core,com.tuplejump.stargate.lucene,CaseInsensitiveKeywordAnalyzer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tuplejump_stargate-core,com.tuplejump.stargate.lucene,Dates,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: forPattern
tuplejump_stargate-core,com.tuplejump.stargate.lucene,Options,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; DUMMY_DIR; defaultIndexesDir; inputMapper; fields; primary; numericFieldOptions; fieldDocValueTypes; collectionFieldDocValueTypes; fieldTypes; collectionFieldTypes; nestedFields; types; clusteringKeysIndexed; partitionKeysIndexed; indexedColumnNames; analyzer; defaultField
tuplejump_stargate-core,com.tuplejump.stargate.lucene,Options,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Options; Properties; LuceneUtils
tuplejump_stargate-core,com.tuplejump.stargate.lucene,Options.FieldTypeSerializer,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tuplejump_stargate-core,com.tuplejump.stargate.lucene,Options.FieldTypeSerializer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tuplejump_stargate-core,com.tuplejump.stargate.lucene,Options.AnalyzerSerializer,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
