Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
tuplejump_stargate-core,com.tuplejump.stargate,StargateMBean,allIndexes,0,1,0,28,0,,
tuplejump_stargate-core,com.tuplejump.stargate,StargateMBean,indexShards,0,1,1,30,0,,
tuplejump_stargate-core,com.tuplejump.stargate,StargateMBean,describeIndex,0,1,1,32,0,,
tuplejump_stargate-core,com.tuplejump.stargate,StargateMBean,indexSize,0,1,1,34,0,,
tuplejump_stargate-core,com.tuplejump.stargate,StargateMBean,indexLiveSize,0,1,1,36,0,,
tuplejump_stargate-core,com.tuplejump.stargate,StargateMBean,writeGeneration,0,1,0,38,0,,
tuplejump_stargate-core,com.tuplejump.stargate,StargateMBean,readGeneration,0,1,0,40,0,,
tuplejump_stargate-core,com.tuplejump.stargate,Utils,getStartedTimer,5,1,1,30,0,,
tuplejump_stargate-core,com.tuplejump.stargate,Utils,stringify,3,1,1,86,0,com.tuplejump.stargate.Utils,com.tuplejump.stargate.Utils
tuplejump_stargate-core,com.tuplejump.stargate,Utils,getBytes,5,1,1,90,0,,
tuplejump_stargate-core,com.tuplejump.stargate,Utils,write,10,3,2,95,0,,
tuplejump_stargate-core,com.tuplejump.stargate,IndexEntryEvent,IndexEntryEvent,2,1,0,32,0,,
tuplejump_stargate-core,com.tuplejump.stargate,IndexEntryEvent,setData,4,1,2,35,0,,
tuplejump_stargate-core,com.tuplejump.stargate,IndexEntryEvent,getRowKey,3,1,0,40,0,,
tuplejump_stargate-core,com.tuplejump.stargate,IndexEntryEvent,getColumnFamily,3,1,0,44,0,,
tuplejump_stargate-core,com.tuplejump.stargate,RowIndex,getTableMapper,3,1,0,73,0,,
tuplejump_stargate-core,com.tuplejump.stargate,RowIndex,index,3,1,2,77,0,,
tuplejump_stargate-core,com.tuplejump.stargate,RowIndex,delete,3,1,2,82,0,com.tuplejump.stargate.RowIndex,com.tuplejump.stargate.RowIndex
tuplejump_stargate-core,com.tuplejump.stargate,RowIndex,deleteByKey,11,1,1,87,0,,
