Project Name,Package Name,Architecture Smell,Cause of the Smell
scopely_fontain,com.scopely.fontain.views,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FontEditText]; [FontCompoundButton]; [FontRadioButton]; [FontSwitch]; [FontTextClock]; [AutoCompleteFontTextView]; [FontCheckBox]; [FontExtractEditText]; [MultiAutoCompleteFontTextView]; [FontButton]; [FontTextView]; [CheckedFontTextView]; [FontToggleButton]; [FontChronometer]. LCC (Lack of Component Cohesion) = 1.0
scopely_fontain,com.scopely.fontain.enums,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WidthBase]; [Weight]; [Slope]; [Modifier]; [Width]; [WeightBase]. LCC (Lack of Component Cohesion) = 1.0
