Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPKnowledge,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VOCABULARY; INFORMATIONSPACES
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPInformationSpace,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ASIPSPACE; INFORMATION
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPSpace,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TOPICS; TYPES; APPROVERS; RECEIVERS; SENDER; LOCATIONS; TIMES; DIRECTION; MAXDIMENSIONS; DIM_TOPIC; DIM_TYPE; DIM_APPROVERS; DIM_SENDER; DIM_RECEIVER; DIM_TIME; DIM_LOCATION; DIM_DIRECTION; ANYURL; ANYSI; INURL; INSI; OUTURL; OUTSI; INOUTURL; INOUTSI; NO_DIRECTION_URL; NO_DIRECTION_SI; DIRECTION_IN; DIRECTION_OUT; DIRECTION_INOUT; DIRECTION_NOTHING
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageSerializerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.sharkfw.knowledgeBase.inmemory.InMemoSharkKB
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageSerializerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageSerializerTest,Law of Demeter violation,The tool detected the smell in this method (setUp) because the method voilates the law of Demeter. The long chain of method invocations is : net.sharkfw.knowledgeBase.SharkVocabulary.getTopicSTSet; net.sharkfw.knowledgeBase.STSet.createSemanticTag
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageSerializerTest,Law of Demeter violation,The tool detected the smell in this method (setUp) because the method voilates the law of Demeter. The long chain of method invocations is : net.sharkfw.knowledgeBase.SharkVocabulary.getTimeSTSet; net.sharkfw.knowledgeBase.TimeSTSet.createTimeSemanticTag
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageSerializerTest,Law of Demeter violation,The tool detected the smell in this method (setUp) because the method voilates the law of Demeter. The long chain of method invocations is : net.sharkfw.knowledgeBase.SharkVocabulary.getTimeSTSet; net.sharkfw.knowledgeBase.TimeSTSet.createTimeSemanticTag
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageSerializerTest,Law of Demeter violation,The tool detected the smell in this method (setUp) because the method voilates the law of Demeter. The long chain of method invocations is : net.sharkfw.knowledgeBase.SharkVocabulary.getTimeSTSet; net.sharkfw.knowledgeBase.TimeSTSet.createTimeSemanticTag
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageSerializerTest,Law of Demeter violation,The tool detected the smell in this method (setUp) because the method voilates the law of Demeter. The long chain of method invocations is : net.sharkfw.knowledgeBase.SharkVocabulary.getTimeSTSet; net.sharkfw.knowledgeBase.TimeSTSet.createTimeSemanticTag
