Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPKnowledge,mergeInformation,0,1,2,18,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPKnowledge,addInformation,0,1,2,29,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPKnowledge,addInformation,0,1,3,41,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPKnowledge,addInformation,0,1,2,54,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPKnowledge,addInformation,0,1,3,66,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPKnowledge,addInformation,0,1,3,79,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPKnowledge,addInformation,0,1,4,92,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPKnowledge,removeInformation,0,1,2,107,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPKnowledge,getInformation,0,1,1,120,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPKnowledge,getInformation,0,1,3,123,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPKnowledge,informationSpaces,0,1,0,155,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPKnowledge,getInformationSpaces,0,1,1,166,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPKnowledge,removeInformationSpace,0,1,1,168,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPKnowledge,removeInformation,0,1,1,170,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPKnowledge,getVocabulary,0,1,0,181,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPKnowledge,getNumberInformation,0,1,0,194,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPInterest,setTopics,0,1,1,48,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPInterest,setTypes,0,1,1,59,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPInterest,setDirection,0,1,1,65,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPInterest,setSender,0,1,1,82,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPInterest,setReceivers,0,1,1,92,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPInterest,setApprovers,0,1,1,99,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPInterest,setTimes,0,1,1,104,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPInterest,setLocations,0,1,1,111,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,SharkStub,getListener,0,1,0,16,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,SharkStub,addListener,0,1,1,18,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,SharkStub,withdrawListener,0,1,1,20,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,SharkStub,initSecurity,0,1,5,22,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,SharkStub,handleStream,0,1,1,26,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,SharkStub,handleNewConnectionStream,0,1,1,28,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,SharkStub,startConversion,0,1,1,30,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,SharkStub,handleInterest,0,1,1,38,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,SharkStub,handleASIPInterest,0,1,1,46,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPInformationSpace,getASIPSpace,0,1,0,28,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPInformationSpace,numberOfInformations,0,1,0,30,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPInformationSpace,informations,0,1,0,32,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPInformation,getASIPSpace,0,1,0,14,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPInformation,lastModified,0,1,0,16,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPInformation,creationTime,0,1,0,22,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPInformation,setContent,0,1,2,28,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPInformation,setContent,0,1,1,36,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPInformation,setContent,0,1,1,43,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPInformation,removeContent,0,1,0,50,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPInformation,setContentType,0,1,1,55,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPInformation,getContentType,0,1,0,63,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPInformation,getContentAsByte,0,1,0,70,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPInformation,streamContent,0,1,1,77,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPInformation,getContentLength,0,1,0,85,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPInformation,getName,0,1,0,92,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPInformation,getContentAsString,0,1,0,98,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPInformation,setName,0,1,1,105,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPKnowledgeStore,ASIPKnowledgeStore,3,1,0,13,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPKnowledgeStore,ASIPKnowledgeStore,3,1,1,17,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPKnowledgeStore,getKnowledge,3,1,1,21,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPKnowledgeStore,getKnowledge,3,1,0,25,0,net.sharkfw.asip.ASIPKnowledgeStore,net.sharkfw.asip.ASIPKnowledgeStore
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPKnowledgeStore,addKnowledge,3,1,1,29,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPKnowledgeStore,restore,2,1,1,33,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPKnowledgeStore,serialize,3,1,0,38,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPStub,callListener,0,1,1,14,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPStub,getSentInterests,0,1,1,16,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPStub,getSentKnowledge,0,1,1,18,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPStub,getUnhandledInterests,0,1,1,20,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPStub,getUnhandledKnowledge,0,1,1,22,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPStub,removeSentHistory,0,1,0,24,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPInterestStore,ASIPInterestStore,3,1,0,12,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPInterestStore,ASIPInterestStore,3,1,1,16,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPInterestStore,getInterests,3,1,1,20,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPInterestStore,getInterests,3,1,0,24,0,net.sharkfw.asip.ASIPInterestStore,net.sharkfw.asip.ASIPInterestStore
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPInterestStore,addInterest,3,1,1,28,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPInterestStore,restore,2,1,1,32,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPInterestStore,serialize,3,1,0,37,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPSpace,getTopics,0,1,0,153,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPSpace,getTypes,0,1,0,164,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPSpace,getDirection,0,1,0,175,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPSpace,getSender,0,1,0,193,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPSpace,getReceivers,0,1,0,204,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPSpace,getApprovers,0,1,0,211,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPSpace,getTimes,0,1,0,216,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPSpace,getLocations,0,1,0,223,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageSerializerTest,setUpClass,2,1,0,64,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageSerializerTest,tearDownClass,2,1,0,68,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageSerializerTest,setUp,33,1,0,72,0,net.sharkfw.knowledgeBase.SharkVocabulary,net.sharkfw.knowledgeBase.SharkVocabulary; net.sharkfw.knowledgeBase.STSet; net.sharkfw.knowledgeBase.inmemory.InMemoSharkKB; net.sharkfw.knowledgeBase.TimeSTSet
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageSerializerTest,tearDown,2,1,0,118,0,,
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageSerializerTest,SemanticTagSerialization_SToneSI_success,5,1,0,122,0,net.sharkfw.asip.serialization.ASIPMessageSerializerHelper,net.sharkfw.asip.serialization.ASIPMessageSerializerHelper; net.sharkfw.knowledgeBase.SharkCSAlgebra
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageSerializerTest,SemanticTagSerialization_STmultipleSIS_success,5,1,0,136,0,net.sharkfw.asip.serialization.ASIPMessageSerializerHelper,net.sharkfw.asip.serialization.ASIPMessageSerializerHelper; net.sharkfw.knowledgeBase.SharkCSAlgebra
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageSerializerTest,SemanticTagSerialization_PSToneAddress_success,5,1,0,150,0,net.sharkfw.asip.serialization.ASIPMessageSerializerHelper,net.sharkfw.asip.serialization.ASIPMessageSerializerHelper; net.sharkfw.knowledgeBase.SharkCSAlgebra
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageSerializerTest,SemanticTagSerialization_PSTmultipleAddresses_success,5,1,0,164,0,net.sharkfw.asip.serialization.ASIPMessageSerializerHelper,net.sharkfw.asip.serialization.ASIPMessageSerializerHelper; net.sharkfw.knowledgeBase.SharkCSAlgebra
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageSerializerTest,SemanticTagSerialization_TSToneTime_success,5,1,0,178,0,net.sharkfw.asip.serialization.ASIPMessageSerializerHelper,net.sharkfw.asip.serialization.ASIPMessageSerializerHelper; net.sharkfw.knowledgeBase.SharkCSAlgebra
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageSerializerTest,SemanticSTSetSerialization_singleST_success,8,1,0,193,0,net.sharkfw.knowledgeBase.inmemory.InMemoSharkKB,net.sharkfw.knowledgeBase.inmemory.InMemoSharkKB; net.sharkfw.knowledgeBase.STSet; net.sharkfw.asip.serialization.ASIPMessageSerializerHelper
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageSerializerTest,SemanticSTSetSerialization_singlePST_success,7,1,0,211,0,net.sharkfw.knowledgeBase.inmemory.InMemoSharkKB,net.sharkfw.knowledgeBase.inmemory.InMemoSharkKB; net.sharkfw.knowledgeBase.STSet; net.sharkfw.asip.serialization.ASIPMessageSerializerHelper
