Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
cymcsg_UltimateAndroid,com.marshalchen.ultimateandroid.demo,ApplicationTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cymcsg_UltimateAndroid,com.marshalchen.ultimateandroid.demo,MyApplication,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cymcsg_UltimateAndroid,com.marshalchen.ultimateandroid.demo.service,GithubApiService,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: BASE_URL; retrofit; githubApiServiceInterface; INSTANCE
cymcsg_UltimateAndroid,com.marshalchen.ultimateandroid.demo.service,GithubApiService.GithubApiSingletonHolder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: INSTANCE
cymcsg_UltimateAndroid,com.marshalchen.ultimateandroid.demo.service,GithubApiService.GithubApiSingletonHolder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cymcsg_UltimateAndroid,com.marshalchen.ultimateandroid.demo.adapter,RepositoryAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cymcsg_UltimateAndroid,com.marshalchen.ultimateandroid.demo.adapter,RepositoryAdapter.ViewHolder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: ownerAvatar; ownerName; repositoryName; repositoryStars; repositoryForks
cymcsg_UltimateAndroid,com.marshalchen.ultimateandroid.demo.adapter,RepositoryAdapter.ViewHolder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cymcsg_UltimateAndroid,com.marshalchen.ultimateandroid.demo.adapter,RepositoryAdapter.ViewHolder,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: ownerAvatar; ownerName; repositoryName; repositoryStars; repositoryForks
cymcsg_UltimateAndroid,com.marshalchen.ultimateandroid.demo.adapter,RepositoryAdapter.CircleTransform,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
cymcsg_UltimateAndroid,com.marshalchen.ultimateandroid.demo.adapter,RepositoryAdapter.CircleTransform,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cymcsg_UltimateAndroid,com.marshalchen.ultimateandroid.demo.model,Repository,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cymcsg_UltimateAndroid,com.marshalchen.ultimateandroid.demo.model,Repository,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 138 public methods
cymcsg_UltimateAndroid,com.marshalchen.ultimateandroid.demo.model,Repository.OwnerBean,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cymcsg_UltimateAndroid,com.marshalchen.ultimateandroid.demo.model,Repository.OwnerBean,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: login; id; avatar_url; gravatar_id; url; html_url; followers_url; following_url; gists_url; starred_url; subscriptions_url; organizations_url; repos_url; events_url; received_events_url; type; site_admin
cymcsg_UltimateAndroid,com.marshalchen.ultimateandroid.demo.view,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cymcsg_UltimateAndroid,com.marshalchen.ua.common.usefulModule,FixSpeedScroller,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cymcsg_UltimateAndroid,com.marshalchen.ua.common.usefulModule,LoadMoreListView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cymcsg_UltimateAndroid,com.marshalchen.ua.common.usefulModule,LoadMoreListView.OnLoadMoreListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cymcsg_UltimateAndroid,com.marshalchen.ua.common.usefulModule,DownloadDialogShower,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mProgress; builder; progressDialog; updatePercentTextView; updateCurrentTextView; updateTotalTextView; interceptFlag; DOWN_UPDATE; DOWN_FINISH; DOWN_ERROR; mContext; noticeTitle; positiveButtonString; negativeButtonString; updateCurrentTextViewString; prepareDownloadingTextViewString; downloadTitle; downloadFinshed; downloadCancel; errorTitle; errorMessage; errorButton; currentDownload; totalDownload; progress; processHandler; builderContext; downloadDialogShower
cymcsg_UltimateAndroid,com.marshalchen.ua.common.usefulModule,DownloadDialogShower,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 32 public methods
cymcsg_UltimateAndroid,com.marshalchen.ua.common.usefulModule,DownloadDialogShower.Builder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: builderContext; downloadDialogShower
cymcsg_UltimateAndroid,com.marshalchen.ua.common.usefulModule,DownloadDialogShower.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cymcsg_UltimateAndroid,com.marshalchen.ua.common.usefulModule,CircularImageView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cymcsg_UltimateAndroid,com.marshalchen.ua.common.usefulModule,CircularImageView,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
cymcsg_UltimateAndroid,com.marshalchen.ua.common.usefulModule,VideoImageView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cymcsg_UltimateAndroid,com.marshalchen.ua.common.usefulModule,AutofitTextView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cymcsg_UltimateAndroid,com.marshalchen.ua.common.usefulModule,BasicUltimateListView.OnLoadMoreListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cymcsg_UltimateAndroid,com.marshalchen.ua.common.usefulModule,AutomaticWrapLayout,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cymcsg_UltimateAndroid,com.marshalchen.ua.common.usefulModule,AutomaticWrapLayout,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: VIEW_MARGIN; countsArray; rowsHeight; context
cymcsg_UltimateAndroid,com.marshalchen.ua.common.usefulModule,UltimateListview,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cymcsg_UltimateAndroid,com.marshalchen.ua.common.usefulModule,Blur,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: fastblur
cymcsg_UltimateAndroid,com.marshalchen.ua.common.usefulModule,Blur,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cymcsg_UltimateAndroid,com.marshalchen.ua.common.usefulModule,SquareImageView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cymcsg_UltimateAndroid,com.marshalchen.ua.common.usefulModule,ToastUtil,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cymcsg_UltimateAndroid,com.marshalchen.ua.common.commonUtils.logUtils,Logs,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
cymcsg_UltimateAndroid,com.marshalchen.ua.common.commonUtils.logUtils,LogWriter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cymcsg_UltimateAndroid,com.marshalchen.ua.common.commonUtils.logUtils,LogWriter,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOG_CONFIGFILE_NAME; LOGFILE_TAG_NAME; logWriter; writer; logFileName
cymcsg_UltimateAndroid,com.marshalchen.ua.common.commonUtils.logUtils,LogWriter.LogException,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
cymcsg_UltimateAndroid,com.marshalchen.ua.common.commonUtils.logUtils,LogWriter.LogException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cymcsg_UltimateAndroid,com.marshalchen.ua.common.commonUtils.networkUtils,NetworkUtils,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cymcsg_UltimateAndroid,com.marshalchen.ua.common.commonUtils.networkUtils,Html5Webview,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cymcsg_UltimateAndroid,com.marshalchen.ua.common.commonUtils.networkUtils,Html5Webview.MyWebChromeClient,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mDefaultVideoPoster; mVideoProgressView
cymcsg_UltimateAndroid,com.marshalchen.ua.common.commonUtils.networkUtils,Html5Webview.MyWebChromeClient,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cymcsg_UltimateAndroid,com.marshalchen.ua.common.commonUtils.urlUtils,HttpsUtils,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
