Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
Tillerino_Tillerinobot,tillerino.tillerinobot,LoggingTest,7,3,16,6,101,16,0,0,0.125,0,12,/data/research/workspace/testability/data/repos/Tillerino_Tillerinobot/tillerinobot-tests/src/test/java/tillerino/tillerinobot/LoggingTest.java,49
Tillerino_Tillerinobot,tillerino.tillerinobot,LocalConsoleTillerinobot,2,0,13,5,176,29,0,0,0.38461538461538464,1,18,/data/research/workspace/testability/data/repos/Tillerino_Tillerinobot/tillerinobot-tests/src/test/java/tillerino/tillerinobot/LocalConsoleTillerinobot.java,64
Tillerino_Tillerinobot,tillerino.tillerinobot,RateLimitingOsuApiDownloader,1,0,2,2,18,2,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/Tillerino_Tillerinobot/tillerinobot/src/main/java/tillerino/tillerinobot/RateLimitingOsuApiDownloader.java,18
Tillerino_Tillerinobot,tillerino.tillerinobot,BeatmapMeta,13,0,8,6,132,16,0,0,0.0,14,2,/data/research/workspace/testability/data/repos/Tillerino_Tillerinobot/tillerinobot/src/main/java/tillerino/tillerinobot/BeatmapMeta.java,18
Tillerino_Tillerinobot,tillerino.tillerinobot,BeatmapMeta.PpMessageBuilder,0,0,0,0,15,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Tillerino_Tillerinobot/tillerinobot/src/main/java/tillerino/tillerinobot/BeatmapMeta.java,107
Tillerino_Tillerinobot,tillerino.tillerinobot,BeatmapMeta.DefaultPpMessageBuilder,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Tillerino_Tillerinobot/tillerinobot/src/main/java/tillerino/tillerinobot/BeatmapMeta.java,125
Tillerino_Tillerinobot,tillerino.tillerinobot,BeatmapMeta.AccPpMessageBuilder,1,0,0,0,9,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Tillerino_Tillerinobot/tillerinobot/src/main/java/tillerino/tillerinobot/BeatmapMeta.java,135
Tillerino_Tillerinobot,tillerino.tillerinobot,BeatmapMeta.AccComboMissesPpMessageBuilder,3,0,0,0,13,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Tillerino_Tillerinobot/tillerinobot/src/main/java/tillerino/tillerinobot/BeatmapMeta.java,149
Tillerino_Tillerinobot,tillerino.tillerinobot,BeatmapMeta.HitPointsComboMissesPpMessageBuilder,4,0,0,0,15,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Tillerino_Tillerinobot/tillerinobot/src/main/java/tillerino/tillerinobot/BeatmapMeta.java,167
Tillerino_Tillerinobot,tillerino.tillerinobot,IrcNameResolver,4,0,6,6,107,16,0,0,0.0,8,4,/data/research/workspace/testability/data/repos/Tillerino_Tillerinobot/tillerinobot/src/main/java/tillerino/tillerinobot/IrcNameResolver.java,26
Tillerino_Tillerinobot,tillerino.tillerinobot,UserDataManager,15,0,3,2,139,6,0,0,0.0,4,6,/data/research/workspace/testability/data/repos/Tillerino_Tillerinobot/tillerinobot/src/main/java/tillerino/tillerinobot/UserDataManager.java,39
Tillerino_Tillerinobot,tillerino.tillerinobot,UserDataManager.UserData,11,0,0,0,83,0,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/Tillerino_Tillerinobot/tillerinobot/src/main/java/tillerino/tillerinobot/UserDataManager.java,49
