Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
ReactiveX_RxJavaString,rx.internal.operators,ObservableSplit,18,0,2,2,250,2,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/ReactiveX_RxJavaString/src/main/java/rx/internal/operators/ObservableSplit.java,31
ReactiveX_RxJavaString,rx.internal.operators,ObservableSplit.SplitSubscriber,15,0,0,0,231,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ReactiveX_RxJavaString/src/main/java/rx/internal/operators/ObservableSplit.java,58
ReactiveX_RxJavaString,rx.internal.operators,ObservableSplit.Requested,1,0,0,0,18,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ReactiveX_RxJavaString/src/main/java/rx/internal/operators/ObservableSplit.java,311
ReactiveX_RxJavaString,rx.internal.operators,OnSubscribeInputStream,2,0,3,1,24,5,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/ReactiveX_RxJavaString/src/main/java/rx/internal/operators/OnSubscribeInputStream.java,10
ReactiveX_RxJavaString,rx.internal.operators,OnSubscribeReader,2,0,3,1,23,4,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/ReactiveX_RxJavaString/src/main/java/rx/internal/operators/OnSubscribeReader.java,9
ReactiveX_RxJavaString,rx.observables,StringObservable,6,0,34,34,345,67,0,0,0.7352941176470589,2,0,/data/research/workspace/testability/data/repos/ReactiveX_RxJavaString/src/main/java/rx/observables/StringObservable.java,31
ReactiveX_RxJavaString,rx.observables,StringObservable.UnsafeFunc0,0,0,0,0,8,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ReactiveX_RxJavaString/src/main/java/rx/observables/StringObservable.java,46
ReactiveX_RxJavaString,rx.observables,StringObservable.JoinParentSubscriber,4,0,0,0,33,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ReactiveX_RxJavaString/src/main/java/rx/observables/StringObservable.java,433
ReactiveX_RxJavaString,rx.observables,StringObservable.ByLinePatternHolder,1,0,0,0,6,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ReactiveX_RxJavaString/src/main/java/rx/observables/StringObservable.java,496
ReactiveX_RxJavaString,rx.observables,AssertObservable,0,0,7,7,90,28,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/ReactiveX_RxJavaString/src/test/java/rx/observables/AssertObservable.java,23
ReactiveX_RxJavaString,rx.observables,StringObservableTest,0,0,52,51,320,53,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/ReactiveX_RxJavaString/src/test/java/rx/observables/StringObservableTest.java,64
ReactiveX_RxJavaString,rx.observables,ObservableSplitTest,0,0,15,14,60,16,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/ReactiveX_RxJavaString/src/test/java/rx/observables/ObservableSplitTest.java,25
