Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
jenkinsci_junit-plugin,hudson.tasks.test,TestObject,Law of Demeter violation,The tool detected the smell in this method (getFullName) because the method voilates the law of Demeter. The long chain of method invocations is : hudson.tasks.test.TestObject.getParent; hudson.tasks.test.TestObject.getFullName
jenkinsci_junit-plugin,hudson.tasks.test,TestDurationTrendSeriesBuilder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SECONDS
jenkinsci_junit-plugin,hudson.tasks.test,SimpleCaseResult,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY_ACTION_LIST
jenkinsci_junit-plugin,hudson.tasks.test,TestResultTrendSeriesBuilder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TOTALS_KEY; PASSED_KEY; FAILED_KEY; SKIPPED_KEY
jenkinsci_junit-plugin,hudson.tasks.test,AggregatedTestResultAction.Child,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jenkinsci_junit-plugin,hudson.tasks.test,AggregatedTestResultAction.ChildReport,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jenkinsci_junit-plugin,hudson.tasks.test,AbstractTestResultAction.Summarizer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jenkinsci_junit-plugin,hudson.tasks.test,TrivialTestResultRecorder.DescriptorImpl,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jenkinsci_junit-plugin,hudson.tasks.test,AggregatedTestResultPublisherTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TEST_PROJECT_NAME; AGGREGATION_PROJECT_NAME
jenkinsci_junit-plugin,hudson.tasks.test,TestObjectTest.TestObjectImpl,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jenkinsci_junit-plugin,hudson.tasks.junit,TestResultAction.Data,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jenkinsci_junit-plugin,hudson.tasks.junit,SuiteResult.SuiteResultParserConfigurationContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jenkinsci_junit-plugin,hudson.tasks.junit,History.HistoryTableResult,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jenkinsci_junit-plugin,hudson.tasks.junit,TestResult,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FILE_TIME_PRECISION_MARGIN
jenkinsci_junit-plugin,hudson.tasks.junit,TestResult,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
jenkinsci_junit-plugin,hudson.tasks.junit,JUnitResultArchiver.DescriptorImpl,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jenkinsci_junit-plugin,hudson.tasks.junit,JUnitParserTest.JUnitParserTestBuilder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jenkinsci_junit-plugin,hudson.tasks.junit,JUnitResultArchiverTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: buildWatcher
jenkinsci_junit-plugin,hudson.tasks.junit,JUnitResultArchiverTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
jenkinsci_junit-plugin,hudson.tasks.junit,JUnitResultArchiverTest.SimpleArchive,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jenkinsci_junit-plugin,hudson.tasks.junit,JUnitResultArchiverTest.DescriptorImpl,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jenkinsci_junit-plugin,hudson.tasks.junit,JUnitResultArchiverTest.MockTestDataPublisher,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jenkinsci_junit-plugin,hudson.tasks.junit,JUnitResultArchiverTest.DescriptorImpl,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jenkinsci_junit-plugin,hudson.tasks.junit,JUnitResultArchiverTest.NoResultsInTestResultFileBuilder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jenkinsci_junit-plugin,hudson.tasks.junit,JUnitResultArchiverTest.DownloadBuilder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jenkinsci_junit-plugin,hudson.tasks.junit,JUnitResultArchiverTest.DescriptorImpl,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jenkinsci_junit-plugin,hudson.tasks.junit,JUnitResultArchiverTest.YouCannotTriggerMe,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jenkinsci_junit-plugin,hudson.tasks.junit,TestResultPublishingTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: buildWatcher
jenkinsci_junit-plugin,hudson.tasks.junit,TestNameTransformerTest.TestTransformer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jenkinsci_junit-plugin,hudson.tasks.junit.pipeline,JUnitResultsStep.DescriptorImpl,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jenkinsci_junit-plugin,hudson.tasks.junit.pipeline,JUnitResultsStepTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: buildWatcher
jenkinsci_junit-plugin,hudson.tasks.junit.pipeline,JUnitResultsStepTest.MockTestDataPublisher,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jenkinsci_junit-plugin,hudson.tasks.junit.pipeline,JUnitResultsStepTest.DescriptorImpl,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jenkinsci_junit-plugin,io.jenkins.plugins.junit.storage.benchmarks,TrendGraphBenchmark,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SIMPLE_TEST_RESULT
jenkinsci_junit-plugin,io.jenkins.plugins.junit.storage.benchmarks,TrendGraphBenchmark.JenkinsState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jenkinsci_junit-plugin,io.jenkins.plugins.junit.storage.benchmarks,TrendGraphBenchmark.JenkinsState,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SIMPLE_TEST_RESULT
jenkinsci_junit-plugin,hudson.tasks.test.helper,AbstractPage,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: AGGREGATED_TEST_REPORT_URL; TEST_REPORT_URL
jenkinsci_junit-plugin,hudson.tasks.test.helper,TestResultLink,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TEST_RESULT_STRING; AGGREGATED_TEST_RESULT_STRING
jenkinsci_junit-plugin,hudson.tasks.test.helper,LatestTestResultLink,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LATEST_TEST_RESULT_STRING; LATEST_AGGREGATED_TEST_RESULT_STRING
