Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
naver_volley-extensions,com.navercorp.volleyextensions.view,ImageViewZoomExtenderTest,extenderShouldCheckDrawableExistsWhenExtenderRestores,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
naver_volley-extensions,com.navercorp.volleyextensions.view,ImageViewZoomExtenderTest,extenderShouldCheckDrawableExistsWhenExtenderZooms,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
naver_volley-extensions,com.navercorp.volleyextensions.view,ImageViewZoomExtenderTest,extenderShouldCheckDrawableExistsWhenExtenderPans,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
naver_volley-extensions,com.navercorp.volleyextensions.cache.universalimageloader.disc,UniversalDiscCacheTest,clearShouldCalled,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
naver_volley-extensions,com.navercorp.volleyextensions.cache.universalimageloader.disc,UniversalDiscCacheTest,testHasCalledGet,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
naver_volley-extensions,com.navercorp.volleyextensions.cache.universalimageloader.disc,UniversalDiscCacheTest,testKeyIsNullWhenCalledPut,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
naver_volley-extensions,com.navercorp.volleyextensions.cache.universalimageloader.disc,UniversalDiscCacheTest,testHasCalledPut,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
naver_volley-extensions,com.navercorp.volleyextensions.cache.universalimageloader.disc,UniversalDiscCacheTest,shouldContainEntryValuesFromCache,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
naver_volley-extensions,com.navercorp.volleyextensions.cache.universalimageloader.disc,UniversalBaseDiscCacheTest,mkdirShoudNotBeCalledWhenDirectoryExists,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
naver_volley-extensions,com.navercorp.volleyextensions.cache.universalimageloader.disc,UniversalBaseDiscCacheTest,mkdirShoudBeCalledWhenDirectoryNotExists,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
