Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
naver_volley-extensions,com.navercorp.volleyextensions.sample.demos.main.activity,MainActivity,2,0,7,5,47,7,0,0,1.0,0,0,/data/research/workspace/testability/data/repos/naver_volley-extensions/samples/demos/src/main/java/com/navercorp/volleyextensions/sample/demos/main/activity/MainActivity.java,34
naver_volley-extensions,com.navercorp.volleyextensions.sample.demos.amazon.activity,AmazonActivity,5,0,5,1,33,5,0,0,0.6,0,3,/data/research/workspace/testability/data/repos/naver_volley-extensions/samples/demos/src/main/java/com/navercorp/volleyextensions/sample/demos/amazon/activity/AmazonActivity.java,33
naver_volley-extensions,com.navercorp.volleyextensions.sample.demos.amazon.listview,ViewHolder,2,0,0,0,4,0,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/naver_volley-extensions/samples/demos/src/main/java/com/navercorp/volleyextensions/sample/demos/amazon/listview/ViewHolder.java,21
naver_volley-extensions,com.navercorp.volleyextensions.sample.demos.amazon.listview,AmazonListAdapter,4,0,8,5,48,9,0,0,0.25,0,3,/data/research/workspace/testability/data/repos/naver_volley-extensions/samples/demos/src/main/java/com/navercorp/volleyextensions/sample/demos/amazon/listview/AmazonListAdapter.java,35
naver_volley-extensions,com.navercorp.volleyextensions.sample.demos.amazon.model,AmazonFeedUtils,4,0,3,1,22,5,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/naver_volley-extensions/samples/demos/src/main/java/com/navercorp/volleyextensions/sample/demos/amazon/model/AmazonFeedUtils.java,21
naver_volley-extensions,com.navercorp.volleyextensions.sample.demos.amazon.model,ShoppingRssChannel,10,0,1,1,15,1,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/naver_volley-extensions/samples/demos/src/main/java/com/navercorp/volleyextensions/sample/demos/amazon/model/ShoppingRssChannel.java,24
naver_volley-extensions,com.navercorp.volleyextensions.sample.demos.amazon.model,ShoppingItem,7,1,17,16,77,18,0,0,0.17647058823529413,1,1,/data/research/workspace/testability/data/repos/naver_volley-extensions/samples/demos/src/main/java/com/navercorp/volleyextensions/sample/demos/amazon/model/ShoppingItem.java,24
naver_volley-extensions,com.navercorp.volleyextensions.sample.demos.amazon.model,ShoppingRssFeed,2,0,1,1,7,1,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/naver_volley-extensions/samples/demos/src/main/java/com/navercorp/volleyextensions/sample/demos/amazon/model/ShoppingRssFeed.java,22
naver_volley-extensions,com.navercorp.volleyextensions.sample.demos.github.activity,GithubActivity,5,0,8,4,47,8,0,0,0.625,0,4,/data/research/workspace/testability/data/repos/naver_volley-extensions/samples/demos/src/main/java/com/navercorp/volleyextensions/sample/demos/github/activity/GithubActivity.java,33
naver_volley-extensions,com.navercorp.volleyextensions.sample.demos.github.model,Person,10,0,21,21,83,21,0,0,0.19047619047619047,1,0,/data/research/workspace/testability/data/repos/naver_volley-extensions/samples/demos/src/main/java/com/navercorp/volleyextensions/sample/demos/github/model/Person.java,21
