Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
HotelsDotCom_plunger,com.hotels.plunger,DataBuilderTest,addTupleVarargs,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
HotelsDotCom_plunger,com.hotels.plunger,DataBuilderTest,addTupleVarargsWithFields,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
HotelsDotCom_plunger,com.hotels.plunger,DataBuilderTest,addTupleVarargsWithAllFields,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
HotelsDotCom_plunger,com.hotels.plunger,DataBuilderTest,addTupleTuple,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
HotelsDotCom_plunger,com.hotels.plunger,DataBuilderTest,addTupleTupleWithFields,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
HotelsDotCom_plunger,com.hotels.plunger,DataBuilderTest,addMultipleTuplesVarArgs,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
HotelsDotCom_plunger,com.hotels.plunger,DataBuilderTest,addMultipleTuplesVarArgsWithFields,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
HotelsDotCom_plunger,com.hotels.plunger,DataBuilderTest,addMultipleTuplesIterable,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
HotelsDotCom_plunger,com.hotels.plunger,DataBuilderTest,addMultipleTuplesIterableWithFields,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
HotelsDotCom_plunger,com.hotels.plunger,DataBuilderTest,addTupleEntry,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
HotelsDotCom_plunger,com.hotels.plunger,DataBuilderTest,addTupleEntryWithFields,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
