Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
HotelsDotCom_plunger,com.hotels.plunger,Data,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Data; PrettyPrinter
HotelsDotCom_plunger,com.hotels.plunger,TapDataWriter.NullClientState,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: INSTANCE
HotelsDotCom_plunger,com.hotels.plunger,TapDataWriter.NullClientState,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
HotelsDotCom_plunger,com.hotels.plunger,TapDataWriter.NullFlowStep,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
HotelsDotCom_plunger,com.hotels.plunger,TapDataWriter.NullFlowStep,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
HotelsDotCom_plunger,com.hotels.plunger,AggregatorCallStub,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractOperationCallStub
HotelsDotCom_plunger,com.hotels.plunger,AggregatorCallStub.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
HotelsDotCom_plunger,com.hotels.plunger,AggregatorCallStub.Builder,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: groupFields; nonGroupFields; currentGroup; currentValues; outputFields; map
HotelsDotCom_plunger,com.hotels.plunger,Dump.DumpFilter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID; streamSupplier; prefix; firstRecord; fieldsOfInterest
HotelsDotCom_plunger,com.hotels.plunger,Dump.DumpFilter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
