Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
tomaswolf_gerrit-gitblit-plugin,com.gitblit.service,LuceneService,LuceneService,10,2,2,138,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.service,LuceneService,run,25,7,0,150,0,com.gitblit.utils.ArrayUtils,com.gitblit.utils.ArrayUtils; com.gitblit.service.LuceneService
tomaswolf_gerrit-gitblit-plugin,com.gitblit.service,LuceneService,index,33,6,2,186,0,com.gitblit.service.LuceneService,com.gitblit.service.LuceneService
tomaswolf_gerrit-gitblit-plugin,com.gitblit.service,LuceneService,close,20,3,1,227,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.service,LuceneService,close,20,3,0,252,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.service,LuceneService,deleteIndex,18,3,1,278,0,com.gitblit.service.LuceneService,com.gitblit.service.LuceneService
tomaswolf_gerrit-gitblit-plugin,com.gitblit.service,LuceneService,getAuthor,12,2,1,306,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.service,LuceneService,getCommitter,12,2,1,324,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.service,LuceneService,getTree,8,2,2,342,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.service,LuceneService,getBranchKey,3,1,1,359,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.service,LuceneService,getConfig,5,1,1,369,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.service,LuceneService,shouldReindex,11,1,1,381,0,com.gitblit.service.LuceneService,com.gitblit.service.LuceneService
tomaswolf_gerrit-gitblit-plugin,com.gitblit.service,LuceneService,reindex,0,25,2,400,0,com.gitblit.service.LuceneService,com.gitblit.service.LuceneService; com.gitblit.utils.JGitUtils; com.gitblit.models.RefModel
tomaswolf_gerrit-gitblit-plugin,com.gitblit.service,LuceneService,compare,3,1,2,437,0,com.gitblit.models.RefModel,com.gitblit.models.RefModel
tomaswolf_gerrit-gitblit-plugin,com.gitblit.service,LuceneService,index,53,9,4,617,0,com.gitblit.utils.JGitUtils,com.gitblit.utils.JGitUtils; com.gitblit.service.LuceneService; com.gitblit.models.RefModel
tomaswolf_gerrit-gitblit-plugin,com.gitblit.service,LuceneService,deleteBlob,20,2,3,692,0,com.gitblit.service.LuceneService,com.gitblit.service.LuceneService
tomaswolf_gerrit-gitblit-plugin,com.gitblit.service,LuceneService,updateIndex,90,17,2,723,0,com.gitblit.service.LuceneService,com.gitblit.service.LuceneService; com.gitblit.utils.JGitUtils; com.gitblit.models.RefModel
tomaswolf_gerrit-gitblit-plugin,com.gitblit.service,LuceneService,compare,3,1,2,763,0,com.gitblit.models.RefModel,com.gitblit.models.RefModel
tomaswolf_gerrit-gitblit-plugin,com.gitblit.service,LuceneService,createDocument,14,2,2,855,0,com.gitblit.service.LuceneService,com.gitblit.service.LuceneService
tomaswolf_gerrit-gitblit-plugin,com.gitblit.service,LuceneService,index,13,1,2,877,0,com.gitblit.service.LuceneService,com.gitblit.service.LuceneService
tomaswolf_gerrit-gitblit-plugin,com.gitblit.service,LuceneService,createSearchResult,18,2,4,897,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.service,LuceneService,resetIndexSearcher,6,2,1,916,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.service,LuceneService,getIndexSearcher,9,2,1,923,0,com.gitblit.service.LuceneService,com.gitblit.service.LuceneService
tomaswolf_gerrit-gitblit-plugin,com.gitblit.service,LuceneService,getIndexWriter,17,3,1,940,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.service,LuceneService,search,6,2,4,966,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.service,LuceneService,search,62,7,4,987,0,com.gitblit.service.LuceneService,com.gitblit.service.LuceneService
tomaswolf_gerrit-gitblit-plugin,com.gitblit.service,LuceneService,getHighlightedFragment,64,13,4,1070,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,TicketIndexer,Lucene,3,1,1,86,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,TicketIndexer,colon,3,1,0,90,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,TicketIndexer,matches,10,3,1,94,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,TicketIndexer,doesNotMatch,6,2,1,105,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,TicketIndexer,isNotNull,3,1,0,112,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,TicketIndexer,asSortField,3,1,1,116,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,TicketIndexer,escape,10,4,1,120,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,TicketIndexer,fromString,8,3,1,131,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,TicketIndexer,TicketIndexer,3,1,1,149,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,TicketIndexer,close,4,1,0,153,0,com.gitblit.tickets.TicketIndexer,com.gitblit.tickets.TicketIndexer
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,TicketIndexer,deleteAll,4,1,0,161,0,com.gitblit.tickets.TicketIndexer,com.gitblit.tickets.TicketIndexer
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,TicketIndexer,deleteAll,25,2,1,169,0,com.gitblit.tickets.TicketIndexer,com.gitblit.tickets.TicketIndexer
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,TicketIndexer,index,14,2,1,197,0,com.gitblit.tickets.TicketIndexer,com.gitblit.tickets.TicketIndexer
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,TicketIndexer,index,13,1,1,216,0,com.gitblit.tickets.TicketIndexer,com.gitblit.tickets.TicketIndexer
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,TicketIndexer,delete,10,1,1,234,0,com.gitblit.tickets.TicketIndexer,com.gitblit.tickets.TicketIndexer
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,TicketIndexer,delete,18,2,3,251,0,com.gitblit.tickets.TicketIndexer,com.gitblit.tickets.TicketIndexer
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,TicketIndexer,hasTickets,3,1,1,278,0,com.gitblit.tickets.TicketIndexer,com.gitblit.tickets.TicketIndexer
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,TicketIndexer,searchFor,43,5,4,288,0,com.gitblit.tickets.TicketIndexer,com.gitblit.tickets.TicketIndexer
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,TicketIndexer,queryFor,38,4,5,347,0,com.gitblit.tickets.TicketIndexer,com.gitblit.tickets.TicketIndexer
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,TicketIndexer,subset,15,3,3,398,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,TicketIndexer,getWriter,13,3,0,412,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,TicketIndexer,closeWriter,13,2,0,428,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,TicketIndexer,getSearcher,6,2,0,440,0,com.gitblit.tickets.TicketIndexer,com.gitblit.tickets.TicketIndexer
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,TicketIndexer,closeSearcher,13,2,0,447,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,TicketIndexer,ticketToDoc,41,3,1,459,0,com.gitblit.tickets.TicketIndexer,com.gitblit.tickets.TicketIndexer
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,TicketIndexer,toDocField,6,2,3,513,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,TicketIndexer,toDocField,3,1,3,520,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,TicketIndexer,toDocField,3,1,3,524,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,TicketIndexer,toDocField,6,2,3,528,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,TicketIndexer,docToQueryResult,37,2,1,535,0,com.gitblit.tickets.TicketIndexer,com.gitblit.tickets.TicketIndexer
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,TicketIndexer,unpackString,3,1,2,586,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,TicketIndexer,unpackStrings,6,2,2,590,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,TicketIndexer,unpackDate,9,2,2,597,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,TicketIndexer,unpackLong,8,2,2,607,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,TicketIndexer,unpackInt,8,2,2,616,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,BranchTicketService,BranchTicketService,5,1,5,96,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,BranchTicketService,start,3,1,0,108,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,BranchTicketService,resetCachesImpl,3,1,0,113,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,BranchTicketService,resetCachesImpl,5,2,1,118,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,BranchTicketService,close,2,1,0,125,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,BranchTicketService,onRefsChanged,0,8,1,129,0,com.gitblit.utils.JGitUtils,com.gitblit.utils.JGitUtils
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,BranchTicketService,getTicketsBranch,0,6,1,186,0,com.gitblit.utils.JGitUtils,com.gitblit.utils.JGitUtils; com.gitblit.tickets.BranchTicketService
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,BranchTicketService,createTicketsBranch,3,1,1,223,0,com.gitblit.utils.JGitUtils,com.gitblit.utils.JGitUtils
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,BranchTicketService,toTicketPath,12,2,1,232,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,BranchTicketService,toAttachmentPath,3,1,2,252,0,com.gitblit.tickets.BranchTicketService,com.gitblit.tickets.BranchTicketService
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,BranchTicketService,readTicketsFile,18,3,2,263,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,BranchTicketService,writeTicketsFile,28,3,5,288,0,com.gitblit.tickets.BranchTicketService,com.gitblit.tickets.BranchTicketService
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,BranchTicketService,hasTicket,17,2,2,338,0,com.gitblit.tickets.BranchTicketService,com.gitblit.tickets.BranchTicketService; com.gitblit.utils.JGitUtils
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,BranchTicketService,getIds,25,5,1,363,0,com.gitblit.tickets.BranchTicketService,com.gitblit.tickets.BranchTicketService; com.gitblit.utils.JGitUtils
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,BranchTicketService,assignNewId,28,6,1,394,0,com.gitblit.tickets.BranchTicketService,com.gitblit.tickets.BranchTicketService
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,BranchTicketService,getTickets,51,8,2,433,0,com.gitblit.tickets.BranchTicketService,com.gitblit.tickets.BranchTicketService; com.gitblit.utils.JGitUtils; com.gitblit.utils.ArrayUtils
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,BranchTicketService,getTicketImpl,20,3,2,504,0,com.gitblit.tickets.BranchTicketService,com.gitblit.tickets.BranchTicketService; com.gitblit.utils.ArrayUtils
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,BranchTicketService,getJournalImpl,14,2,2,532,0,com.gitblit.tickets.BranchTicketService,com.gitblit.tickets.BranchTicketService; com.gitblit.utils.ArrayUtils
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,BranchTicketService,getJournal,16,4,2,554,0,com.gitblit.tickets.BranchTicketService,com.gitblit.tickets.BranchTicketService
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,BranchTicketService,supportsAttachments,3,1,0,580,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,BranchTicketService,getAttachment,22,3,3,585,0,com.gitblit.tickets.BranchTicketService,com.gitblit.tickets.BranchTicketService; com.gitblit.utils.JGitUtils
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,BranchTicketService,deleteTicketImpl,50,8,3,622,0,com.gitblit.tickets.BranchTicketService,com.gitblit.tickets.BranchTicketService
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,BranchTicketService,commitChangeImpl,15,1,3,692,0,com.gitblit.tickets.BranchTicketService,com.gitblit.tickets.BranchTicketService
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,BranchTicketService,createIndex,37,4,3,717,0,com.gitblit.tickets.BranchTicketService,com.gitblit.tickets.BranchTicketService
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,BranchTicketService,getTreeEntries,27,6,2,782,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,BranchTicketService,commitIndex,0,7,4,821,0,com.gitblit.tickets.BranchTicketService,com.gitblit.tickets.BranchTicketService
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,BranchTicketService,deleteAllImpl,19,3,1,872,0,com.gitblit.tickets.BranchTicketService,com.gitblit.tickets.BranchTicketService; com.gitblit.utils.JGitUtils
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,BranchTicketService,renameImpl,3,1,2,891,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,BranchTicketService,toString,3,1,0,896,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,RefLogUtils,error,12,4,4,80,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,RefLogUtils,hasRefLogBranch,9,1,1,102,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,RefLogUtils,getRefLogBranch,0,7,1,117,0,com.gitblit.utils.JGitUtils,com.gitblit.utils.JGitUtils; com.gitblit.utils.RefLogUtils
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,RefLogUtils,newUserModelFrom,18,2,1,157,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,RefLogUtils,deleteRef,21,4,3,176,0,com.gitblit.utils.RefLogUtils,com.gitblit.utils.RefLogUtils; com.gitblit.utils.JGitUtils; com.gitblit.models.RefModel
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,RefLogUtils,updateRefLog,0,11,3,207,0,com.gitblit.utils.RefLogUtils,com.gitblit.utils.RefLogUtils; com.gitblit.utils.JGitUtils
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,RefLogUtils,createIndex,64,12,3,296,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,RefLogUtils,getRefLog,3,1,2,392,0,com.gitblit.utils.RefLogUtils,com.gitblit.utils.RefLogUtils
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,RefLogUtils,getRefLog,3,1,3,396,0,com.gitblit.utils.RefLogUtils,com.gitblit.utils.RefLogUtils
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,RefLogUtils,getRefLog,3,1,4,400,0,com.gitblit.utils.RefLogUtils,com.gitblit.utils.RefLogUtils
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,RefLogUtils,getRefLog,3,1,3,404,0,com.gitblit.utils.RefLogUtils,com.gitblit.utils.RefLogUtils
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,RefLogUtils,getRefLog,0,14,5,408,0,com.gitblit.utils.RefLogUtils,com.gitblit.utils.RefLogUtils; com.gitblit.utils.JGitUtils; com.gitblit.models.RepositoryCommit
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,RefLogUtils,getLogByRef,3,1,3,492,0,com.gitblit.utils.RefLogUtils,com.gitblit.utils.RefLogUtils
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,RefLogUtils,getLogByRef,27,6,4,504,0,com.gitblit.utils.RefLogUtils,com.gitblit.utils.RefLogUtils
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,RefLogUtils,getLogByRef,21,5,3,550,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,RefLogUtils,getDailyLog,73,15,6,587,0,com.gitblit.utils.JGitUtils,com.gitblit.utils.JGitUtils; com.gitblit.models.RefModel; com.gitblit.utils.CommitCache; com.gitblit.models.RepositoryCommit; com.gitblit.utils.RefLogUtils
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,RefLogUtils,getDailyLogByRef,25,7,4,682,0,com.gitblit.utils.RefLogUtils,com.gitblit.utils.RefLogUtils
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,MetricUtils,error,12,4,4,49,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,MetricUtils,getDateMetrics,68,12,5,71,0,com.gitblit.utils.JGitUtils,com.gitblit.utils.JGitUtils; com.gitblit.models.RefModel
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,MetricUtils,getAuthorMetrics,50,10,3,159,0,com.gitblit.utils.JGitUtils,com.gitblit.utils.JGitUtils
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,ArrayUtils,isEmpty,3,1,1,32,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,ArrayUtils,isEmpty,3,1,1,36,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,ArrayUtils,isEmpty,3,1,1,40,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,ArrayUtils,isEmpty,3,1,1,44,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,ArrayUtils,toString,11,3,1,48,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,ArrayUtils,fromString,14,4,1,61,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,ArrayUtils,join,7,2,1,76,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,ArrayUtils,join,7,2,1,84,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,JGitUtils,error,12,4,4,110,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,JGitUtils,getDisplayName,11,2,1,132,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,JGitUtils,cloneRepository,3,1,3,160,0,com.gitblit.utils.JGitUtils,com.gitblit.utils.JGitUtils
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,JGitUtils,cloneRepository,36,6,5,174,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,JGitUtils,fetchRepository,20,3,3,228,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,JGitUtils,createRepository,3,1,2,257,0,com.gitblit.utils.JGitUtils,com.gitblit.utils.JGitUtils
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,JGitUtils,createRepository,33,3,3,268,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,JGitUtils,visitFile,4,1,2,297,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,JGitUtils,GitConfigSharedRepositoryValue,4,1,2,326,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,JGitUtils,getConfigValue,3,1,0,331,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,JGitUtils,getPerm,3,1,0,335,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,JGitUtils,adjustSharedPerm,3,1,2,397,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,JGitUtils,adjustSharedPerm,40,11,2,410,0,,
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,JGitUtils,getRepositoryList,16,4,5,473,0,com.gitblit.utils.JGitUtils,com.gitblit.utils.JGitUtils
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,JGitUtils,getRepositoryList,41,12,6,505,0,com.gitblit.utils.JGitUtils,com.gitblit.utils.JGitUtils
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,JGitUtils,getFirstCommit,26,3,2,568,0,com.gitblit.utils.JGitUtils,com.gitblit.utils.JGitUtils
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,JGitUtils,getFirstChange,10,3,2,603,0,com.gitblit.utils.JGitUtils,com.gitblit.utils.JGitUtils
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,JGitUtils,hasCommits,6,2,1,624,0,,
