Project Name,Package Name,Architecture Smell,Cause of the Smell
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.gitblit.utils; com.gitblit.models
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RefLogUtils; JGitUtils; DiffUtils; CompressionUtils; GitBlitDiffFormatter; GitBlitDiffFormatter.DiffOutputStream; CommitCache; MetricUtils]; [ArrayUtils]; [JGitUtils.CloneResult]; [JGitUtils.GitConfigSharedRepositoryValue]; [JGitUtils.GitConfigSharedRepository]; [JGitUtils.LastChange]; [JGitUtils.MergeStatus]; [JGitUtils.MergeResult]; [DiffUtils.BinaryDiffHandler]; [DiffUtils.DiffOutputType]; [DiffUtils.DiffComparator]; [DiffUtils.DiffOutput]; [DiffUtils.DiffStat]; [DiffUtils.NormalizedDiffStat]; [MarkdownUtils]; [MarkdownUtils.Linker]; [MarkdownUtils.CustomExtension]; [MarkdownUtils.Resolver]; [MarkdownUtils.Factory]. LCC (Lack of Component Cohesion) = 0.73
tomaswolf_gerrit-gitblit-plugin,com.gitblit.wicket,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MarkupProcessor]; [MarkupProcessor.MarkupSyntax]; [MarkupProcessor.MarkupDocument]; [SafeTextModel]; [SafeTextModel.Mode]; [SessionlessForm]. LCC (Lack of Component Cohesion) = 1.0
tomaswolf_gerrit-gitblit-plugin,com.gitblit.wicket.pages,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RawPage]; [LuceneSearchPage]; [TicketPage]; [RepositoryPage; SummaryPage; NewRepositoryPage]; [RepositoryPage.SearchForm]; [BlobPage]; [RootPage; BasePage; LogoutPage]; [RootPage.LoginForm]; [RootPage.UserMenu]; [MetricsPage]; [BlamePage]; [BlamePage.BlameType]. LCC (Lack of Component Cohesion) = 0.75
tomaswolf_gerrit-gitblit-plugin,com.gitblit.wicket.panels,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LogPanel]; [ChoiceOption]; [HistoryPanel]; [BooleanChoiceOption]; [SearchPanel]; [BranchesPanel]; [BooleanOption]. LCC (Lack of Component Cohesion) = 1.0
tomaswolf_gerrit-gitblit-plugin,com.gitblit.wicket.panels,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.gitblit.models; com.gitblit.servlet.
tomaswolf_gerrit-gitblit-plugin,com.gitblit.models,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.gitblit.models; com.gitblit.utils
tomaswolf_gerrit-gitblit-plugin,com.gitblit.models,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.gitblit.utils
tomaswolf_gerrit-gitblit-plugin,com.googlesource.gerrit.plugins.gitblit,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.googlesource.gerrit.plugins.gitblit; com.googlesource.gerrit.plugins.gitblit.app
tomaswolf_gerrit-gitblit-plugin,com.googlesource.gerrit.plugins.gitblit,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.googlesource.gerrit.plugins.gitblit; com.googlesource.gerrit.plugins.gitblit.auth; com.googlesource.gerrit.plugins.gitblit.app
tomaswolf_gerrit-gitblit-plugin,com.googlesource.gerrit.plugins.gitblit,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GitBlitWebUrls; GitBlitModule; GitBlitTopMenu]; [GitBlitUrlsConfig]; [GitBlitServletModule; PluginActivator; WrappedRawFilter; WrappedSyndicationServlet; StaticResourcesServlet; WrappedSyndicationFilter; GerritWicketFilter; GerritWicketFilter.CustomFilterConfig; WrappedPagesFilter]; [HttpUtils]; [GitBlitInitStep]; [GerritWicketFilter.ParamEnum]. LCC (Lack of Component Cohesion) = 0.38
tomaswolf_gerrit-gitblit-plugin,com.googlesource.gerrit.plugins.gitblit.app,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.googlesource.gerrit.plugins.gitblit.app; com.googlesource.gerrit.plugins.gitblit
tomaswolf_gerrit-gitblit-plugin,com.googlesource.gerrit.plugins.gitblit.app,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.googlesource.gerrit.plugins.gitblit.app; com.googlesource.gerrit.plugins.gitblit; com.googlesource.gerrit.plugins.gitblit.auth
tomaswolf_gerrit-gitblit-plugin,com.googlesource.gerrit.plugins.gitblit.app,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.googlesource.gerrit.plugins.gitblit
tomaswolf_gerrit-gitblit-plugin,com.googlesource.gerrit.plugins.gitblit.app,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StaticRewritingHeaderResponse]; [ReallyNullTicketService]; [GerritGitBlitContext; GitBlitSettings; GerritGitBlitRuntimeManager]; [GerritGitBlitWebApp]; [NullXssFilter]; [NullPluginManager]; [StaticCodingStrategy]. LCC (Lack of Component Cohesion) = 0.78
tomaswolf_gerrit-gitblit-plugin,com.googlesource.gerrit.plugins.gitblit.auth,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.googlesource.gerrit.plugins.gitblit.auth; com.googlesource.gerrit.plugins.gitblit.app; com.googlesource.gerrit.plugins.gitblit
